iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,519778,865000,345222,False,519778
1,1,47.05117462179069,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,519778,865000,345222,False,519778
2,2,-1.728328598429426,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,519778,865000,345222,False,519778
3,3,-0.9036518317480962,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,519778,865000,345222,False,519778
4,4,0.7947255179549984,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,519778,865000,345222,False,519778
5,5,-6.177857740095851,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,529778,865000,335222,False,529778
6,6,-1.2653143330778804,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,529778,865000,335222,False,529778
7,7,0.6267245343018177,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,529778,865000,335222,False,529778
8,8,-0.29333172063997043,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,529778,865000,335222,False,529778
9,9,0.5956777013840409,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,529778,865000,335222,False,529778
10,10,0.6933134041022798,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,539778,865000,325222,False,539778
11,11,-1.7911777216725782,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,539778,865000,325222,False,539778
12,12,-0.43980811802397923,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,539778,865000,325222,False,539778
13,13,0.6680306431388077,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,539778,865000,325222,False,539778
14,14,-3.1835442861502554,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,539778,865000,325222,False,539778
15,15,-1.4032468389627062,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,549778,865000,315222,False,549778
16,16,0.7489691900083538,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,549778,865000,315222,False,549778
17,17,-3.5619513530911364,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,549778,865000,315222,False,549778
18,18,-1.083435303146717,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,549778,865000,315222,False,549778
19,19,0.6246945581856265,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,549778,865000,315222,False,549778
