phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,330331.15286928887,330331.15286928887,330331.15286928887,330331.15286928887,3836,1918,3836,1918,3836,1918,3836,1918,1678250.0,1678250.0,875.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,169965.33284773317,169965.33284773317,169965.33284773317,169965.33284773317,3836,1918,0,0,3836,1918,7672,3836,1678250.0,1678250.0,875.0,False,True,3836,1918,0,0,3836,1918,0.1,1049778.8820715193,22.480382958529816,22.480382958529816,22.480382958529816,False,-7133.589330634934,0.1,True
trial,2,2,1,189012.223518004,189012.223518004,169965.33284773317,169965.33284773317,3836,1918,0,0,3836,1918,11508,5754,1678250.0,1678250.0,875.0,False,True,3836,1918,0,0,3836,1918,0.2,371179.85829891503,-0.1736865998552125,-0.1736865998552125,-0.1736865998552125,False,-109662.40738288722,0.2,False
trial,3,3,3,84793.12266012261,84793.12266012261,84793.12266012261,84793.12266012261,3836,1918,0,0,3836,1918,15344,7672,1678250.0,1678250.0,875.0,False,True,3836,1918,0,0,3836,1918,0.1,371179.85829891503,0.8388309802397287,0.8388309802397287,0.8388309802397287,False,-101536.79608169607,0.1,True
trial,4,4,3,208397.36627096965,208397.36627096965,84793.12266012261,84793.12266012261,3836,1918,0,0,3836,1918,19180,9590,1678250.0,1678250.0,875.0,False,True,3836,1918,0,0,3836,1918,0.2,1291545.029690872,-3.1755901634101114,-3.1755901634101114,-3.1755901634101114,False,-38923.23544613656,0.2,False
trial,5,5,3,120498.96250059406,120498.96250059406,84793.12266012261,84793.12266012261,3836,1918,0,0,3836,1918,23016,11508,1678250.0,1678250.0,875.0,False,True,3836,1918,0,0,3836,1918,0.1,1291545.029690872,-0.9690054922329226,-0.9690054922329226,-0.9690054922329226,False,-36847.92307852961,0.1,False
trial,6,6,6,70146.48029076256,70146.48029076256,70146.48029076256,70146.48029076256,3836,1918,0,0,3836,1918,26852,13426,1688250.0,1688250.0,880.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,1301256.057101921,0.48388765607436834,0.48388765607436834,0.48388765607436834,False,-34834.12679595725,0.05,True
trial,7,7,6,102441.45899904537,102441.45899904537,70146.48029076256,70146.48029076256,3836,1918,0,0,3836,1918,30688,15344,1688250.0,1688250.0,880.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,649359.5780630809,-0.5925765337398888,-0.5925765337398888,-0.5925765337398888,False,-54499.25346260619,0.1,False
trial,8,8,8,39083.01950244233,39083.01950244233,39083.01950244233,39083.01950244233,3836,1918,0,0,3836,1918,34524,17262,1688250.0,1688250.0,880.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,649359.5780630809,0.5753128749741672,0.5753128749741672,0.5753128749741672,False,-53994.03027390104,0.05,True
trial,9,9,8,103466.28907847026,103466.28907847026,39083.01950244233,39083.01950244233,3836,1918,0,0,3836,1918,38360,19180,1688250.0,1688250.0,880.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,1021854.4199081308,-2.6227100306730344,-2.6227100306730344,-2.6227100306730344,False,-24548.37508647726,0.1,False
trial,10,10,8,56482.310360761374,56482.310360761374,39083.01950244233,39083.01950244233,3836,1918,0,0,3836,1918,42196,21098,1688250.0,1688250.0,880.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,1021854.4199081308,-0.7122381519641271,-0.7122381519641271,-0.7122381519641271,False,-24429.03516237836,0.05,False
trial,11,11,11,21617.925303552016,21617.925303552016,21617.925303552016,21617.925303552016,3836,1918,0,0,3836,1918,46032,23016,1698250.0,1698250.0,885.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,1056392.826393479,0.733541318170696,0.733541318170696,0.733541318170696,False,-24315.03017093751,0.025,True
trial,12,12,11,32942.72394381773,32942.72394381773,21617.925303552016,21617.925303552016,3836,1918,0,0,3836,1918,49868,24934,1698250.0,1698250.0,885.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,391366.5037741898,-0.6324326418276326,-0.6324326418276326,-0.6324326418276326,False,-17906.726963900524,0.05,False
trial,13,13,13,9884.370925018617,9884.370925018617,9884.370925018617,9884.370925018617,3836,1918,0,0,3836,1918,53704,26852,1698250.0,1698250.0,885.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,391366.5037741898,0.7697728196215665,0.7697728196215665,0.7697728196215665,False,-15242.879560623893,0.025,True
trial,14,14,13,24766.622703939953,24766.622703939953,9884.370925018617,9884.370925018617,3836,1918,0,0,3836,1918,57540,28770,1698250.0,1698250.0,885.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,310144.70814728684,-1.7450278736738443,-1.7450278736738443,-1.7450278736738443,False,-8528.374820506113,0.05,False
trial,15,15,15,7439.405193856328,7439.405193856328,7439.405193856328,7439.405193856328,3836,1918,0,0,3836,1918,61376,30688,1698250.0,1698250.0,885.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,310144.70814728684,0.32676933627225296,0.32676933627225296,0.32676933627225296,False,-7482.2373453218615,0.025,True
trial,16,16,16,7437.368307104757,7437.368307104757,7437.368307104757,7437.368307104757,3836,1918,0,0,3836,1918,65212,32606,1708250.0,1708250.0,890.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,308064.9094823866,0.03262984162074337,0.03262984162074337,0.03262984162074337,False,-6599.6058755237,0.04995525737070538,True
trial,17,17,17,3655.3818051078406,3655.3818051078406,3655.3818051078406,3655.3818051078406,3836,1918,0,0,3836,1918,69048,34524,1708250.0,1708250.0,890.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,228238.2488935674,0.6114656825015683,0.6114656825015683,0.6114656825015683,False,-6185.1165326636565,0.025,True
trial,18,18,18,3196.2502840185275,3196.2502840185275,3196.2502840185275,3196.2502840185275,3836,1918,0,0,3836,1918,72884,36442,1708250.0,1708250.0,890.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,163457.47697030968,0.17506112302123053,0.17506112302123053,0.17506112302123053,False,-2622.6926525178974,0.04983986239663316,True
trial,19,19,18,4677.82976536152,4677.82976536152,3196.2502840185275,3196.2502840185275,3836,1918,0,0,3836,1918,76720,38360,1708250.0,1708250.0,890.6412930135558,False,True,3836,1918,0,0,3836,1918,0.1,102814.5537965268,-0.6796222313512136,-0.6796222313512136,-0.6796222313512136,False,-2180.004439226982,0.047401595668501294,False
trial,20,20,18,4677.82976536152,4677.82976536152,3196.2502840185275,3196.2502840185275,3836,1918,0,0,3836,1918,80556,40278,1708250.0,1708250.0,890.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,102814.5537965268,-0.6796222313512136,-0.6796222313512136,-0.6796222313512136,False,-2180.004439226982,0.047401595668501294,False
trial,21,21,21,1906.6273628252914,1906.6273628252914,1906.6273628252914,1906.6273628252914,3836,1918,0,0,3836,1918,84392,42196,1718250.0,1718250.0,895.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,104578.98066767873,0.5997314641394803,0.5997314641394803,0.5997314641394803,False,-2213.0550474125143,0.025,True
