data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
110,1000,adaptive_no_fpr,2.667742561429753,598,72,1918,3836,poisson_logl,942.218518779759,0.9892057939944977,0.0004147338159428693,0.9995852661840574,0,0,-1731358.5807543467,-1730416.362235568,1884.4370375573635,1918,13,1905,-0.3331372485271516,True,7.298817697481974e-06,4.865878464987983e-06,0.0013127227551937232,0.001101599602777879,-5.766586090159842e-06,0.00012209094005439413,7.199128400912219e-05,0.0003754411665860156,0.0038643284353776786,0.0025762189569184524,0.007542860590424767,0.005489485023057544,0.0038167927116936687,0.00813410158082111,0.004484553221251783,0.015153332193267543,1918,1918,3356000,3356000,875,1749.7393117831075,52176
