iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1678250,3356000,1677750,False,1678250
1,1,22.480382958529816,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1678250,3356000,1677750,False,1678250
2,2,-0.1736865998552125,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1678250,3356000,1677750,False,1678250
3,3,0.8388309802397287,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1678250,3356000,1677750,False,1678250
4,4,-3.1755901634101114,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1678250,3356000,1677750,False,1678250
5,5,-0.9690054922329226,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1688250,3356000,1667750,False,1688250
6,6,0.48388765607436834,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1688250,3356000,1667750,False,1688250
7,7,-0.5925765337398888,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1688250,3356000,1667750,False,1688250
8,8,0.5753128749741672,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1688250,3356000,1667750,False,1688250
9,9,-2.6227100306730344,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1688250,3356000,1667750,False,1688250
10,10,-0.7122381519641271,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1698250,3356000,1657750,False,1698250
11,11,0.733541318170696,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1698250,3356000,1657750,False,1698250
12,12,-0.6324326418276326,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1698250,3356000,1657750,False,1698250
13,13,0.7697728196215665,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1698250,3356000,1657750,False,1698250
14,14,-1.7450278736738443,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1698250,3356000,1657750,False,1698250
15,15,0.32676933627225296,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1708250,3356000,1647750,False,1708250
16,16,0.03262984162074337,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1708250,3356000,1647750,False,1708250
17,17,0.6114656825015683,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1708250,3356000,1647750,False,1708250
18,18,0.17506112302123053,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1708250,3356000,1647750,False,1708250
19,19,-0.6796222313512136,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1708250,3356000,1647750,False,1708250
20,20,-0.6796222313512136,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1718250,3356000,1637750,False,1718250
21,21,0.5997314641394803,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1718250,3356000,1637750,False,1718250
22,22,-1.7646920345183423,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1718250,3356000,1637750,False,1718250
23,23,0.3472077849293591,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1718250,3356000,1637750,False,1718250
24,24,0.08334114559677548,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1718250,3356000,1637750,False,1718250
25,25,0.7718092820630857,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1728250,3356000,1627750,False,1728250
26,26,-25.324293717128565,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1728250,3356000,1627750,False,1728250
27,27,-7.687280960598422,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1728250,3356000,1627750,False,1728250
28,28,-1.5313791251785613,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1728250,3356000,1627750,False,1728250
29,29,0.7124011933433739,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1728250,3356000,1627750,False,1728250
30,30,-6.088404815910246,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1738250,3356000,1617750,False,1738250
31,31,0.3375268739944142,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1738250,3356000,1617750,False,1738250
32,32,-8.119969479779213,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1738250,3356000,1617750,False,1738250
33,33,-1.8171213101331956,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1738250,3356000,1617750,False,1738250
34,34,0.7910645668052674,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1738250,3356000,1617750,False,1738250
35,35,-8.710479633955144,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1748250,3356000,1607750,False,1748250
36,36,-0.4534514799293841,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1748250,3356000,1607750,False,1748250
37,37,0.9149704953470224,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1748250,3356000,1607750,False,1748250
38,38,-3.41573735841895,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1748250,3356000,1607750,False,1748250
39,39,-0.028735176424352797,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1748250,3356000,1607750,False,1748250
40,40,0.6988298681030495,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1758250,3356000,1597750,False,1758250
41,41,-2.2524234829203773,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1758250,3356000,1597750,False,1758250
42,42,0.4595789188699969,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1758250,3356000,1597750,False,1758250
43,43,-4.756115957958429,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1758250,3356000,1597750,False,1758250
44,44,0.02199599351179613,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1758250,3356000,1597750,False,1758250
45,45,0.6630401441563785,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1768250,3356000,1587750,False,1768250
46,46,0.48386048487909356,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1768250,3356000,1587750,False,1768250
47,47,-1.5560948170342281,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1768250,3356000,1587750,False,1768250
48,48,0.25600545058970603,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1768250,3356000,1587750,False,1768250
49,49,-4.36210663382599,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1768250,3356000,1587750,False,1768250
50,50,-0.3988618175976821,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1778250,3356000,1577750,False,1778250
51,51,0.7335096895524701,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1778250,3356000,1577750,False,1778250
52,52,-1.5677464538725805,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1778250,3356000,1577750,False,1778250
53,53,0.08144403779332891,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1778250,3356000,1577750,False,1778250
54,54,-2.61633133860222,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1778250,3356000,1577750,False,1778250
55,55,-0.2571513935295075,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1788250,3356000,1567750,False,1788250
56,56,0.9562164289934616,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1788250,3356000,1567750,False,1788250
57,57,0.28321730881036916,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1788250,3356000,1567750,False,1788250
58,58,-0.6481726329174324,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1788250,3356000,1567750,False,1788250
59,59,0.4053987462774045,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1788250,3356000,1567750,False,1788250
60,60,-3.7605982821844064,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1798250,3356000,1557750,False,1798250
61,61,0.7960464442507039,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1798250,3356000,1557750,False,1798250
62,62,-1.842420393644965,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1798250,3356000,1557750,False,1798250
63,63,0.05945740971002543,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1798250,3356000,1557750,False,1798250
64,64,-2.103049222356883,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1798250,3356000,1557750,False,1798250
65,65,0.056009392525247094,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1808250,3356000,1547750,False,1808250
66,66,0.3077304534015708,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1808250,3356000,1547750,False,1808250
67,67,-1.2827413691443597,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1808250,3356000,1547750,False,1808250
68,68,0.4734184909084971,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1808250,3356000,1547750,False,1808250
69,69,-10.573652867272257,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1808250,3356000,1547750,False,1808250
70,70,-0.9350194374242816,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1818250,3356000,1537750,False,1818250
71,71,0.8931485700525617,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1818250,3356000,1537750,False,1818250
72,72,-3.0111028128263038,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1818250,3356000,1537750,False,1818250
73,73,-0.4920550875580119,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1818250,3356000,1537750,False,1818250
74,74,0.3631046351334536,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1818250,3356000,1537750,False,1818250
75,75,-0.8565983593840315,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1828250,3356000,1527750,False,1828250
76,76,0.9139586612114124,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1828250,3356000,1527750,False,1828250
77,77,-0.8508368435906714,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1828250,3356000,1527750,False,1828250
78,78,0.5516080409829519,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1828250,3356000,1527750,False,1828250
79,79,-0.007916080125596556,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1828250,3356000,1527750,False,1828250
80,80,0.5671168225860781,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,1839615,3356000,1516385,False,1839615
81,81,0.782560158997798,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1839615,3356000,1516385,False,1839615
82,82,-0.4459358715981149,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1839615,3356000,1516385,False,1839615
83,83,0.44908180322868424,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1839615,3356000,1516385,False,1839615
84,84,-6.222511458227819,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1839615,3356000,1516385,False,1839615
85,85,-1.2712611572055912,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,1852790,3356000,1503210,False,1852790
86,86,0.9559786224996746,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1852790,3356000,1503210,False,1852790
87,87,0.4934256881526703,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1852790,3356000,1503210,False,1852790
88,88,-1.5033166190572367,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1852790,3356000,1503210,False,1852790
89,89,0.2846405407373003,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1852790,3356000,1503210,False,1852790
90,90,-1.7723290849960065,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,1868065,3356000,1487935,False,1868065
91,91,0.8544988293338022,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1868065,3356000,1487935,False,1868065
92,92,-0.7456413766549304,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1868065,3356000,1487935,False,1868065
93,93,0.43753499008478025,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1868065,3356000,1487935,False,1868065
94,94,-2.628819581432123,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1868065,3356000,1487935,False,1868065
95,95,-0.17752464151351005,0.0001953125,lazy_delta_inverse_square,17705,17705,17705,1918,1918,1885770,3356000,1470230,False,1885770
96,96,0.9387062772862008,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1885770,3356000,1470230,False,1885770
97,97,0.227905618802472,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1885770,3356000,1470230,False,1885770
98,98,-0.2931922068976408,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1885770,3356000,1470230,False,1885770
99,99,0.5423568035074013,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1885770,3356000,1470230,False,1885770
100,100,-2.1336842047187194,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,1906295,3356000,1449705,False,1906295
101,101,0.8535797819155976,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1906295,3356000,1449705,False,1906295
102,102,-0.3340241320403514,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1906295,3356000,1449705,False,1906295
103,103,0.5307718331387872,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1906295,3356000,1449705,False,1906295
104,104,-3.428175987073746,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1906295,3356000,1449705,False,1906295
105,105,-0.3048267052081059,0.0001953125,lazy_delta_inverse_square,23795,23795,23795,1918,1918,1930090,3356000,1425910,False,1930090
106,106,0.9510102668981425,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1930090,3356000,1425910,False,1930090
107,107,0.3392703330628049,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1930090,3356000,1425910,False,1930090
108,108,-0.8851478739059244,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1930090,3356000,1425910,False,1930090
109,109,0.4132213011897475,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1930090,3356000,1425910,False,1930090
110,110,-2.9066783647443937,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,1957675,3356000,1398325,False,1957675
111,111,0.8397014083352171,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1957675,3356000,1398325,False,1957675
112,112,-1.038376657834741,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1957675,3356000,1398325,False,1957675
113,113,0.2784131040001961,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1957675,3356000,1398325,False,1957675
114,114,-2.6337038615153214,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1957675,3356000,1398325,False,1957675
115,115,-0.31228203627107404,0.0001953125,lazy_delta_inverse_square,31980,31980,31980,1918,1918,1989655,3356000,1366345,False,1989655
116,116,0.939487769972785,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1989655,3356000,1366345,False,1989655
117,117,0.539994694206281,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1989655,3356000,1366345,False,1989655
118,118,-0.26412623769161075,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1989655,3356000,1366345,False,1989655
119,119,0.6042710272291459,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1989655,3356000,1366345,False,1989655
120,120,-2.758635655486525,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,2022425,3356000,1333575,False,2022425
