iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,36442,118650,82208,False,36442
1,1,30.584105990288673,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,36442,118650,82208,False,36442
2,2,-0.3440366852506946,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,36442,118650,82208,False,36442
3,3,0.3984000799196699,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,36442,118650,82208,False,36442
4,4,-2.7223997519636147,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,36442,118650,82208,False,36442
5,5,-1.171841077012057,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,46442,118650,72208,False,46442
6,6,0.38363129221503295,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,46442,118650,72208,False,46442
7,7,-1.1898450761235575,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,46442,118650,72208,False,46442
8,8,-0.08297221185647123,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,46442,118650,72208,False,46442
9,9,0.5677978724400847,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,46442,118650,72208,False,46442
10,10,-0.31011699837157114,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,56442,118650,62208,False,56442
11,11,0.5276581613406717,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,56442,118650,62208,False,56442
12,12,-0.1505703743811169,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,56442,118650,62208,False,56442
13,13,0.6524277075986334,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,56442,118650,62208,False,56442
14,14,-3.6842705030227734,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,56442,118650,62208,False,56442
15,15,-0.3676998660704669,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,66442,118650,52208,False,66442
16,16,0.7880979464287242,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,66442,118650,52208,False,66442
17,17,-5.385962737489504,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,66442,118650,52208,False,66442
18,18,-0.1521802773690145,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,66442,118650,52208,False,66442
19,19,0.8134055872107208,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,66442,118650,52208,False,66442
20,20,-5.415935111199824,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,76442,118650,42208,False,76442
21,21,0.10704416978616582,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,76442,118650,42208,False,76442
22,22,-5.087912212465491,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,76442,118650,42208,False,76442
23,23,-0.22901242624913665,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,76442,118650,42208,False,76442
24,24,0.8699849758859254,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,76442,118650,42208,False,76442
25,25,-5.012273551862811,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,86442,118650,32208,False,86442
26,26,0.5095711737112626,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,86442,118650,32208,False,86442
27,27,-2.286661327297808,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,86442,118650,32208,False,86442
28,28,0.4643852884390547,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,86442,118650,32208,False,86442
29,29,-6.486126835662005,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,86442,118650,32208,False,86442
30,30,-0.29000361143224196,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,96442,118650,22208,False,96442
31,31,0.899894279478419,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,96442,118650,22208,False,96442
32,32,-1.0089274857364898,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,96442,118650,22208,False,96442
33,33,0.6016792690515533,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,96442,118650,22208,False,96442
34,34,-2.0574689398453434,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,96442,118650,22208,False,96442
35,35,0.29032064459693674,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,106442,118650,12208,False,106442
36,36,-0.38998992358256324,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,106442,118650,12208,False,106442
37,37,0.7825168543501654,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,106442,118650,12208,False,106442
38,38,-2.2026640332638423,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,106442,118650,12208,False,106442
39,39,0.255497724304302,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,106442,118650,12208,False,106442
