reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.934595114783111e-05,1.289730076522074e-05,0.00016534925155852907,1.9341761901187082e-05,9.819917926686628e-05,2.6225266031049133e-05
truth,Gxpi2:0,3.5137289310371855e-06,2.3424859540247902e-06,0.0005370332601058269,4.063565540507463e-05,8.146015211074424e-05,7.560874633866232e-05
truth,Gypi2:0,3.6429541419025213e-06,2.4286360946016807e-06,0.0008646313828851125,-0.00011097968791001778,0.0001586855183536739,0.00012282126696042117
truth,Gzpi2:0,6.130234614376562e-06,4.086823076251041e-06,0.0006865544234674946,3.3638849812334115e-06,7.671456868593718e-05,7.671456868593718e-05
