iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,13426,133050,119624,False,13426
1,1,33.378322424434,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,13426,133050,119624,False,13426
2,2,-1.3972973172631364,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,13426,133050,119624,False,13426
3,3,0.1970496657041271,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,13426,133050,119624,False,13426
4,4,-2.3413815160191964,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,13426,133050,119624,False,13426
5,5,-0.8449895025094512,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,23426,133050,109624,False,23426
6,6,0.6147804555393851,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,23426,133050,109624,False,23426
7,7,-0.9793237709304392,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,23426,133050,109624,False,23426
8,8,0.24775639871419858,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,23426,133050,109624,False,23426
9,9,-2.0005359984197333,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,23426,133050,109624,False,23426
10,10,0.013969044042648166,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,33426,133050,99624,False,33426
11,11,0.8900835270260377,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,33426,133050,99624,False,33426
12,12,-3.1798017025864747,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,33426,133050,99624,False,33426
13,13,0.34318105354911893,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,33426,133050,99624,False,33426
14,14,-2.7410346428882457,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,33426,133050,99624,False,33426
15,15,0.2623715780306658,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,43426,133050,89624,False,43426
16,16,-1.9936439333624756,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,43426,133050,89624,False,43426
17,17,0.3085229561261811,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,43426,133050,89624,False,43426
18,18,0.07303282088838292,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,43426,133050,89624,False,43426
19,19,0.5016512610378454,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,43426,133050,89624,False,43426
20,20,-2.828381322511154,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,53426,133050,79624,False,53426
21,21,0.2121401356148061,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,53426,133050,79624,False,53426
22,22,-3.9863354267209514,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,53426,133050,79624,False,53426
23,23,-0.385136614420496,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,53426,133050,79624,False,53426
24,24,0.6174029286689804,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,53426,133050,79624,False,53426
