data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
108,1000,fixed_no_fpr,3.540206811908048,599,72,1918,3836,poisson_logl,895.8613121447221,0.9405368106506269,0.00014780717574314206,0.9998521928242571,0,0,-248274.5708484703,-247378.70953632565,1791.7226242892793,1918,13,1905,-1.8351885517429083,True,8.08645233662253e-05,5.39096822441502e-05,0.004259928814336699,0.0029536601325882775,-3.3332877379443904e-05,0.00040475728030635154,0.00017759274100037636,0.0012573147400953453,0.0027110695494120818,0.0018073796996080547,0.006505804611272932,0.004017860985473888,0.002665398088545476,0.0070724526051968075,0.0031973358408050184,0.014113549103451221,1918,1918,479500,479500,250,250.0,250
