phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,36654.93662257798,36654.93662257798,36654.93662257798,36654.93662257798,3836,1918,3836,1918,3836,1918,3836,1918,178374.0,178374.0,93.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,8585.090924746737,8585.090924746737,8585.090924746737,8585.090924746737,3836,1918,0,0,3836,1918,7672,3836,178374.0,178374.0,93.0,False,True,3836,1918,0,0,3836,1918,0.1,117746.95752582561,40.27494106688044,40.27494106688044,40.27494106688044,False,-696.9555995431142,0.1,True
trial,2,2,1,20213.013194705884,20213.013194705884,8585.090924746737,8585.090924746737,3836,1918,0,0,3836,1918,11508,5754,178374.0,178374.0,93.0,False,True,3836,1918,0,0,3836,1918,0.2,61460.2140233308,-1.767686421898414,-1.767686421898414,-1.767686421898414,False,-6578.045815089359,0.2,False
trial,3,3,1,13421.316301172032,13421.316301172032,8585.090924746737,8585.090924746737,3836,1918,0,0,3836,1918,15344,7672,178374.0,178374.0,93.0,False,True,3836,1918,0,0,3836,1918,0.1,61460.2140233308,-0.7376231631200186,-0.7376231631200186,-0.7376231631200186,False,-6556.498789936173,0.1,False
trial,4,4,4,4164.189358772874,4164.189358772874,4164.189358772874,4164.189358772874,3836,1918,0,0,3836,1918,19180,9590,178374.0,178374.0,93.0,False,True,3836,1918,0,0,3836,1918,0.05,61460.2140233308,0.686829083271127,0.686829083271127,0.686829083271127,False,-6436.683701451099,0.05,True
trial,5,5,4,12806.306028969084,12806.306028969084,4164.189358772874,4164.189358772874,3836,1918,0,0,3836,1918,23016,11508,178374.0,178374.0,93.0,False,True,3836,1918,0,0,3836,1918,0.1,115755.8089487825,-3.279192945749534,-3.279192945749534,-3.279192945749534,False,-2635.4401260218797,0.1,False
trial,6,6,4,6130.560527785166,6130.560527785166,4792.810727154875,4792.810727154875,3836,1918,0,0,3836,1918,26852,13426,188248.0,188248.0,98.14807090719499,False,True,3836,1918,0,0,3836,1918,0.05,117682.136115611,-0.4222263102065631,-0.4222263102065631,-0.4222263102065631,False,-3168.3241150363947,0.05,False
trial,7,7,7,2729.8440900549745,2729.8440900549745,2729.8440900549745,2729.8440900549745,3836,1918,0,0,3836,1918,30688,15344,188248.0,188248.0,98.14807090719499,False,True,3836,1918,0,0,3836,1918,0.025,117682.136115611,0.7201272370268114,0.7201272370268114,0.7201272370268114,False,-2864.7251916442838,0.025,True
trial,8,8,7,4516.449773799674,4516.449773799674,2729.8440900549745,2729.8440900549745,3836,1918,0,0,3836,1918,34524,17262,188248.0,188248.0,98.14807090719499,False,True,3836,1918,0,0,3836,1918,0.05,56015.955906290714,-1.0488288191469017,-1.0488288191469017,-1.0488288191469017,False,-1703.429245201226,0.05,False
trial,9,9,9,1657.6693078781211,1657.6693078781211,1657.6693078781211,1657.6693078781211,3836,1918,0,0,3836,1918,38360,19180,188248.0,188248.0,98.14807090719499,False,True,3836,1918,0,0,3836,1918,0.025,56015.955906290714,0.6374929533524547,0.6374929533524547,0.6374929533524547,False,-1681.8613861353122,0.025,True
trial,10,10,9,1921.2513683775144,1921.2513683775144,1657.6693078781211,1657.6693078781211,3836,1918,0,0,3836,1918,42196,21098,188248.0,188248.0,98.14807090719499,False,True,3836,1918,0,0,3836,1918,0.05,50224.12800287152,-0.39254108546631744,-0.39254108546631744,-0.39254108546631744,False,-671.47636326086,0.04961660498832397,False
trial,11,11,9,1982.2861784223012,1982.2861784223012,1864.8219464857643,1864.8219464857643,3836,1918,0,0,3836,1918,46032,23016,198248.0,198248.0,103.36183524504692,False,True,3836,1918,0,0,3836,1918,0.025,67353.74921944988,-0.1337051428046008,-0.1337051428046008,-0.1337051428046008,False,-878.5318909400612,0.025,False
trial,12,12,12,1060.2916893572485,1060.2916893572485,1060.2916893572485,1060.2916893572485,3836,1918,0,0,3836,1918,49868,24934,198248.0,198248.0,103.36183524504692,False,True,3836,1918,0,0,3836,1918,0.0125,67353.74921944988,0.9205561761395245,0.9205561761395245,0.9205561761395245,False,-873.9610661268073,0.0125,True
trial,13,13,12,1996.1981614037863,1996.1981614037863,1060.2916893572485,1060.2916893572485,3836,1918,0,0,3836,1918,53704,26852,198248.0,198248.0,103.36183524504692,False,True,3836,1918,0,0,3836,1918,0.025,14908.759034240236,-11.865078180806348,-11.865078180806348,-11.865078180806348,False,-78.87908177128706,0.025,False
trial,14,14,12,1148.3351522341538,1148.3351522341538,1060.2916893572485,1060.2916893572485,3836,1918,0,0,3836,1918,57540,28770,198248.0,198248.0,103.36183524504692,False,True,3836,1918,0,0,3836,1918,0.0125,14908.759034240236,-1.127017941577231,-1.127017941577231,-1.127017941577231,False,-78.1207287203351,0.0125,False
trial,15,15,15,999.2078877371305,999.2078877371305,999.2078877371305,999.2078877371305,3836,1918,0,0,3836,1918,61376,30688,198248.0,198248.0,103.36183524504692,False,True,3836,1918,0,0,3836,1918,0.00625,14908.759034240236,0.7985020559785462,0.7985020559785462,0.7985020559785462,False,-76.49798915703633,0.00625,True
trial,16,16,15,1110.734632606845,1110.734632606845,1001.1623703441152,1001.1623703441152,3836,1918,0,0,3836,1918,65212,32606,208248.0,208248.0,108.57559958289885,False,True,3836,1918,0,0,3836,1918,0.0125,9701.504102910838,-5.522167792846769,-5.522167792846769,-5.522167792846769,False,-19.84225513840164,0.0125,False
trial,17,17,15,1024.679280886627,1024.679280886627,1001.1623703441152,1001.1623703441152,3836,1918,0,0,3836,1918,69048,34524,208248.0,208248.0,108.57559958289885,False,True,3836,1918,0,0,3836,1918,0.00625,9701.504102910838,-1.231926673943672,-1.231926673943672,-1.231926673943672,False,-19.089537583620185,0.00625,False
trial,18,18,18,990.5762835019469,990.5762835019469,990.5762835019469,990.5762835019469,3836,1918,0,0,3836,1918,72884,36442,208248.0,208248.0,108.57559958289885,False,True,3836,1918,0,0,3836,1918,0.003125,9701.504102910838,0.6135792095843228,0.6135792095843228,0.6135792095843228,False,-17.253007723876312,0.003125,True
trial,19,19,18,1022.1132454477683,1022.1132454477683,990.5762835019469,990.5762835019469,3836,1918,0,0,3836,1918,76720,38360,208248.0,208248.0,108.57559958289885,False,True,3836,1918,0,0,3836,1918,0.00625,2467.1906407798574,-3.8294236292489887,-3.8294236292489887,-3.8294236292489887,False,-8.2354330570646,0.00625,False
trial,20,20,18,992.0038082221233,992.0038082221233,990.5762835019469,990.5762835019469,3836,1918,0,0,3836,1918,80556,40278,208248.0,208248.0,108.57559958289885,False,True,3836,1918,0,0,3836,1918,0.003125,2467.1906407798574,-0.19358200597494588,-0.19358200597494588,-0.19358200597494588,False,-7.374263496169933,0.003125,False
trial,21,21,21,984.2596351535965,984.2596351535965,984.2596351535965,984.2596351535965,3836,1918,0,0,3836,1918,84392,42196,218248.0,218248.0,113.78936392075079,False,True,3836,1918,0,0,3836,1918,0.0015625,6683.944263460978,0.8354409284695221,0.8354409284695221,0.8354409284695221,False,-8.473207988336334,0.0015625,True
trial,22,22,21,990.4959837448189,990.4959837448189,984.2596351535965,984.2596351535965,3836,1918,0,0,3836,1918,88228,44114,218248.0,218248.0,113.78936392075079,False,True,3836,1918,0,0,3836,1918,0.003125,1430.0272598076217,-1.450812274998525,-1.450812274998525,-1.450812274998525,False,-4.298522075317246,0.003125,False
trial,23,23,23,983.7687436737828,983.7687436737828,983.7687436737828,983.7687436737828,3836,1918,0,0,3836,1918,92064,46032,218248.0,218248.0,113.78936392075079,False,True,3836,1918,0,0,3836,1918,0.0015625,1430.0272598076217,0.17928114725159938,0.17928114725159938,0.17928114725159938,False,-2.738109875684996,0.0015625,True
trial,24,24,23,991.6351144021023,991.6351144021023,983.7687436737828,983.7687436737828,3836,1918,0,0,3836,1918,95900,47950,218248.0,218248.0,113.78936392075079,False,True,3836,1918,0,0,3836,1918,0.003125,1095.9852221361857,-2.194401321846224,-2.194401321846224,-2.194401321846224,False,-3.5847457117375976,0.003125,False
trial,25,25,25,983.4103863140456,983.4103863140456,983.4103863140456,983.4103863140456,3836,1918,0,0,3836,1918,99736,49868,218248.0,218248.0,113.78936392075079,False,True,3836,1918,0,0,3836,1918,0.0015625,1095.9852221361857,0.15476487630252517,0.15476487630252517,0.15476487630252517,False,-2.3154954037289057,0.0015625,True
trial,26,26,25,986.6785908501988,986.6785908501988,979.8048976376219,979.8048976376219,3836,1918,0,0,3836,1918,103572,51786,228248.0,228248.0,119.00312825860271,False,True,3836,1918,0,0,3836,1918,0.003125,5979.04737002941,-1.4257604424230714,-1.4257604424230714,-1.4257604424230714,False,-4.821071624693894,0.003125,False
trial,27,27,27,978.9964967536577,978.9964967536577,978.9964967536577,978.9964967536577,3836,1918,0,0,3836,1918,107408,53704,228248.0,228248.0,119.00312825860271,False,True,3836,1918,0,0,3836,1918,0.0015625,5979.04737002941,0.20178914322402083,0.20178914322402083,0.20178914322402083,False,-4.006166392543811,0.0015625,True
trial,28,28,27,982.8132957744381,982.8132957744381,978.9964967536577,978.9964967536577,3836,1918,0,0,3836,1918,111244,55622,228248.0,228248.0,119.00312825860271,False,True,3836,1918,0,0,3836,1918,0.003125,2576.5513172779315,-0.9205231677494542,-0.9205231677494542,-0.9205231677494542,False,-4.14633672948389,0.003125,False
trial,29,29,29,977.2958041419084,977.2958041419084,977.2958041419084,977.2958041419084,3836,1918,0,0,3836,1918,115080,57540,228248.0,228248.0,119.00312825860271,False,True,3836,1918,0,0,3836,1918,0.0015625,2576.5513172779315,0.49174903674261955,0.49174903674261955,0.49174903674261955,False,-3.4584564171487284,0.0015625,True
trial,30,30,29,991.1774441004238,991.1774441004238,977.2958041419084,977.2958041419084,3836,1918,0,0,3836,1918,118916,59458,228248.0,228248.0,119.00312825860271,False,True,3836,1918,0,0,3836,1918,0.003125,1471.80885795092,-7.044412055832395,-7.044412055832395,-7.044412055832395,False,-1.9705888651164494,0.003125,False
trial,31,31,29,977.3270746226873,977.3270746226873,975.8835007907069,975.8835007907069,3836,1918,0,0,3836,1918,122752,61376,238248.0,238248.0,124.21689259645464,False,True,3836,1918,0,0,3836,1918,0.0015625,2227.801854807263,-0.7012208793963884,-0.7012208793963884,-0.7012208793963884,False,-2.05865779869967,0.0015625,False
trial,32,32,32,975.1276780727205,975.1276780727205,975.1276780727205,975.1276780727205,3836,1918,0,0,3836,1918,126588,63294,238248.0,238248.0,124.21689259645464,False,True,3836,1918,0,0,3836,1918,0.00078125,2227.801854807263,0.4998776134741438,0.4998776134741438,0.4998776134741438,False,-1.5120155366298333,0.00078125,True
trial,33,33,32,976.3097796762127,976.3097796762127,975.1276780727205,975.1276780727205,3836,1918,0,0,3836,1918,130424,65212,238248.0,238248.0,124.21689259645464,False,True,3836,1918,0,0,3836,1918,0.0015625,974.0730747918425,-0.680931552601732,-0.680931552601732,-0.680931552601732,False,-1.7360065031140133,0.0015625,False
trial,34,34,34,974.7092717751062,974.7092717751062,974.7092717751062,974.7092717751062,3836,1918,0,0,3836,1918,134260,67130,238248.0,238248.0,124.21689259645464,False,True,3836,1918,0,0,3836,1918,0.00078125,974.0730747918425,0.3871340502191659,0.3871340502191659,0.3871340502191659,False,-1.0807788603906758,0.00078125,True
trial,35,35,34,977.1393386478346,977.1393386478346,974.7092717751062,974.7092717751062,3836,1918,0,0,3836,1918,138096,69048,238248.0,238248.0,124.21689259645464,False,True,3836,1918,0,0,3836,1918,0.0015625,863.3344159505996,-2.5890594942830503,-2.5890594942830503,-2.5890594942830503,False,-0.9385905878541085,0.0015625,False
trial,36,36,36,979.7460901133736,979.7460901133736,979.7460901133736,979.7460901133736,3836,1918,0,0,3836,1918,141932,70966,248248.0,248248.0,129.43065693430657,False,True,3836,1918,0,0,3836,1918,0.00078125,5674.727215642325,0.3985960767343119,0.3985960767343119,0.3985960767343119,False,-1.65715075696566,0.00078125,True
trial,37,37,36,981.1133935501671,981.1133935501671,979.7460901133736,979.7460901133736,3836,1918,0,0,3836,1918,145768,72884,248248.0,248248.0,129.43065693430657,False,True,3836,1918,0,0,3836,1918,0.0015625,1240.8424568123628,-0.6338677680748465,-0.6338677680748465,-0.6338677680748465,False,-2.1570799236979243,0.0015625,False
trial,38,38,38,979.3059222928445,979.3059222928445,979.3059222928445,979.3059222928445,3836,1918,0,0,3836,1918,149604,74802,248248.0,248248.0,129.43065693430657,False,True,3836,1918,0,0,3836,1918,0.00078125,1240.8424568123628,0.34400160447524186,0.34400160447524186,0.34400160447524186,False,-1.2795516497680577,0.00078125,True
trial,39,39,38,982.1004893368631,982.1004893368631,979.3059222928445,979.3059222928445,3836,1918,0,0,3836,1918,153440,76720,248248.0,248248.0,129.43065693430657,False,True,3836,1918,0,0,3836,1918,0.0015625,785.6463134374901,-2.449543893659656,-2.449543893659656,-2.449543893659656,False,-1.1408519974890254,0.0015625,False
trial,40,40,38,979.5708831184055,979.5708831184055,979.3059222928445,979.3059222928445,3836,1918,0,0,3836,1918,157276,78638,248248.0,248248.0,129.43065693430657,False,True,3836,1918,0,0,3836,1918,0.00078125,785.6463134374901,-0.4108139324854991,-0.4108139324854991,-0.4108139324854991,False,-0.644965529669323,0.00078125,False
trial,41,41,41,983.453725971759,983.453725971759,983.453725971759,983.453725971759,3836,1918,0,0,3836,1918,161112,80556,258178.0,258178.0,134.60792492179354,False,True,3836,1918,0,0,3836,1918,0.000390625,9655.863603661348,0.7827064511787393,0.7827064511787393,0.7827064511787393,False,-1.3161827097487304,0.000390625,True
trial,42,42,41,983.6759147532816,983.6759147532816,983.453725971759,983.453725971759,3836,1918,0,0,3836,1918,164948,82474,258178.0,258178.0,134.60792492179354,False,True,3836,1918,0,0,3836,1918,0.00078125,2325.009093026332,-0.31857128304521176,-0.31857128304521176,-0.31857128304521176,False,-0.6974538928892882,0.00078125,False
trial,43,43,43,983.2901452990552,983.2901452990552,983.2901452990552,983.2901452990552,3836,1918,0,0,3836,1918,168784,84392,258178.0,258178.0,134.60792492179354,False,True,3836,1918,0,0,3836,1918,0.000390625,2325.009093026332,0.42154821539107157,0.42154821539107157,0.42154821539107157,False,-0.38804736144368995,0.000390625,True
trial,44,44,43,983.9300444219889,983.9300444219889,983.2901452990552,983.2901452990552,3836,1918,0,0,3836,1918,172620,86310,258178.0,258178.0,134.60792492179354,False,True,3836,1918,0,0,3836,1918,0.00078125,663.6878584601037,-2.0419465172869713,-2.0419465172869713,-2.0419465172869713,False,-0.3133770240877245,0.00078125,False
trial,45,45,43,983.3498190484387,983.3498190484387,983.2901452990552,983.2901452990552,3836,1918,0,0,3836,1918,176456,88228,258178.0,258178.0,134.60792492179354,False,True,3836,1918,0,0,3836,1918,0.000390625,663.6878584601037,-0.3519235778941284,-0.3519235778941284,-0.3519235778941284,False,-0.16956451096729327,0.000390625,False
trial,46,46,46,983.4931144841306,983.4931144841306,983.4931144841306,983.4931144841306,3836,1918,0,0,3836,1918,180292,90146,268178.0,268178.0,139.82168925964547,False,True,3836,1918,0,0,3836,1918,0.0001953125,1869.548189852227,0.9250054248471773,0.9250054248471773,0.9250054248471773,False,-0.8203258550133792,0.0001953125,True
trial,47,47,47,983.207102499298,983.207102499298,983.207102499298,983.207102499298,3836,1918,0,0,3836,1918,184128,92064,268178.0,268178.0,139.82168925964547,False,True,3836,1918,0,0,3836,1918,0.000390625,584.1834553092469,0.6920025963655131,0.6920025963655131,0.6920025963655131,False,-0.4133105660799309,0.000390625,True
trial,48,48,47,983.6789712528354,983.6789712528354,983.207102499298,983.207102499298,3836,1918,0,0,3836,1918,187964,93982,268178.0,268178.0,139.82168925964547,False,True,3836,1918,0,0,3836,1918,0.00078125,347.7745598432412,-0.7958399610700989,-0.7958399610700989,-0.7958399610700989,False,-0.5929191503564141,0.00078125,False
trial,49,49,49,983.1478943057807,983.1478943057807,983.1478943057807,983.1478943057807,3836,1918,0,0,3836,1918,191800,95900,268178.0,268178.0,139.82168925964547,False,True,3836,1918,0,0,3836,1918,0.000390625,347.7745598432412,0.18592010255365,0.18592010255365,0.18592010255365,False,-0.31846041769586153,0.000390625,True
trial,50,50,49,983.439191379294,983.439191379294,983.1478943057807,983.1478943057807,3836,1918,0,0,3836,1918,195636,97818,268178.0,268178.0,139.82168925964547,False,True,3836,1918,0,0,3836,1918,0.00078125,473.68222612206114,-0.4331410621745877,-0.4331410621745877,-0.4331410621745877,False,-0.6725224157941684,0.00078125,False
trial,51,51,51,984.5979136937851,984.5979136937851,984.5979136937851,984.5979136937851,3836,1918,0,0,3836,1918,199472,99736,278170.0,278170.0,145.03128258602712,False,True,3836,1918,0,0,3836,1918,0.000390625,8707.551636399452,0.7457347835422101,0.7457347835422101,0.7457347835422101,False,-0.9634402198843126,0.000390625,True
trial,52,52,51,985.0307259264671,985.0307259264671,984.5979136937851,984.5979136937851,3836,1918,0,0,3836,1918,203308,101654,278170.0,278170.0,145.03128258602712,False,True,3836,1918,0,0,3836,1918,0.00078125,1525.2139914190298,-0.9316757819038267,-0.9316757819038267,-0.9316757819038267,False,-0.46455241306962664,0.00078125,False
