phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,667050.3427851528,667050.3427851528,667050.3427851528,667050.3427851528,3836,1918,3836,1918,3836,1918,3836,1918,3385270.0,3385270.0,1765.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,264685.1284756955,264685.1284756955,264685.1284756955,264685.1284756955,3836,1918,0,0,3836,1918,7672,3836,3385270.0,3385270.0,1765.0,False,True,3836,1918,0,0,3836,1918,0.1,2158417.214405503,29.26919890771485,29.26919890771485,29.26919890771485,False,-13747.052509981779,0.1,True
trial,2,2,1,390737.7900967975,390737.7900967975,264685.1284756955,264685.1284756955,3836,1918,0,0,3836,1918,11508,5754,3385270.0,3385270.0,1765.0,False,True,3836,1918,0,0,3836,1918,0.2,966950.8827368233,-0.6912635488066795,-0.6912635488066795,-0.6912635488066795,False,-182351.09002739305,0.2,False
trial,3,3,3,103147.51634551541,103147.51634551541,103147.51634551541,103147.51634551541,3836,1918,0,0,3836,1918,15344,7672,3385270.0,3385270.0,1765.0,False,True,3836,1918,0,0,3836,1918,0.1,966950.8827368233,0.8992166114960551,0.8992166114960551,0.8992166114960551,False,-179642.60231072115,0.1,True
trial,4,4,3,423021.78922166594,423021.78922166594,103147.51634551541,103147.51634551541,3836,1918,0,0,3836,1918,19180,9590,3385270.0,3385270.0,1765.0,False,True,3836,1918,0,0,3836,1918,0.2,2152964.07806101,-4.556369236887261,-4.556369236887261,-4.556369236887261,False,-70203.76449883077,0.2,False
trial,5,5,3,275321.64081438706,275321.64081438706,103147.51634551541,103147.51634551541,3836,1918,0,0,3836,1918,23016,11508,3385270.0,3385270.0,1765.0,False,True,3836,1918,0,0,3836,1918,0.1,2152964.07806101,-2.49751793580308,-2.49751793580308,-2.49751793580308,False,-68938.09329681905,0.1,False
trial,6,6,3,111563.62043234016,111563.62043234016,103886.71417088402,103886.71417088402,3836,1918,0,0,3836,1918,26852,13426,3395270.0,3395270.0,1770.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,2155207.8563062786,-0.11980840693556412,-0.11980840693556412,-0.11980840693556412,False,-64076.52399205148,0.05,False
trial,7,7,7,62752.78571920301,62752.78571920301,62752.78571920301,62752.78571920301,3836,1918,0,0,3836,1918,30688,15344,3395270.0,3395270.0,1770.213764337852,False,True,3836,1918,0,0,3836,1918,0.025,2155207.8563062786,0.7398928896134297,0.7398928896134297,0.7398928896134297,False,-55594.436747692176,0.025,True
trial,8,8,7,77612.43106027944,77612.43106027944,62752.78571920301,62752.78571920301,3836,1918,0,0,3836,1918,34524,17262,3395270.0,3395270.0,1770.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1030953.5988239114,-0.2951009163269721,-0.2951009163269721,-0.2951009163269721,False,-50354.453405396845,0.05,False
trial,9,9,9,29512.133133871142,29512.133133871142,29512.133133871142,29512.133133871142,3836,1918,0,0,3836,1918,38360,19180,3395270.0,3395270.0,1770.213764337852,False,True,3836,1918,0,0,3836,1918,0.025,1030953.5988239114,0.7299983199645619,0.7299983199645619,0.7299983199645619,False,-45535.2453235037,0.025,True
trial,10,10,9,38883.17801549604,38883.17801549604,29512.133133871142,29512.133133871142,3836,1918,0,0,3836,1918,42196,21098,3395270.0,3395270.0,1770.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1433940.5216974972,-0.396590620320434,-0.396590620320434,-0.396590620320434,False,-23629.012895094093,0.05,False
trial,11,11,11,13533.62334724922,13533.62334724922,13533.62334724922,13533.62334724922,3836,1918,0,0,3836,1918,46032,23016,3405270.0,3405270.0,1775.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,1462363.15564666,0.7186991273896457,0.7186991273896457,0.7186991273896457,False,-22428.721202128338,0.025,True
trial,12,12,12,6073.968525843691,6073.968525843691,6073.968525843691,6073.968525843691,3836,1918,0,0,3836,1918,49868,24934,3405270.0,3405270.0,1775.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,824442.0999382818,0.6106625045191493,0.6106625045191493,0.6106625045191493,False,-12215.675215362118,0.05,True
trial,13,13,13,1563.3145730392807,1563.3145730392807,1563.3145730392807,1563.3145730392807,3836,1918,0,0,3836,1918,53704,26852,3405270.0,3405270.0,1775.4275286757038,False,True,3836,1918,0,0,3836,1918,0.1,403010.3813875951,0.9115578394599066,0.9115578394599066,0.9115578394599066,False,-4948.291548320126,0.037387105722689364,True
