phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,17868.144137807023,17868.144137807023,17868.144137807023,17868.144137807023,3836,1918,3836,1918,3836,1918,3836,1918,88228.0,88228.0,46.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,9301.496534387328,9301.496534387328,9301.496534387328,9301.496534387328,3836,1918,0,0,3836,1918,7672,3836,88228.0,88228.0,46.0,False,True,3836,1918,0,0,3836,1918,0.1,57987.126166454866,21.799958054607192,21.799958054607192,21.799958054607192,False,-392.9662425019769,0.1,True
trial,2,2,1,10172.93550057225,10172.93550057225,9301.496534387328,9301.496534387328,3836,1918,0,0,3836,1918,11508,5754,88228.0,88228.0,46.0,False,True,3836,1918,0,0,3836,1918,0.2,21437.194153188986,-0.16546773184538463,-0.16546773184538463,-0.16546773184538463,False,-5266.519075750713,0.2,False
trial,3,3,3,5565.06409653082,5565.06409653082,5565.06409653082,5565.06409653082,3836,1918,0,0,3836,1918,15344,7672,88228.0,88228.0,46.0,False,True,3836,1918,0,0,3836,1918,0.1,21437.194153188986,0.7512862479385264,0.7512862479385264,0.7512862479385264,False,-4973.380583111964,0.1,True
trial,4,4,3,7805.438135497821,7805.438135497821,5565.06409653082,5565.06409653082,3836,1918,0,0,3836,1918,19180,9590,88228.0,88228.0,46.0,False,True,3836,1918,0,0,3836,1918,0.2,61843.36403651656,-0.9264768391592959,-0.9264768391592959,-0.9264768391592959,False,-2418.1651869462407,0.2,False
trial,5,5,5,4827.218844320835,4827.218844320835,4827.218844320835,4827.218844320835,3836,1918,0,0,3836,1918,23016,11508,88228.0,88228.0,46.0,False,True,3836,1918,0,0,3836,1918,0.1,61843.36403651656,0.31272181188045295,0.31272181188045295,0.31272181188045295,False,-2359.430088272986,0.1,True
trial,6,6,5,13335.15710059256,13335.15710059256,5951.596017727291,5951.596017727291,3836,1918,0,0,3836,1918,26852,13426,98228.0,98228.0,51.21376433785193,False,True,3836,1918,0,0,3836,1918,0.2,57519.37666198205,-1.8276604484398637,-1.8276604484398637,-1.8276604484398637,False,-4039.897612911665,0.2,False
trial,7,7,5,8839.980984996573,8839.980984996573,5951.596017727291,5951.596017727291,3836,1918,0,0,3836,1918,30688,15344,98228.0,98228.0,51.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,57519.37666198205,-0.7328998748883923,-0.7328998748883923,-0.7328998748883923,False,-3941.0362400582103,0.1,False
trial,8,8,8,5140.449997036704,5140.449997036704,5140.449997036704,5140.449997036704,3836,1918,0,0,3836,1918,34524,17262,98228.0,98228.0,51.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,57519.37666198205,0.23129303111752814,0.23129303111752814,0.23129303111752814,False,-3507.0058824142216,0.05,True
trial,9,9,8,8589.727908879944,8589.727908879944,5140.449997036704,5140.449997036704,3836,1918,0,0,3836,1918,38360,19180,98228.0,98228.0,51.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,87724.11026710196,-1.128209517031881,-1.128209517031881,-1.128209517031881,False,-3057.302619568108,0.1,False
