phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,10,10,10,19480.626292338522,80208.93257134676,19480.626292338522,80208.93257134676,1170,585,116,58,1170,585,8934,4467,877500.0,6700500.0,1500.0,True,True,680,340,116,58,1170,585,0.05,255768.63492358712,0.4239696891056911,0.4239696891056911,0.23922392759278371,False,-15913.119622473121,0.05,True
trial,11,11,10,31258.724107385337,86933.39294684952,24069.99939591144,80208.93257134676,1290,645,120,60,1290,645,10224,5112,967500.0,7668000.0,1500.0,True,True,686,343,120,60,1290,645,0.1,373248.91382822744,-0.38092790089131473,-0.38092790089131473,-0.3563267030351898,False,-18871.61506062787,0.1,False
trial,12,12,12,13161.265277820243,50101.83006132923,13161.265277820243,50101.83006132923,1290,645,0,0,1290,645,11514,5757,967500.0,8635500.0,1500.0,True,True,686,343,120,60,1290,645,0.05,373248.91382822744,0.5805838904467193,0.5805838904467193,1.6023581211275089,False,-18789.246993570003,0.05,True
trial,13,13,12,29948.204671888307,82581.5820544679,18567.58297995664,50101.83006132923,1344,672,54,27,1344,672,12858,6429,1008000.0,9643500.0,1500.0,True,True,686,343,54,27,1344,672,0.1,282430.9562188078,-0.938384185800322,-0.938384185800322,-2.6781037498756026,False,-12127.891607876412,0.1,False
trial,14,14,14,15472.286215288736,43089.29587867127,15472.286215288736,43089.29587867127,1344,672,0,0,1344,672,14202,7101,1008000.0,10651500.0,1500.0,True,True,686,343,54,27,1344,672,0.05,282430.9562188078,0.2826469406123108,0.2826469406123108,0.6403493698221147,False,-10951.106557044011,0.05,True
trial,15,15,14,28610.277349760647,58206.35381239085,19496.118323391966,43089.29587867127,1434,717,90,45,1434,717,15636,7818,1075500.0,11727000.0,1500.0,True,True,692,346,90,45,1434,717,0.1,558754.1148640434,-0.5774325213904387,-0.5774325213904387,-0.9577494592115897,False,-15783.937843372734,0.1,False
trial,16,16,16,17909.722387954862,37336.4438704457,17909.722387954862,37336.4438704457,1434,717,0,0,1434,717,17070,8535,1075500.0,12802500.0,1500.0,True,True,692,346,90,45,1434,717,0.05,558754.1148640434,0.10461125541553305,0.10461125541553305,0.37935868174953963,False,-15164.677348873016,0.05,True
trial,17,17,16,23550.38233408644,47291.563331524885,18305.127424102015,37336.4438704457,1512,756,78,39,1512,756,18582,9291,1134000.0,13936500.0,1500.0,True,True,688,344,78,39,1512,756,0.1,552173.1680394782,-0.34098575605689885,-0.34098575605689885,-0.6471666285677072,False,-15382.621757106981,0.1,False
trial,18,18,16,20950.169439506844,40918.22909255472,18305.127424102015,37336.4438704457,1512,756,0,0,1512,756,20094,10047,1134000.0,15070500.0,1500.0,True,True,688,344,78,39,1512,756,0.05,552173.1680394782,-0.17525055914159438,-0.17525055914159438,-0.2373156491442853,False,-15092.91627005742,0.05,False
trial,19,19,19,14239.19122451515,26256.73228329402,14239.19122451515,26256.73228329402,1512,756,0,0,1512,756,21606,10803,1134000.0,16204500.0,1500.0,True,True,688,344,78,39,1512,756,0.025,552173.1680394782,0.2862360358644219,0.2862360358644219,0.7799956928860919,False,-14204.836883336131,0.025,True
trial,20,20,19,17872.741967679427,32611.71198872182,16136.40931289402,26256.73228329402,1570,785,58,29,1570,785,23176,11588,1177500.0,17382000.0,1500.0,True,True,688,344,58,29,1570,785,0.05,955258.3524479234,-0.15035003629909824,-0.15035003629909824,-0.550281322393945,False,-11548.601500376364,0.05,False
trial,21,21,21,9613.012125339244,16817.482959153313,9613.012125339244,16817.482959153313,1570,785,0,0,1570,785,24746,12373,1177500.0,18559500.0,1500.0,True,True,688,344,58,29,1570,785,0.025,955258.3524479234,0.5910182941079207,0.5910182941079207,0.8551938311921377,False,-11037.555440481161,0.025,True
trial,22,22,22,5233.41042552701,10675.000497102616,5233.41042552701,10675.000497102616,1608,804,38,19,1608,804,26354,13177,1206000.0,19765500.0,1500.0,True,True,684,342,38,19,1608,804,0.05,414902.97296285635,0.5213414857815412,0.5213414857815412,0.7165390873509502,False,-8572.431805164315,0.05,True
trial,23,23,22,6967.922415905165,10031.222766484552,5245.994489819508,10675.000497102616,1626,813,18,9,1626,813,27980,13990,1219500.0,20985000.0,1500.0,True,True,688,344,18,9,1626,813,0.1,1051512.6285372134,-0.36734010581695614,-0.36734010581695614,0.13733755989742594,False,-4687.5576579261,0.06813226504124642,False
trial,24,24,22,5429.568057297539,7889.101714201663,5245.994489819508,10675.000497102616,1626,813,0,0,1626,813,29606,14803,1219500.0,22204500.0,1500.0,True,True,688,344,18,9,1626,813,0.05,1051512.6285372134,-0.039170811373147436,-0.039170811373147436,0.5944533149782248,False,-4686.488766578755,0.05,False
trial,25,25,25,2471.7290774526446,3788.7509499845964,2471.7290774526446,3788.7509499845964,1626,813,0,0,1626,813,31232,15616,1219500.0,23424000.0,1500.0,True,True,688,344,18,9,1626,813,0.025,1051512.6285372134,0.5954345551289963,0.5954345551289963,1.4779807718891942,False,-4659.228102349283,0.025,True
trial,26,26,26,1293.3425832873752,2201.605008741753,1293.3425832873752,2201.605008741753,1626,813,0,0,1626,813,32858,16429,1219500.0,24643500.0,1500.0,True,True,686,343,0,0,1626,813,0.05,143262.4637296524,0.5854393457040433,0.5854393457040433,0.7885169135753185,False,-2012.8242196433757,0.04964192433678808,True
trial,27,27,26,2189.9211494671854,3673.0479486533854,1294.4203174885947,2201.605008741753,1638,819,12,6,1638,819,34496,17248,1228500.0,25872000.0,1500.0,True,True,684,342,12,6,1638,819,0.1,68796.10520585818,-1.0119058929953657,-1.0119058929953657,-1.6627140131329372,False,-884.964538874063,0.03199357871352104,False
trial,28,28,26,2189.9211494671854,3673.0479486533854,1294.4203174885947,2201.605008741753,1638,819,0,0,1638,819,36134,18067,1228500.0,27100500.0,1500.0,True,True,684,342,12,6,1638,819,0.05,68796.10520585818,-1.0119058929953657,-1.0119058929953657,-1.6627140131329372,False,-884.964538874063,0.03199357871352104,False
trial,29,29,26,1395.6457619731557,2428.8423972816963,1294.4203174885947,2201.605008741753,1638,819,0,0,1638,819,37772,18886,1228500.0,28329000.0,1500.0,True,True,684,342,12,6,1638,819,0.025,68796.10520585818,-0.11440066730330785,-0.11440066730330785,-0.25681397614604223,False,-884.8326401469694,0.025,False
trial,30,30,30,709.979195194123,1379.455286050923,709.979195194123,1379.455286050923,1638,819,0,0,1638,819,39410,19705,1228500.0,29557500.0,1500.0,True,True,684,342,12,6,1638,819,0.0125,68796.10520585818,0.6902961240569482,0.6902961240569482,0.9710589233350102,False,-846.6527652794069,0.0125,True
trial,31,31,31,585.5763286257704,1209.8252965444337,585.5763286257704,1209.8252965444337,1650,825,12,6,1650,825,41060,20530,1237500.0,30795000.0,1500.0,True,True,684,342,12,6,1650,825,0.025,50053.628731630444,0.40118699806951974,0.40118699806951974,0.53482417732472,False,-317.16963573899517,0.020727268388168376,True
trial,32,32,32,521.4229058526277,1127.3833882560994,521.4229058526277,1127.3833882560994,1650,825,0,0,1650,825,42710,21355,1237500.0,32032500.0,1500.0,True,True,684,342,0,0,1650,825,0.05,43806.86336037223,0.33739088710581044,0.33739088710581044,0.4335723234979374,False,-190.1456892433001,0.01950123269172354,True
trial,33,33,33,475.2076328584924,1057.287535039885,475.2076328584924,1057.287535039885,1650,825,0,0,1650,825,44360,22180,1237500.0,33270000.0,1500.0,True,True,684,342,0,0,1650,825,0.025,31968.308850512774,0.36177957807079547,0.36177957807079547,0.5487200779770914,False,-127.74428352363091,0.01225362285511841,True
trial,34,34,34,468.5041406310245,1045.5904227951874,468.5041406310245,1045.5904227951874,1650,825,0,0,1650,825,46010,23005,1237500.0,34507500.0,1500.0,True,True,684,342,0,0,1650,825,0.0125,28292.732304912748,0.08146289211453031,0.08146289211453031,0.1421468930681939,False,-82.28890545701877,0.011671198583698248,True
trial,35,35,34,1092.658589125141,1856.8389987404275,468.5041406310245,1045.5904227951874,1650,825,0,0,1650,825,47660,23830,1237500.0,35745000.0,1500.0,True,True,684,342,0,0,1650,825,0.025,29139.264968300675,-8.30806879016298,-8.30806879016298,-10.798463410997137,False,-75.12629760999755,0.02209475785604453,False
trial,36,36,34,539.2596373775493,1135.0701878389186,468.5041406310245,1045.5904227951874,1650,825,0,0,1650,825,49310,24655,1237500.0,36982500.0,1500.0,True,True,684,342,0,0,1650,825,0.0125,29139.264968300675,-0.9425340396463598,-0.9425340396463598,-1.191960035492471,False,-75.06943385628004,0.012026411887349531,False
trial,37,37,37,429.71006137705547,996.2089999945206,429.71006137705547,996.2089999945206,1650,825,0,0,1650,825,50960,25480,1237500.0,38220000.0,1500.0,True,True,684,342,0,0,1650,825,0.00625,29139.264968300675,0.5383343110554644,0.5383343110554644,0.6852518408364021,False,-72.06317423444347,0.00625,True
trial,38,38,37,490.3091886640244,1085.6709440307195,429.71006137705547,996.2089999945206,1650,825,0,0,1650,825,52610,26305,1237500.0,39457500.0,1500.0,True,True,684,342,0,0,1650,825,0.0125,12942.37211153794,-1.623221034412753,-1.623221034412753,-2.3963465455754434,False,-37.332640473632374,0.0125,False
trial,39,39,39,408.00282001798354,976.4631449080107,408.00282001798354,976.4631449080107,1650,825,0,0,1650,825,54260,27130,1237500.0,40695000.0,1500.0,True,True,684,342,0,0,1650,825,0.00625,12942.37211153794,0.5833380232314748,0.5833380232314748,0.5306297508119799,False,-37.21211457950558,0.00625,True
trial,40,40,39,430.002322247111,1002.0066002666231,408.00282001798354,976.4631449080107,1650,825,0,0,1650,825,55910,27955,1237500.0,41932500.0,1500.0,True,True,684,342,0,0,1650,825,0.0125,11780.618737497827,-1.3886218202643206,-1.3886218202643206,-1.612318274590504,False,-15.842687986092516,0.01176907381458534,False
trial,41,41,41,406.68591424763457,972.2247113839886,406.68591424763457,972.2247113839886,1650,825,0,0,1650,825,57560,28780,1237500.0,43170000.0,1500.0,True,True,684,342,0,0,1650,825,0.00625,11780.618737497827,0.08317316964926619,0.08317316964926619,0.2676910971748643,False,-15.833300280634258,0.005921460845393629,True
trial,42,42,41,552.0589634887644,1161.819215752697,406.68591424763457,972.2247113839886,1650,825,0,0,1650,825,59210,29605,1237500.0,44407500.0,1500.0,True,True,684,342,0,0,1650,825,0.0125,9640.41997135633,-10.055364665880466,-10.055364665880466,-13.114135598215451,False,-14.457262771822183,0.011792954256324898,False
trial,43,43,43,404.86801628812293,971.5388326579811,404.86801628812293,971.5388326579811,1650,825,0,0,1650,825,60860,30430,1237500.0,45645000.0,1500.0,True,True,684,342,0,0,1650,825,0.00625,9640.41997135633,0.1267622978281314,0.1267622978281314,0.047826426607303074,False,-14.340998787955137,0.00625,True
trial,44,44,43,536.7146989020414,1136.7325337282605,404.86801628812293,971.5388326579811,1650,825,0,0,1650,825,62510,31255,1237500.0,46882500.0,1500.0,True,True,684,342,0,0,1650,825,0.0125,12093.090817271028,-10.179141552682044,-10.179141552682044,-12.75367747954476,False,-12.952632786522056,0.01171711704697853,False
trial,45,45,43,440.00569351695833,1016.8482557108143,404.86801628812293,971.5388326579811,1650,825,0,0,1650,825,64160,32080,1237500.0,48120000.0,1500.0,True,True,684,342,0,0,1650,825,0.00625,12093.090817271028,-2.7456707229956017,-2.7456707229956017,-3.5404945962078203,False,-12.797484029876399,0.00625,False
trial,46,46,46,397.3895352165392,962.8636130829998,397.3895352165392,962.8636130829998,1650,825,0,0,1650,825,65810,32905,1237500.0,49357500.0,1500.0,True,True,684,342,0,0,1650,825,0.003125,12093.090817271028,0.6174877055549821,0.6174877055549821,0.7163007272820983,False,-12.11114165400636,0.003125,True
trial,47,47,46,442.93080346356595,1016.9155039694951,397.3895352165392,962.8636130829998,1650,825,0,0,1650,825,67460,33730,1237500.0,50595000.0,1500.0,True,True,684,342,0,0,1650,825,0.00625,6426.501891823283,-7.979445878590716,-7.979445878590716,-9.470622021872188,False,-5.707322154940164,0.00625,False
trial,48,48,46,399.04281149516237,963.6886808529875,397.3895352165392,962.8636130829998,1650,825,0,0,1650,825,69110,34555,1237500.0,51832500.0,1500.0,True,True,684,342,0,0,1650,825,0.003125,6426.501891823283,-0.30673968744021207,-0.30673968744021207,-0.15307848612803882,False,-5.3898349197002515,0.003125,False
trial,49,49,49,394.2667683424735,958.3356602278236,394.2667683424735,958.3356602278236,1650,825,0,0,1650,825,70760,35380,1237500.0,53070000.0,1500.0,True,True,684,342,0,0,1650,825,0.0015625,6426.501891823283,0.6706097760429931,0.6706097760429931,0.972371480996777,False,-4.656608038868624,0.0015625,True
trial,50,50,49,397.9459114223866,962.1144239137157,394.2667683424735,958.3356602278236,1650,825,0,0,1650,825,72410,36205,1237500.0,54307500.0,1500.0,True,True,684,342,0,0,1650,825,0.003125,2270.0491848162196,-1.8383412806070016,-1.8383412806070016,-1.8881182717139902,False,-2.0013384450020553,0.003125,False
trial,51,51,51,394.11263867874885,958.2004500468371,394.11263867874885,958.2004500468371,1650,825,0,0,1650,825,74060,37030,1237500.0,55545000.0,1500.0,True,True,684,342,0,0,1650,825,0.0015625,2270.0491848162196,0.09228835346541443,0.09228835346541443,0.08095991824974262,False,-1.6700879139900662,0.0015625,True
trial,52,52,51,403.86445667417024,969.560302770566,394.11263867874885,958.2004500468371,1650,825,0,0,1650,825,75710,37855,1237500.0,56782500.0,1500.0,True,True,684,342,0,0,1650,825,0.003125,2070.536932389712,-4.443761432312124,-4.443761432312124,-5.176519438134861,False,-2.1944962941782955,0.003125,False
trial,53,53,51,394.7205411756585,959.0614831657397,394.11263867874885,958.2004500468371,1650,825,0,0,1650,825,77360,38680,1237500.0,58020000.0,1500.0,True,True,684,342,0,0,1650,825,0.0015625,2070.536932389712,-0.3401862273258263,-0.3401862273258263,-0.4818397848521786,False,-1.7869697479769862,0.0015625,False
trial,54,54,54,393.4936840383921,957.7291157967504,393.4936840383921,957.7291157967504,1650,825,0,0,1650,825,79010,39505,1237500.0,59257500.0,1500.0,True,True,684,342,0,0,1650,825,0.00078125,2070.536932389712,0.5162016256017279,0.5162016256017279,0.3930877809660918,False,-1.1990559689448297,0.00078125,True
trial,55,55,54,395.0240868728665,959.3855033372743,393.4936840383921,957.7291157967504,1650,825,0,0,1650,825,80660,40330,1237500.0,60495000.0,1500.0,True,True,684,342,0,0,1650,825,0.0015625,739.3146535585527,-2.000115524962561,-2.000115524962561,-2.164767576566851,False,-0.7651572198576332,0.0015625,False
trial,56,56,54,393.6116997622983,957.9041085713609,393.4936840383921,957.7291157967504,1650,825,0,0,1650,825,82310,41155,1237500.0,61732500.0,1500.0,True,True,684,342,0,0,1650,825,0.00078125,739.3146535585527,-0.2285256154110135,-0.2285256154110135,-0.3388559607710446,False,-0.5164222999421009,0.00078125,False
trial,57,57,57,393.3401323822378,957.6112459427335,393.3401323822378,957.6112459427335,1650,825,0,0,1650,825,83960,41980,1237500.0,62970000.0,1500.0,True,True,684,342,0,0,1650,825,0.000390625,739.3146535585527,0.48150209145100487,0.48150209145100487,0.36961230278857465,False,-0.31890132749275546,0.000390625,True
trial,58,58,57,393.54242340802375,957.5708121050216,393.3401323822378,957.6112459427335,1650,825,0,0,1650,825,85610,42805,1237500.0,64207500.0,1500.0,True,True,684,342,0,0,1650,825,0.00078125,325.33298179997826,-0.8114359495362489,-0.8114359495362489,0.16218944646557407,False,-0.2493000536906857,0.00078125,False
trial,59,59,59,393.30566652228254,957.5021925568537,393.30566652228254,957.5021925568537,1650,825,0,0,1650,825,87260,43630,1237500.0,65445000.0,1500.0,True,True,684,342,0,0,1650,825,0.000390625,325.33298179997826,0.22234611858450676,0.22234611858450676,0.7035250854127763,False,-0.155009946540517,0.000390625,True
trial,60,60,59,393.5811689704575,957.8484638849592,393.30566652228254,957.5021925568537,1650,825,0,0,1650,825,88910,44455,1237500.0,66682500.0,1500.0,True,True,684,342,0,0,1650,825,0.00078125,232.53998915806835,-1.0804027828204028,-1.0804027828204028,-1.357928065519237,False,-0.2549997580122475,0.00078125,False
trial,61,61,61,393.2784166553829,957.5552009882996,393.2784166553829,957.5552009882996,1650,825,0,0,1650,825,90560,45280,1237500.0,67920000.0,1500.0,True,True,684,342,0,0,1650,825,0.000390625,232.53998915806835,0.18636027879436715,0.18636027879436715,-0.36252162621870854,False,-0.1462214323563319,0.000390625,True
trial,62,62,61,393.76473566751116,957.792134500632,393.2784166553829,957.5552009882996,1650,825,0,0,1650,825,92210,46105,1237500.0,69157500.0,1500.0,True,True,684,342,0,0,1650,825,0.00078125,254.99753112386847,-1.762305102383868,-1.762305102383868,-0.8585910221394819,False,-0.27595619593362103,0.00078125,False
trial,63,63,61,393.31567584702145,957.4878323740284,393.2784166553829,957.5552009882996,1650,825,0,0,1650,825,93860,46930,1237500.0,70395000.0,1500.0,True,True,684,342,0,0,1650,825,0.000390625,254.99753112386847,-0.2566486572233969,-0.2566486572233969,0.4640482960403611,False,-0.14517586821474257,0.000390625,False
trial,64,64,64,393.2487734890226,957.4589215755267,393.2487734890226,957.4589215755267,1650,825,0,0,1650,825,95510,47755,1237500.0,71632500.0,1500.0,True,True,684,342,0,0,1650,825,0.0001953125,254.99753112386847,0.39455858545656874,0.39455858545656874,1.2815051013962755,False,-0.07512994889212621,0.0001953125,True
trial,65,65,64,393.3316504820481,957.5662956791118,393.2487734890226,957.4589215755267,1650,825,0,0,1650,825,97160,48580,1237500.0,72870000.0,1500.0,True,True,684,342,0,0,1650,825,0.000390625,60.7399882842781,-2.072452098442687,-2.072452098442687,-2.6850357158227482,False,-0.039989823208823994,0.000390625,False
trial,66,66,64,393.26207095940924,957.4834514387844,393.2487734890226,957.4589215755267,1650,825,0,0,1650,825,98810,49405,1237500.0,74107500.0,1500.0,True,True,684,342,0,0,1650,825,0.0001953125,60.7399882842781,-0.6165224802044508,-0.6165224802044508,-1.1372999296103743,False,-0.021568508551767552,0.0001953125,False
trial,67,67,67,393.2463397443583,957.4567493047429,393.2463397443583,957.4567493047429,1650,825,0,0,1650,825,100460,50230,1237500.0,75345000.0,1500.0,True,True,684,342,0,0,1650,825,9.765625e-05,60.7399882842781,0.21403609023074865,0.21403609023074865,0.1910407251481433,False,-0.0113707209923238,9.765625e-05,True
trial,68,68,67,393.25541882826803,957.4338307035229,393.2463397443583,957.4567493047429,1650,825,0,0,1650,825,102110,51055,1237500.0,76582500.0,1500.0,True,True,684,342,0,0,1650,825,0.0001953125,71.28211387311515,-0.3326404919506023,-0.3326404919506023,0.8396942753730864,False,-0.027293982931842518,0.0001953125,False
trial,69,69,69,393.24175398729756,957.4301609855887,393.24175398729756,957.4301609855887,1650,825,0,0,1650,825,103760,51880,1237500.0,77820000.0,1500.0,True,True,684,342,0,0,1650,825,9.765625e-05,71.28211387311515,0.33063260431685676,0.33063260431685676,1.9170150293411163,False,-0.013869645645543986,9.765625e-05,True
trial,70,70,69,393.2612256477803,957.471176441619,393.24175398729756,957.4301609855887,1650,825,0,0,1650,825,105410,52705,1237500.0,79057500.0,1500.0,True,True,684,342,0,0,1650,825,0.0001953125,38.93038776841655,-1.2639500976045277,-1.2639500976045277,-2.662407230178624,False,-0.015405402887059792,0.0001953125,False
trial,71,71,69,393.2427769492808,957.4383738418203,393.24175398729756,957.4301609855887,1650,825,0,0,1650,825,107060,53530,1237500.0,80295000.0,1500.0,True,True,684,342,0,0,1650,825,9.765625e-05,38.93038776841655,-0.12628861304727387,-0.12628861304727387,-1.0139088642672303,False,-0.008100191763798973,9.765625e-05,False
trial,72,72,72,393.2398788546199,957.4316019467806,393.2398788546199,957.4316019467806,1650,825,0,0,1650,825,108710,54355,1237500.0,81532500.0,1500.0,True,True,684,342,0,0,1650,825,4.8828125e-05,38.93038776841655,0.4515303929687516,0.4515303929687516,-0.346982259427464,False,-0.004152838229362297,4.8828125e-05,True
trial,73,73,72,393.24072305103164,957.435582296808,393.2398788546199,957.4316019467806,1650,825,0,0,1650,825,110360,55180,1237500.0,82770000.0,1500.0,True,True,684,342,0,0,1650,825,9.765625e-05,32.16670447817205,-0.13086449268264994,-0.13086449268264994,-0.6170204940514343,False,-0.006450920294833695,9.765625e-05,False
trial,74,74,74,393.2383347979011,957.4298379379495,393.2383347979011,957.4298379379495,1650,825,0,0,1650,825,112010,56005,1237500.0,84007500.0,1500.0,True,True,684,342,0,0,1650,825,4.8828125e-05,32.16670447817205,0.45578393022786035,0.45578393022786035,0.5207107149406568,False,-0.003387694511454443,4.8828125e-05,True
trial,75,75,74,393.2427358293329,957.4429317343023,393.2383347979011,957.4298379379495,1650,825,0,0,1650,825,113660,56830,1237500.0,85245000.0,1500.0,True,True,684,342,0,0,1650,825,9.765625e-05,17.722398728101503,-1.3127483602336696,-1.3127483602336696,-3.905643474177572,False,-0.003352532416069673,9.765625e-05,False
trial,76,76,74,393.238862246184,957.4336805748135,393.2383347979011,957.4298379379495,1650,825,0,0,1650,825,115310,57655,1237500.0,86482500.0,1500.0,True,True,684,342,0,0,1650,825,4.8828125e-05,17.722398728101503,-0.3005235374698215,-0.3005235374698215,-2.1894143197692073,False,-0.001755098077722385,4.8828125e-05,False
trial,77,77,77,393.2380060806979,957.4304574932855,393.2380060806979,957.4304574932855,1650,825,0,0,1650,825,116960,58480,1237500.0,87720000.0,1500.0,True,True,684,342,0,0,1650,825,2.44140625e-05,17.722398728101503,0.36579531453455044,0.36579531453455044,-0.6894389366618435,False,-0.0008986369975208472,2.44140625e-05,True
trial,78,78,78,393.2379485996529,957.4324575668005,393.2379485996529,957.4324575668005,1650,825,0,0,1650,825,118610,59305,1237500.0,88957500.0,1500.0,True,True,684,342,0,0,1650,825,4.8828125e-05,12.730931884394671,0.04107226046834904,0.04107226046834904,-1.429123989238588,False,-0.0013995101405046657,4.8828125e-05,True
trial,79,79,79,393.2375149343932,957.4335404670946,393.2375149343932,957.4335404670946,1650,825,0,0,1650,825,120260,60130,1237500.0,90195000.0,1500.0,True,True,684,342,0,0,1650,825,2.44140625e-05,17.405948740625444,0.43167019499237463,0.43167019499237463,-1.077918442045863,False,-0.0010046217337937565,2.44140625e-05,True
trial,80,80,79,393.2387648888606,957.4378288648874,393.2375149343932,957.4335404670946,1650,825,0,0,1650,825,121910,60955,1237500.0,91432500.0,1500.0,True,True,684,342,0,0,1650,825,4.8828125e-05,10.786542228764104,-1.144107323331186,-1.144107323331186,-3.925252837500455,False,-0.001092515048139212,4.8828125e-05,False
trial,81,81,79,393.2375257667079,957.4345212390199,393.2375149343932,957.4335404670946,1650,825,0,0,1650,825,123560,61780,1237500.0,92670000.0,1500.0,True,True,684,342,0,0,1650,825,2.44140625e-05,10.786542228764104,-0.018713448962400507,-0.018713448962400507,-1.6943401134797518,False,-0.0005788518594580703,2.44140625e-05,False
trial,82,82,82,393.23736490105205,957.4331422324103,393.23736490105205,957.4331422324103,1650,825,0,0,1650,825,125210,62605,1237500.0,93907500.0,1500.0,True,True,684,342,0,0,1650,825,1.220703125e-05,10.786542228764104,0.5034957546797226,0.5034957546797226,1.3364327649839152,False,-0.0002979833290234126,1.220703125e-05,True
trial,83,83,83,393.2373453679744,957.4328216263748,393.2373453679744,957.4328216263748,1650,825,0,0,1650,825,126860,63430,1237500.0,95145000.0,1500.0,True,True,684,342,0,0,1650,825,2.44140625e-05,4.882886071113868,0.06878897265217265,0.06878897265217265,1.1290673291651683,False,-0.0002839565252204151,2.44140625e-05,True
trial,84,84,83,393.2377399358791,957.435026785832,393.2373453679744,957.4328216263748,1650,825,0,0,1650,825,128510,64255,1237500.0,96382500.0,1500.0,True,True,684,342,0,0,1650,825,4.8828125e-05,7.621601244242939,-0.516110173636732,-0.516110173636732,-2.8844343818045326,False,-0.0007645032492583806,4.8828125e-05,False
trial,85,85,85,393.2372960702056,957.4327617673925,393.2372960702056,957.4327617673925,1650,825,0,0,1650,825,130160,65080,1237500.0,97620000.0,1500.0,True,True,684,342,0,0,1650,825,2.44140625e-05,7.621601244242939,0.12667009790630515,0.12667009790630515,0.15380702470260335,False,-0.0003891823689847642,2.44140625e-05,True
