iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,807478,1614000,806522,False,807478
1,1,45.2082807760717,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,807478,1614000,806522,False,807478
2,2,-1.7982606415384732,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,807478,1614000,806522,False,807478
3,3,-1.1325229362609772,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,807478,1614000,806522,False,807478
4,4,0.6567183993022321,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,807478,1614000,806522,False,807478
5,5,-2.6707234159881756,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,817478,1614000,796522,False,817478
6,6,0.16822116068245657,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,817478,1614000,796522,False,817478
7,7,0.6366963306236475,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,817478,1614000,796522,False,817478
8,8,0.8011147759742814,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,817478,1614000,796522,False,817478
9,9,-0.7376291050975988,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,817478,1614000,796522,False,817478
10,10,-0.7376291050975988,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,827478,1614000,786522,False,827478
11,11,0.45521865433634395,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,827478,1614000,786522,False,827478
12,12,0.5423767942296556,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,827478,1614000,786522,False,827478
13,13,0.037905663414069854,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,827478,1614000,786522,False,827478
14,14,0.9812925997180639,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,827478,1614000,786522,False,827478
15,15,-37.042020171391634,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,837478,1614000,776522,False,837478
16,16,-23.76596590561171,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,837478,1614000,776522,False,837478
17,17,-6.59631463600007,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,837478,1614000,776522,False,837478
18,18,0.5370076783755835,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,837478,1614000,776522,False,837478
19,19,-12.118471521572765,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,837478,1614000,776522,False,837478
20,20,-0.11355675846931153,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,847478,1614000,766522,False,847478
21,21,0.808985844917302,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,847478,1614000,766522,False,847478
22,22,-3.718533475162624,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,847478,1614000,766522,False,847478
23,23,0.30043491705541125,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,847478,1614000,766522,False,847478
24,24,-7.926561993642617,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,847478,1614000,766522,False,847478
25,25,-0.8892483325310264,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,857478,1614000,756522,False,857478
26,26,0.8004793893894396,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,857478,1614000,756522,False,857478
27,27,-1.5168771903149179,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,857478,1614000,756522,False,857478
28,28,0.4233908008840685,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,857478,1614000,756522,False,857478
29,29,-1.5208559962501287,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,857478,1614000,756522,False,857478
30,30,0.25250320512394525,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,867478,1614000,746522,False,867478
31,31,-0.4005408293191065,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,867478,1614000,746522,False,867478
32,32,0.5213483749514298,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,867478,1614000,746522,False,867478
33,33,-3.1430589273652205,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,867478,1614000,746522,False,867478
34,34,0.08207131490478192,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,867478,1614000,746522,False,867478
