phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,159613.06503989836,159613.06503989836,159613.06503989836,159613.06503989836,3836,1918,3836,1918,3836,1918,3836,1918,807478.0,807478.0,421.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,27299.450120669808,27299.450120669808,27299.450120669808,27299.450120669808,3836,1918,0,0,3836,1918,7672,3836,807478.0,807478.0,421.0,False,True,3836,1918,0,0,3836,1918,0.1,508791.21651422104,45.2082807760717,45.2082807760717,45.2082807760717,False,-2926.756174927599,0.1,True
trial,2,2,1,70119.86529909825,70119.86529909825,27299.450120669808,27299.450120669808,3836,1918,0,0,3836,1918,11508,5754,807478.0,807478.0,421.0,False,True,3836,1918,0,0,3836,1918,0.2,288183.69788662996,-1.7982606415384732,-1.7982606415384732,-1.7982606415384732,False,-23812.129448484244,0.19969295351823657,False
trial,3,3,1,54237.60641850121,54237.60641850121,27299.450120669808,27299.450120669808,3836,1918,0,0,3836,1918,15344,7672,807478.0,807478.0,421.0,False,True,3836,1918,0,0,3836,1918,0.1,288183.69788662996,-1.1325229362609772,-1.1325229362609772,-1.1325229362609772,False,-23785.969745361344,0.1,False
trial,4,4,4,11884.772350504176,11884.772350504176,11884.772350504176,11884.772350504176,3836,1918,0,0,3836,1918,19180,9590,807478.0,807478.0,421.0,False,True,3836,1918,0,0,3836,1918,0.05,288183.69788662996,0.6567183993022321,0.6567183993022321,0.6567183993022321,False,-23472.279422266583,0.05,True
trial,5,5,4,38487.47121607886,38487.47121607886,11884.772350504176,11884.772350504176,3836,1918,0,0,3836,1918,23016,11508,807478.0,807478.0,421.0,False,True,3836,1918,0,0,3836,1918,0.1,316959.2233438793,-2.6707234159881756,-2.6707234159881756,-2.6707234159881756,False,-9960.858809384275,0.1,False
trial,6,6,6,10507.008165133277,10507.008165133277,10507.008165133277,10507.008165133277,3836,1918,0,0,3836,1918,26852,13426,817478.0,817478.0,426.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,318554.39910865674,0.16822116068245657,0.16822116068245657,0.16822116068245657,False,-10251.615201708912,0.05,True
trial,7,7,7,4623.557309161016,4623.557309161016,4623.557309161016,4623.557309161016,3836,1918,0,0,3836,1918,30688,15344,817478.0,817478.0,426.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,221852.2269553723,0.6366963306236475,0.6366963306236475,0.6366963306236475,False,-9240.591743648638,0.07606054310330547,True
trial,8,8,8,1766.6832173860282,1766.6832173860282,1766.6832173860282,1766.6832173860282,3836,1918,0,0,3836,1918,34524,17262,817478.0,817478.0,426.21376433785196,False,True,3836,1918,0,0,3836,1918,0.2,222809.2868145466,0.8011147759742814,0.8011147759742814,0.8011147759742814,False,-3566.1233289581755,0.07471670582645194,True
trial,9,9,8,2387.02283112431,2387.02283112431,1766.6832173860282,1766.6832173860282,3836,1918,0,0,3836,1918,38360,19180,817478.0,817478.0,426.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,64423.750872856814,-0.7376291050975988,-0.7376291050975988,-0.7376291050975988,False,-840.991237264427,0.04067706488422779,False
trial,10,10,8,2387.02283112431,2387.02283112431,1766.6832173860282,1766.6832173860282,3836,1918,0,0,3836,1918,42196,21098,817478.0,817478.0,426.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,64423.750872856814,-0.7376291050975988,-0.7376291050975988,-0.7376291050975988,False,-840.991237264427,0.04067706488422779,False
