phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,26529.30477156726,26529.30477156726,26529.30477156726,26529.30477156726,3836,1918,3836,1918,3836,1918,3836,1918,191800.0,191800.0,100.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,16702.748618339436,16702.748618339436,16702.748618339436,16702.748618339436,3836,1918,0,0,3836,1918,7672,3836,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,122079.35215801747,14.176809059940666,14.176809059940666,14.176809059940666,False,-693.1430134722397,0.09996311047752154,True
trial,2,2,1,24553.777791209155,24553.777791209155,16702.748618339436,16702.748618339436,3836,1918,0,0,3836,1918,11508,5754,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.2,58718.15183636742,-0.6941432092210291,-0.6941432092210291,-0.6941432092210291,False,-11310.388214674293,0.2,False
trial,3,3,3,9702.749449812496,9702.749449812496,9702.749449812496,9702.749449812496,3836,1918,0,0,3836,1918,15344,7672,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,58718.15183636742,0.6260127528044086,0.6260127528044086,0.6260127528044086,False,-11181.87950192449,0.1,True
trial,4,4,3,31789.15972378868,31789.15972378868,9702.749449812496,9702.749449812496,3836,1918,0,0,3836,1918,19180,9590,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.2,130420.69629445332,-3.087097838248367,-3.087097838248367,-3.087097838248367,False,-7154.425104488465,0.2,False
trial,5,5,3,18350.225085780345,18350.225085780345,9702.749449812496,9702.749449812496,3836,1918,0,0,3836,1918,23016,11508,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,130420.69629445332,-1.2304060926769627,-1.2304060926769627,-1.2304060926769627,False,-7028.147607066671,0.1,False
trial,6,6,6,8242.475809092892,8242.475809092892,8242.475809092892,8242.475809092892,3836,1918,0,0,3836,1918,26852,13426,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,141629.52719294478,0.3104499209299291,0.3104499209299291,0.3104499209299291,False,-7272.542754778725,0.05,True
trial,7,7,6,14224.759221406815,14224.759221406815,8242.475809092892,8242.475809092892,3836,1918,0,0,3836,1918,30688,15344,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,137805.0108329423,-0.925070288440914,-0.925070288440914,-0.925070288440914,False,-6466.842019535928,0.1,False
trial,8,8,8,6967.811671654027,6967.811671654027,6967.811671654027,6967.811671654027,3836,1918,0,0,3836,1918,34524,17262,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,137805.0108329423,0.19818244823780137,0.19818244823780137,0.19818244823780137,False,-6431.771071418901,0.05,True
trial,9,9,8,13276.120894310532,13276.120894310532,6967.811671654027,6967.811671654027,3836,1918,0,0,3836,1918,38360,19180,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,114315.49537635247,-1.2428622436363765,-1.2428622436363765,-1.2428622436363765,False,-5075.630267920604,0.1,False
