iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1946770,3244000,1297230,False,1946770
1,1,35.612462465431136,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1946770,3244000,1297230,False,1946770
2,2,-1.037225515538591,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1946770,3244000,1297230,False,1946770
3,3,0.49458046327686017,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1946770,3244000,1297230,False,1946770
4,4,-2.7533012294482533,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1946770,3244000,1297230,False,1946770
5,5,-0.8544512565839377,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1956770,3244000,1287230,False,1956770
6,6,0.5981543999341382,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1956770,3244000,1287230,False,1956770
7,7,-1.7571768172299709,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1956770,3244000,1287230,False,1956770
8,8,-0.11599600148442328,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1956770,3244000,1287230,False,1956770
9,9,0.6800245386966862,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1956770,3244000,1287230,False,1956770
10,10,-0.40001076301532335,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1966770,3244000,1277230,False,1966770
11,11,0.6319120937491745,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1966770,3244000,1277230,False,1966770
12,12,0.8409761254857032,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1966770,3244000,1277230,False,1966770
13,13,0.8313815077876711,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1966770,3244000,1277230,False,1966770
14,14,0.6519020444244364,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1966770,3244000,1277230,False,1966770
15,15,-0.6990004875078445,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1976770,3244000,1267230,False,1976770
16,16,-0.11480700777010557,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1976770,3244000,1267230,False,1976770
17,17,0.6431050247300485,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1976770,3244000,1267230,False,1976770
18,18,0.8923528602457644,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1976770,3244000,1267230,False,1976770
19,19,-2.416156429458794,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1976770,3244000,1267230,False,1976770
20,20,0.34858136253853506,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1986770,3244000,1257230,False,1986770
21,21,-13.556971032436218,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1986770,3244000,1257230,False,1986770
22,22,-1.3836247166916764,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1986770,3244000,1257230,False,1986770
23,23,0.6067304203148132,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1986770,3244000,1257230,False,1986770
24,24,-5.616549391100819,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1986770,3244000,1257230,False,1986770
25,25,-0.2633292234596441,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1996770,3244000,1247230,False,1996770
26,26,0.6233093154837479,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1996770,3244000,1247230,False,1996770
27,27,-2.9270522996953945,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1996770,3244000,1247230,False,1996770
28,28,-0.24435572301380035,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1996770,3244000,1247230,False,1996770
29,29,0.5170354318660607,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1996770,3244000,1247230,False,1996770
30,30,-0.40747515644639704,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2006770,3244000,1237230,False,2006770
31,31,0.7700133800151667,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2006770,3244000,1237230,False,2006770
32,32,-1.2804540875036765,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2006770,3244000,1237230,False,2006770
33,33,0.16879774736850067,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2006770,3244000,1237230,False,2006770
34,34,-1.6677293827482549,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2006770,3244000,1237230,False,2006770
35,35,-0.006280471402332826,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2016770,3244000,1227230,False,2016770
36,36,0.8708056124825763,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2016770,3244000,1227230,False,2016770
37,37,0.318298125943044,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2016770,3244000,1227230,False,2016770
38,38,-1.5708459670087271,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2016770,3244000,1227230,False,2016770
