phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,14883.57574697249,14883.57574697249,14883.57574697249,14883.57574697249,3836,1918,3836,1918,3836,1918,3836,1918,107408.0,107408.0,56.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,6507.965861570873,6507.965861570873,6507.965861570873,6507.965861570873,3836,1918,0,0,3836,1918,7672,3836,107408.0,107408.0,56.0,False,True,3836,1918,0,0,3836,1918,0.1,68004.50822210978,22.60596992650911,22.60596992650911,22.60596992650911,False,-370.50433636027606,0.1,True
trial,2,2,1,11710.0691371442,11710.0691371442,6507.965861570873,6507.965861570873,3836,1918,0,0,3836,1918,11508,5754,107408.0,107408.0,56.0,False,True,3836,1918,0,0,3836,1918,0.2,40840.97614672183,-1.0857918467397911,-1.0857918467397911,-1.0857918467397911,False,-4791.068648372349,0.2,False
trial,3,3,1,8604.897527301153,8604.897527301153,6507.965861570873,6507.965861570873,3836,1918,0,0,3836,1918,15344,7672,107408.0,107408.0,56.0,False,True,3836,1918,0,0,3836,1918,0.1,40840.97614672183,-0.4381761739218531,-0.4381761739218531,-0.4381761739218531,False,-4785.590341350369,0.1,False
trial,4,4,4,3052.369606868754,3052.369606868754,3052.369606868754,3052.369606868754,3836,1918,0,0,3836,1918,19180,9590,107408.0,107408.0,56.0,False,True,3836,1918,0,0,3836,1918,0.05,40840.97614672183,0.7372597906509045,0.7372597906509045,0.7372597906509045,False,-4687.080861484765,0.05,True
trial,5,5,4,8403.445393291488,8403.445393291488,3052.369606868754,3052.369606868754,3836,1918,0,0,3836,1918,23016,11508,107408.0,107408.0,56.0,False,True,3836,1918,0,0,3836,1918,0.1,77893.74021164794,-2.9776511820041,-2.9776511820041,-2.9776511820041,False,-1797.0794627533257,0.1,False
trial,6,6,4,6141.437080446725,6141.437080446725,3801.230813266202,3801.230813266202,3836,1918,0,0,3836,1918,26852,13426,117408.0,117408.0,61.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,112419.41725243872,-0.9561325896350815,-0.9561325896350815,-0.9561325896350815,False,-2447.5750461279526,0.05,False
trial,7,7,7,2715.074394505679,2715.074394505679,2715.074394505679,2715.074394505679,3836,1918,0,0,3836,1918,30688,15344,117408.0,117408.0,61.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,112419.41725243872,0.5022299675901274,0.5022299675901274,0.5022299675901274,False,-2162.667480740499,0.025,True
trial,8,8,8,2597.630093668296,2597.630093668296,2597.630093668296,2597.630093668296,3836,1918,0,0,3836,1918,34524,17262,117408.0,117408.0,61.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,59639.552435692014,0.06751261922983649,0.06751261922983649,0.06751261922983649,False,-1739.5903488436948,0.05,True
trial,9,9,8,3790.0806753325705,3790.0806753325705,2597.630093668296,2597.630093668296,3836,1918,0,0,3836,1918,38360,19180,117408.0,117408.0,61.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,52746.07978172804,-0.7515591766573395,-0.7515591766573395,-0.7515591766573395,False,-1586.6356485298454,0.0675406168745518,False
trial,10,10,8,3484.548446656884,3484.548446656884,2597.630093668296,2597.630093668296,3836,1918,0,0,3836,1918,42196,21098,117408.0,117408.0,61.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,52746.07978172804,-0.559007814073326,-0.559007814073326,-0.559007814073326,False,-1586.593837617178,0.05,False
trial,11,11,11,1837.680266547778,1837.680266547778,1837.680266547778,1837.680266547778,3836,1918,0,0,3836,1918,46032,23016,127408.0,127408.0,66.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,71201.93566609804,0.6450264373020185,0.6450264373020185,0.6450264373020185,False,-2125.2694101829393,0.025,True
