iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,107408,191800,84392,False,107408
1,1,22.60596992650911,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,107408,191800,84392,False,107408
2,2,-1.0857918467397911,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,107408,191800,84392,False,107408
3,3,-0.4381761739218531,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,107408,191800,84392,False,107408
4,4,0.7372597906509045,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,107408,191800,84392,False,107408
5,5,-2.9776511820041,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,117408,191800,74392,False,117408
6,6,-0.9561325896350815,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,117408,191800,74392,False,117408
7,7,0.5022299675901274,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,117408,191800,74392,False,117408
8,8,0.06751261922983649,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,117408,191800,74392,False,117408
9,9,-0.7515591766573395,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,117408,191800,74392,False,117408
10,10,-0.559007814073326,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,127408,191800,64392,False,127408
11,11,0.6450264373020185,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,127408,191800,64392,False,127408
12,12,-0.40189526805748327,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,127408,191800,64392,False,127408
13,13,0.4308078244708995,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,127408,191800,64392,False,127408
14,14,-5.160523699175804,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,127408,191800,64392,False,127408
15,15,0.021002668737173477,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,137408,191800,54392,False,137408
16,16,0.7135110981014094,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,137408,191800,54392,False,137408
17,17,-1.899073953476602,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,137408,191800,54392,False,137408
18,18,-0.061817420930745874,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,137408,191800,54392,False,137408
19,19,0.8936468030267143,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,137408,191800,54392,False,137408
20,20,-8.57522659897302,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,147408,191800,44392,False,147408
21,21,-1.3280059463983171,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,147408,191800,44392,False,147408
22,22,0.691645047970517,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,147408,191800,44392,False,147408
23,23,-4.35424297671214,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,147408,191800,44392,False,147408
24,24,-0.3841218477444166,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,147408,191800,44392,False,147408
25,25,0.7097941214766504,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,157408,191800,34392,False,157408
26,26,-0.9173745715056572,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,157408,191800,34392,False,157408
27,27,0.40348491149798,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,157408,191800,34392,False,157408
28,28,-2.6284243549110453,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,157408,191800,34392,False,157408
29,29,0.0713247289523327,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,157408,191800,34392,False,157408
30,30,-1.6930304911142822,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,167408,191800,24392,False,167408
31,31,0.405417439693419,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,167408,191800,24392,False,167408
32,32,-3.8312424788576576,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,167408,191800,24392,False,167408
33,33,0.0012643028802087242,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,167408,191800,24392,False,167408
34,34,0.7815821520148721,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,167408,191800,24392,False,167408
35,35,-2.145414919756624,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,177408,191800,14392,False,177408
36,36,0.612622864341285,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,177408,191800,14392,False,177408
37,37,-1.7136989925727557,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,177408,191800,14392,False,177408
38,38,0.30638345464513234,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,177408,191800,14392,False,177408
39,39,-1.9753802489042354,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,177408,191800,14392,False,177408
40,40,-0.0843714138962297,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,187408,191800,4392,False,187408
41,41,0.9153872125505464,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,187408,191800,4392,False,187408
42,42,-0.051497025549797085,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,187408,191800,4392,False,187408
43,43,0.6721514020008272,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,187408,191800,4392,False,187408
44,44,-0.13906777826582456,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,187408,191800,4392,False,187408
45,45,0.5969540411081381,0.00078125,lazy_delta_inverse_square,10000,4392,4392,1918,1918,191800,191800,0,True,191800
46,46,0.03323371665986444,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
47,47,0.7908267128891338,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
48,48,-0.8283541421156052,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
49,49,0.1673114139844115,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
50,50,-0.8065400024990026,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,191800,191800,0,True,191800
51,51,0.32461941208446515,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
52,52,-0.974002803546641,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
53,53,0.10645711647696932,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
54,54,-0.9329267990892894,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
55,55,0.2804597837292846,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,191800,191800,0,True,191800
56,56,-1.2225498174088316,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
57,57,0.043899394761112244,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
58,58,0.6934993979479248,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
59,59,-0.45220369371850666,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
60,60,0.36481426123172944,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,191800,191800,0,True,191800
61,61,-0.9349190846826148,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
62,62,0.19393225807635525,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
63,63,-0.5412154154738921,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
64,64,0.27762631495773643,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
65,65,-1.0322682930571265,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,191800,191800,0,True,191800
66,66,0.15690314367193575,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
67,67,-0.6100410029363705,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
68,68,0.25353075949709447,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
69,69,-1.1144208760702579,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
70,70,0.12417523264430184,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,191800,191800,0,True,191800
71,71,-0.630720325229973,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
72,72,0.23699307152243004,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
73,73,-1.134265373334981,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
74,74,0.11611564604770208,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
75,75,-0.6554520089214066,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,191800,191800,0,True,191800
76,76,0.22454766477850172,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
77,77,-1.1629582433599726,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
78,78,0.1057093299630567,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
79,79,-0.691159361457436,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
80,80,0.21037049070706956,0.000390625,lazy_delta_inverse_square,11365,0,0,1918,1918,191800,191800,0,True,191800
81,81,-1.1830401549404996,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
82,82,0.10302964514720503,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
83,83,-0.6967446396507446,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
84,84,0.19894079558148936,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,191800,191800,0,True,191800
