reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.867100678012214e-06,2.5780671186748094e-06,0.0002023744148949551,3.857551970187778e-06,0.00014661866393459035,4.445411058845439e-06
truth,Gxpi2:0,7.72157975192922e-06,5.14771983461948e-06,0.0008080468558313318,3.193610456261875e-05,0.00011796583058187347,5.422818754707848e-05
truth,Gypi2:0,4.213784598250392e-06,2.809189732166928e-06,0.0006928291825823553,-1.143476840248514e-05,0.0001891589930713451,2.3112773664374364e-05
truth,Gzpi2:0,2.5582662263934353e-05,1.7055108175956235e-05,0.0009244188182031772,-1.2169556282026761e-05,7.030452536356634e-05,3.0431828156179952e-05
ideal,[],3.867100678012214e-06,2.5780671186748094e-06,0.0002025481646616686,3.857551970187778e-06,0.00014661866393459035,4.445411058845439e-06
ideal,Gxpi2:0,0.004599140913138067,0.0030660939420920443,0.01524305144444634,0.004573496297343771,0.00549978074300413,0.005473743352985366
ideal,Gypi2:0,0.006459184871058898,0.004306123247372599,0.01925580062838115,0.00641861670710861,0.012276731796202887,0.007887962984943264
ideal,Gzpi2:0,0.004425167881142444,0.0029501119207616298,0.02575059968134191,0.004306273759617757,0.014863523585082954,0.004749896124165959
