phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,9027.224200090384,9027.224200090384,9027.224200090384,9027.224200090384,3836,1918,3836,1918,3836,1918,3836,1918,40278.0,40278.0,21.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4430.167466175534,4430.167466175534,4430.167466175534,4430.167466175534,3836,1918,0,0,3836,1918,7672,3836,40278.0,40278.0,21.0,False,True,3836,1918,0,0,3836,1918,0.1,24231.71724976647,29.1893960889912,29.1893960889912,29.1893960889912,False,-157.49064214619477,0.1,True
trial,2,2,1,6286.964757046014,6286.964757046014,4430.167466175534,4430.167466175534,3836,1918,0,0,3836,1918,11508,5754,40278.0,40278.0,21.0,False,True,3836,1918,0,0,3836,1918,0.2,10484.085842337978,-0.829870966671834,-0.829870966671834,-0.829870966671834,False,-2237.4530082876554,0.2,False
trial,3,3,3,2774.306057730142,2774.306057730142,2774.306057730142,2774.306057730142,3836,1918,0,0,3836,1918,15344,7672,40278.0,40278.0,21.0,False,True,3836,1918,0,0,3836,1918,0.1,10484.085842337978,0.7723087935155339,0.7723087935155339,0.7723087935155339,False,-2144.040599237443,0.1,True
trial,4,4,3,5341.2479386933655,5341.2479386933655,2774.306057730142,2774.306057730142,3836,1918,0,0,3836,1918,19180,9590,40278.0,40278.0,21.0,False,True,3836,1918,0,0,3836,1918,0.2,32209.79026536553,-2.2117076539200617,-2.2117076539200617,-2.2117076539200617,False,-1160.6153627101392,0.2,False
trial,5,5,3,4035.536147728753,4035.536147728753,2774.306057730142,2774.306057730142,3836,1918,0,0,3836,1918,23016,11508,40278.0,40278.0,21.0,False,True,3836,1918,0,0,3836,1918,0.1,32209.79026536553,-1.1136858058760866,-1.1136858058760866,-1.1136858058760866,False,-1132.4828630696768,0.1,False
trial,6,6,6,3307.5733462941116,3307.5733462941116,3307.5733462941116,3307.5733462941116,3836,1918,0,0,3836,1918,26852,13426,50278.0,50278.0,26.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,57404.929263605576,0.23858967037003237,0.23858967037003237,0.23858967037003237,False,-1482.034464573085,0.05,True
trial,7,7,6,4455.104405221946,4455.104405221946,3307.5733462941116,3307.5733462941116,3836,1918,0,0,3836,1918,30688,15344,50278.0,50278.0,26.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,42264.051520234854,-0.5880388286090791,-0.5880388286090791,-0.5880388286090791,False,-1951.454569151757,0.1,False
trial,8,8,8,2293.556500793484,2293.556500793484,2293.556500793484,2293.556500793484,3836,1918,0,0,3836,1918,34524,17262,50278.0,50278.0,26.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,42264.051520234854,0.5277551131739994,0.5277551131739994,0.5277551131739994,False,-1921.3775862865193,0.05,True
trial,9,9,8,4041.720738799845,4041.720738799845,2293.556500793484,2293.556500793484,3836,1918,0,0,3836,1918,38360,19180,50278.0,50278.0,26.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,43760.44979634069,-1.8380418587361844,-1.8380418587361844,-1.8380418587361844,False,-951.1014287826819,0.1,False
