phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,98556.69068893712,98556.69068893712,98556.69068893712,98556.69068893712,3836,1918,3836,1918,3836,1918,3836,1918,491008.0,491008.0,256.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,13024.563794315864,13024.563794315864,13024.563794315864,13024.563794315864,3836,1918,0,0,3836,1918,7672,3836,491008.0,491008.0,256.0,False,True,3836,1918,0,0,3836,1918,0.1,308467.1882526218,50.14369547177405,50.14369547177405,50.14369547177405,False,-1705.7403944782527,0.09998188106484146,True
trial,2,2,1,41496.11088345107,41496.11088345107,13024.563794315864,13024.563794315864,3836,1918,0,0,3836,1918,11508,5754,491008.0,491008.0,256.0,False,True,3836,1918,0,0,3836,1918,0.2,179823.3462389901,-2.555176469893185,-2.555176469893185,-2.555176469893185,False,-11142.693048643097,0.18593412470610696,False
trial,3,3,1,33417.00374443628,33417.00374443628,13024.563794315864,13024.563794315864,3836,1918,0,0,3836,1918,15344,7672,491008.0,491008.0,256.0,False,True,3836,1918,0,0,3836,1918,0.1,179823.3462389901,-1.831387948433002,-1.831387948433002,-1.831387948433002,False,-11134.96458659613,0.1,False
trial,4,4,4,8345.071914093898,8345.071914093898,8345.071914093898,8345.071914093898,3836,1918,0,0,3836,1918,19180,9590,491008.0,491008.0,256.0,False,True,3836,1918,0,0,3836,1918,0.05,179823.3462389901,0.42449137198559067,0.42449137198559067,0.42449137198559067,False,-11023.762057479016,0.05,True
trial,5,5,5,8160.25594557287,8160.25594557287,8160.25594557287,8160.25594557287,3836,1918,0,0,3836,1918,23016,11508,491008.0,491008.0,256.0,False,True,3836,1918,0,0,3836,1918,0.1,142638.06775554092,0.026224031835554024,0.026224031835554024,0.026224031835554024,False,-7047.580237851093,0.09527772606393688,True
trial,6,6,5,9577.958389917032,9577.958389917032,9056.141528209046,9056.141528209046,3836,1918,0,0,3836,1918,26852,13426,501008.0,501008.0,261.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,172134.69905819322,-0.07860351697348936,-0.07860351697348936,-0.07860351697348936,False,-6638.594325034843,0.05,False
trial,7,7,7,5262.556531128842,5262.556531128842,5262.556531128842,5262.556531128842,3836,1918,0,0,3836,1918,30688,15344,501008.0,501008.0,261.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,172134.69905819322,0.7193334043256749,0.7193334043256749,0.7193334043256749,False,-5273.750633944806,0.025,True
trial,8,8,8,2704.5873131154513,2704.5873131154513,2704.5873131154513,2704.5873131154513,3836,1918,0,0,3836,1918,34524,17262,501008.0,501008.0,261.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,94151.42035688604,0.6673772576967968,0.6673772576967968,0.6673772576967968,False,-3832.868424137295,0.05,True
trial,9,9,8,3784.954683228061,3784.954683228061,2704.5873131154513,2704.5873131154513,3836,1918,0,0,3836,1918,38360,19180,501008.0,501008.0,261.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,136246.9717091534,-0.6755077574431333,-0.6755077574431333,-0.6755077574431333,False,-1599.3411744106568,0.07452704136150894,False
trial,10,10,10,2677.490696946814,2677.490696946814,2677.490696946814,2677.490696946814,3836,1918,0,0,3836,1918,42196,21098,501008.0,501008.0,261.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,136246.9717091534,0.016943378228866997,0.016943378228866997,0.016943378228866997,False,-1599.2451919931768,0.05,True
trial,11,11,11,1284.0118902595477,1284.0118902595477,1284.0118902595477,1284.0118902595477,3836,1918,0,0,3836,1918,46032,23016,511008.0,511008.0,266.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,77476.73356263526,0.9735550123117145,0.9735550123117145,0.9735550123117145,False,-2007.8091247809782,0.025,True
trial,12,12,11,2879.5287829440267,2879.5287829440267,1284.0118902595477,1284.0118902595477,3836,1918,0,0,3836,1918,49868,24934,511008.0,511008.0,266.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,45752.63220950905,-6.108992605508025,-6.108992605508025,-6.108992605508025,False,-261.17512259646867,0.05,False
trial,13,13,11,1441.1144537355453,1441.1144537355453,1284.0118902595477,1284.0118902595477,3836,1918,0,0,3836,1918,53704,26852,511008.0,511008.0,266.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,45752.63220950905,-0.6036624699256543,-0.6036624699256543,-0.6036624699256543,False,-260.2490154727459,0.025,False
trial,14,14,14,1087.7601194211584,1087.7601194211584,1087.7601194211584,1087.7601194211584,3836,1918,0,0,3836,1918,57540,28770,511008.0,511008.0,266.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,45752.63220950905,0.7589866847068725,0.7589866847068725,0.7589866847068725,False,-258.57076914884686,0.0125,True
trial,15,15,14,1661.720335724172,1661.720335724172,1087.7601194211584,1087.7601194211584,3836,1918,0,0,3836,1918,61376,30688,511008.0,511008.0,266.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,12331.616494087253,-8.286339927609314,-8.286339927609314,-8.286339927609314,False,-69.26583042902108,0.02464313665951827,False
trial,16,16,14,1179.3070753642962,1179.3070753642962,1132.5921266486866,1132.5921266486866,3836,1918,0,0,3836,1918,65212,32606,521008.0,521008.0,271.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,21878.214852472378,-0.39203312670566703,-0.39203312670566703,-0.39203312670566703,False,-119.16071763670755,0.0125,False
trial,17,17,17,1057.7696202364061,1057.7696202364061,1057.7696202364061,1057.7696202364061,3836,1918,0,0,3836,1918,69048,34524,521008.0,521008.0,271.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,21878.214852472378,0.648651932667403,0.648651932667403,0.648651932667403,False,-115.35078004715642,0.00625,True
trial,18,18,17,1195.282913193263,1195.282913193263,1057.7696202364061,1057.7696202364061,3836,1918,0,0,3836,1918,72884,36442,521008.0,521008.0,271.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,11543.53241659155,-2.9603276067595514,-2.9603276067595514,-2.9603276067595514,False,-46.452052348146175,0.01233383489605724,False
trial,19,19,19,1031.3700483401221,1031.3700483401221,1031.3700483401221,1031.3700483401221,3836,1918,0,0,3836,1918,76720,38360,521008.0,521008.0,271.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,11543.53241659155,0.570552780703375,0.570552780703375,0.570552780703375,False,-46.270166037467575,0.00625,True
trial,20,20,19,1119.259171877488,1119.259171877488,1031.3700483401221,1031.3700483401221,3836,1918,0,0,3836,1918,80556,40278,521008.0,521008.0,271.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,7306.463299776159,-4.448350365162153,-4.448350365162153,-4.448350365162153,False,-19.75768910328672,0.0125,False
trial,21,21,19,1061.9999196557615,1061.9999196557615,1035.8867008184743,1035.8867008184743,3836,1918,0,0,3836,1918,84392,42196,531008.0,531008.0,276.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,12281.717121900154,-1.068082436663678,-1.068082436663678,-1.068082436663678,False,-24.448692292755847,0.00625,False
trial,22,22,22,1019.7063122525954,1019.7063122525954,1019.7063122525954,1019.7063122525954,3836,1918,0,0,3836,1918,88228,44114,531008.0,531008.0,276.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,12281.717121900154,0.7004685773620131,0.7004685773620131,0.7004685773620131,False,-23.0993781717016,0.003125,True
trial,23,23,22,1044.0907896741394,1044.0907896741394,1019.7063122525954,1019.7063122525954,3836,1918,0,0,3836,1918,92064,46032,531008.0,531008.0,276.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,3979.4927905864133,-3.0013693278472435,-3.0013693278472435,-3.0013693278472435,False,-8.12445079494232,0.00625,False
trial,24,24,24,1017.1611680129345,1017.1611680129345,1017.1611680129345,1017.1611680129345,3836,1918,0,0,3836,1918,95900,47950,531008.0,531008.0,276.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,3979.4927905864133,0.319482650450131,0.319482650450131,0.319482650450131,False,-7.966455255316483,0.003125,True
trial,25,25,24,1058.603427869316,1058.603427869316,1017.1611680129345,1017.1611680129345,3836,1918,0,0,3836,1918,99736,49868,531008.0,531008.0,276.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,4081.199524761401,-7.272009839534908,-7.272009839534908,-7.272009839534908,False,-5.698872907332589,0.00625,False
trial,26,26,26,1017.9355509674413,1017.9355509674413,1017.9355509674413,1017.9355509674413,3836,1918,0,0,3836,1918,103572,51786,541008.0,541008.0,282.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,8179.945046649528,0.13923459100507632,0.13923459100507632,0.13923459100507632,False,-7.812906253313276,0.003125,True
trial,27,27,26,1049.02585003572,1049.02585003572,1017.9355509674413,1017.9355509674413,3836,1918,0,0,3836,1918,107408,53704,541008.0,541008.0,282.06882168925966,False,True,3836,1918,0,0,3836,1918,0.00625,4528.157726525441,-4.412269894803017,-4.412269894803017,-4.412269894803017,False,-7.046327584107746,0.00625,False
trial,28,28,28,1016.0419866857881,1016.0419866857881,1016.0419866857881,1016.0419866857881,3836,1918,0,0,3836,1918,111244,55622,541008.0,541008.0,282.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,4528.157726525441,0.28395078331430257,0.28395078331430257,0.28395078331430257,False,-6.6686355274365585,0.003125,True
trial,29,29,28,1068.4800672026897,1068.4800672026897,1016.0419866857881,1016.0419866857881,3836,1918,0,0,3836,1918,115080,57540,541008.0,541008.0,282.06882168925966,False,True,3836,1918,0,0,3836,1918,0.00625,3726.872107099102,-11.037563839793421,-11.037563839793421,-11.037563839793421,False,-4.750874493504456,0.00625,False
trial,30,30,28,1018.1036445039205,1018.1036445039205,1016.0419866857881,1016.0419866857881,3836,1918,0,0,3836,1918,118916,59458,541008.0,541008.0,282.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,3726.872107099102,-0.4437533743450839,-0.4437533743450839,-0.4437533743450839,False,-4.645954120743562,0.003125,False
trial,31,31,31,1015.8554987247103,1015.8554987247103,1015.8554987247103,1015.8554987247103,3836,1918,0,0,3836,1918,122752,61376,551008.0,551008.0,287.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,5288.942062331457,0.7719479225747023,0.7719479225747023,0.7719479225747023,False,-5.357929173274407,0.0015625,True
trial,32,32,31,1024.1455923325311,1024.1455923325311,1015.8554987247103,1015.8554987247103,3836,1918,0,0,3836,1918,126588,63294,551008.0,551008.0,287.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,1574.0785742200567,-5.559140075170684,-5.559140075170684,-5.559140075170684,False,-1.4912546717158053,0.003125,False
trial,33,33,31,1015.9855051320573,1015.9855051320573,1015.8554987247103,1015.8554987247103,3836,1918,0,0,3836,1918,130424,65212,551008.0,551008.0,287.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,1574.0785742200567,-0.10791619648209858,-0.10791619648209858,-0.10791619648209858,False,-1.2046978265077593,0.0015625,False
trial,34,34,34,1015.1185845941716,1015.1185845941716,1015.1185845941716,1015.1185845941716,3836,1918,0,0,3836,1918,134260,67130,551008.0,551008.0,287.28258602711156,False,True,3836,1918,0,0,3836,1918,0.00078125,1574.0785742200567,0.7555226579136817,0.7555226579136817,0.7555226579136817,False,-0.9753699942945984,0.00078125,True
trial,35,35,34,1016.3974536865328,1016.3974536865328,1015.1185845941716,1015.1185845941716,3836,1918,0,0,3836,1918,138096,69048,551008.0,551008.0,287.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,573.673348757213,-2.844544998227203,-2.844544998227203,-2.844544998227203,False,-0.44958652197741467,0.0015625,False
trial,36,36,36,1010.3033340373473,1010.3033340373473,1010.3033340373473,1010.3033340373473,3836,1918,0,0,3836,1918,141932,70966,561008.0,561008.0,292.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,3383.820015268421,0.7747513153971068,0.7747513153971068,0.7747513153971068,False,-1.0123884372640388,0.00078125,True
trial,37,37,36,1010.6321615110573,1010.6321615110573,1010.3033340373473,1010.3033340373473,3836,1918,0,0,3836,1918,145768,72884,561008.0,561008.0,292.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,830.0038952648907,-0.7471221037503317,-0.7471221037503317,-0.7471221037503317,False,-0.44012547890017495,0.0015625,False
trial,38,38,38,1010.1161187913996,1010.1161187913996,1010.1161187913996,1010.1161187913996,3836,1918,0,0,3836,1918,149604,74802,561008.0,561008.0,292.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,830.0038952648907,0.5950946957003223,0.5950946957003223,0.5950946957003223,False,-0.3145974032375388,0.00078125,True
trial,39,39,38,1011.1563884836572,1011.1563884836572,1010.1161187913996,1010.1161187913996,3836,1918,0,0,3836,1918,153440,76720,561008.0,561008.0,292.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,480.745158604525,-4.644758162838836,-4.644758162838836,-4.644758162838836,False,-0.22396638442459801,0.0015625,False
trial,40,40,38,1010.1610711959473,1010.1610711959473,1010.1161187913996,1010.1161187913996,3836,1918,0,0,3836,1918,157276,78638,561008.0,561008.0,292.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,480.745158604525,-0.303389017686384,-0.303389017686384,-0.303389017686384,False,-0.14816754044216957,0.00078125,False
trial,41,41,41,1011.6428537131214,1011.6428537131214,1011.6428537131214,1011.6428537131214,3836,1918,0,0,3836,1918,161112,80556,571008.0,571008.0,297.7101147028154,False,True,3836,1918,0,0,3836,1918,0.000390625,2436.4412861844585,0.872328889861577,0.872328889861577,0.872328889861577,False,-0.578211729677463,0.000390625,True
trial,42,42,41,1011.6732032568451,1011.6732032568451,1011.6428537131214,1011.6428537131214,3836,1918,0,0,3836,1918,164948,82474,571008.0,571008.0,297.7101147028154,False,True,3836,1918,0,0,3836,1918,0.00078125,335.5884569184905,-0.09035902874093993,-0.09035902874093993,-0.09035902874093993,False,-0.3358772681221017,0.00078125,False
trial,43,43,43,1011.5377605655381,1011.5377605655381,1011.5377605655381,1011.5377605655381,3836,1918,0,0,3836,1918,168784,84392,571008.0,571008.0,297.7101147028154,False,True,3836,1918,0,0,3836,1918,0.000390625,335.5884569184905,0.5284559537428383,0.5284559537428383,0.5284559537428383,False,-0.19886831975123564,0.000390625,True
trial,44,44,43,1011.6652624640107,1011.6652624640107,1011.5377605655381,1011.5377605655381,3836,1918,0,0,3836,1918,172620,86310,571008.0,571008.0,297.7101147028154,False,True,3836,1918,0,0,3836,1918,0.00078125,214.82179622898724,-0.5370042685094308,-0.5370042685094308,-0.5370042685094308,False,-0.23743181562875854,0.00078125,False
