phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,16981.33836118823,16981.33836118823,16981.33836118823,16981.33836118823,3836,1918,3836,1918,3836,1918,3836,1918,82474.0,82474.0,43.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3893.9032107746916,3893.9032107746916,3893.9032107746916,3893.9032107746916,3836,1918,0,0,3836,1918,7672,3836,82474.0,82474.0,43.0,False,True,3836,1918,0,0,3836,1918,0.1,51543.577225483146,43.26506477659036,43.26506477659036,43.26506477659036,False,-302.4942922885631,0.09999101693693564,True
trial,2,2,1,7665.330177686613,7665.330177686613,3893.9032107746916,3893.9032107746916,3836,1918,0,0,3836,1918,11508,5754,82474.0,82474.0,43.0,False,True,3836,1918,0,0,3836,1918,0.2,29110.236921609143,-1.4245608293616756,-1.4245608293616756,-1.4245608293616756,False,-2647.431327029988,0.2,False
trial,3,3,1,6449.728013255004,6449.728013255004,3893.9032107746916,3893.9032107746916,3836,1918,0,0,3836,1918,15344,7672,82474.0,82474.0,43.0,False,True,3836,1918,0,0,3836,1918,0.1,29110.236921609143,-0.9660879492328213,-0.9660879492328213,-0.9660879492328213,False,-2645.5405064413803,0.1,False
trial,4,4,4,2043.412087070677,2043.412087070677,2043.412087070677,2043.412087070677,3836,1918,0,0,3836,1918,19180,9590,82474.0,82474.0,43.0,False,True,3836,1918,0,0,3836,1918,0.05,29110.236921609143,0.7088296387146407,0.7088296387146407,0.7088296387146407,False,-2610.628877002958,0.05,True
trial,5,5,4,6140.241991741219,6140.241991741219,2043.412087070677,2043.412087070677,3836,1918,0,0,3836,1918,23016,11508,82474.0,82474.0,43.0,False,True,3836,1918,0,0,3836,1918,0.1,37733.629751896544,-4.194194077795974,-4.194194077795974,-4.194194077795974,False,-976.7859638062822,0.1,False
trial,6,6,4,3078.037179733976,3078.037179733976,2531.9096602362706,2531.9096602362706,3836,1918,0,0,3836,1918,26852,13426,92474.0,92474.0,48.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,42970.96258323665,-0.3867405786400728,-0.3867405786400728,-0.3867405786400728,False,-1412.128826558872,0.05,False
trial,7,7,7,1641.4793880244247,1641.4793880244247,1641.4793880244247,1641.4793880244247,3836,1918,0,0,3836,1918,30688,15344,92474.0,92474.0,48.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,42970.96258323665,0.7265476759257266,0.7265476759257266,0.7265476759257266,False,-1225.5634443772865,0.025,True
trial,8,8,7,2118.745025061874,2118.745025061874,1641.4793880244247,1641.4793880244247,3836,1918,0,0,3836,1918,34524,17262,92474.0,92474.0,48.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,51541.78447981726,-0.7078576249238734,-0.7078576249238734,-0.7078576249238734,False,-674.2395931509205,0.05,False
trial,9,9,9,1145.3891390951696,1145.3891390951696,1145.3891390951696,1145.3891390951696,3836,1918,0,0,3836,1918,38360,19180,92474.0,92474.0,48.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,51541.78447981726,0.7373667030031816,0.7373667030031816,0.7373667030031816,False,-672.7863448522363,0.025,True
trial,10,10,9,1358.3749018503418,1358.3749018503418,1145.3891390951696,1145.3891390951696,3836,1918,0,0,3836,1918,42196,21098,92474.0,92474.0,48.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,26363.278432265597,-1.1564704151163323,-1.1564704151163323,-1.1564704151163323,False,-184.16879495680598,0.05,False
trial,11,11,9,1475.015341937315,1475.015341937315,1286.1887690306687,1286.1887690306687,3836,1918,0,0,3836,1918,46032,23016,102414.0,102414.0,53.396246089676744,False,True,3836,1918,0,0,3836,1918,0.025,45115.600418176204,-0.5802757752625243,-0.5802757752625243,-0.5802757752625243,False,-325.40833334153706,0.025,False
trial,12,12,12,1066.6564597174029,1066.6564597174029,1066.6564597174029,1066.6564597174029,3836,1918,0,0,3836,1918,49868,24934,102414.0,102414.0,53.396246089676744,False,True,3836,1918,0,0,3836,1918,0.0125,45115.600418176204,0.6785298699846285,0.6785298699846285,0.6785298699846285,False,-323.54111296270446,0.0125,True
trial,13,13,12,1347.2458091078183,1347.2458091078183,1066.6564597174029,1066.6564597174029,3836,1918,0,0,3836,1918,53704,26852,102414.0,102414.0,53.396246089676744,False,True,3836,1918,0,0,3836,1918,0.025,16026.839662609676,-2.617525731306272,-2.617525731306272,-2.617525731306272,False,-107.19640538180604,0.025,False
trial,14,14,14,1033.4766079748617,1033.4766079748617,1033.4766079748617,1033.4766079748617,3836,1918,0,0,3836,1918,57540,28770,102414.0,102414.0,53.396246089676744,False,True,3836,1918,0,0,3836,1918,0.0125,16026.839662609676,0.31127902571815214,0.31127902571815214,0.31127902571815214,False,-106.59199303901657,0.0125,True
trial,15,15,14,1341.0877160448447,1341.0877160448447,1033.4766079748617,1033.4766079748617,3836,1918,0,0,3836,1918,61376,30688,102414.0,102414.0,53.396246089676744,False,True,3836,1918,0,0,3836,1918,0.025,13241.33534780567,-4.134246070192449,-4.134246070192449,-4.134246070192449,False,-74.40561177232095,0.025,False
trial,16,16,14,1060.8013760502413,1060.8013760502413,1047.694199071404,1047.694199071404,3836,1918,0,0,3836,1918,65212,32606,112414.0,112414.0,58.61001042752868,False,True,3836,1918,0,0,3836,1918,0.0125,22825.30170383409,-0.16080896372107292,-0.16080896372107292,-0.16080896372107292,False,-81.50775103290887,0.0125,False
trial,17,17,17,977.3683101992019,977.3683101992019,977.3683101992019,977.3683101992019,3836,1918,0,0,3836,1918,69048,34524,112414.0,112414.0,58.61001042752868,False,True,3836,1918,0,0,3836,1918,0.00625,22825.30170383409,0.872584912324834,0.872584912324834,0.872584912324834,False,-80.59489440956793,0.00625,True
trial,18,18,17,1117.9707679918647,1117.9707679918647,977.3683101992019,977.3683101992019,3836,1918,0,0,3836,1918,72884,36442,112414.0,112414.0,58.61001042752868,False,True,3836,1918,0,0,3836,1918,0.0125,3915.64944128436,-12.41042488771184,-12.41042488771184,-12.41042488771184,False,-11.32938308436805,0.0125,False
