reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.1750949434174984e-05,7.83396628944999e-06,0.00029213686352572274,1.1732803540387415e-05,0.00020252381918314073,1.4529078433855869e-05
truth,Gxpi2:0,4.567365162855275e-06,3.0449101085701833e-06,0.0003514542853437755,3.448010457560158e-05,9.762944510002338e-05,6.194436839693229e-05
truth,Gypi2:0,1.1650771926996484e-05,7.767181284664323e-06,0.0005866789050418405,-1.741323005105544e-05,5.930452770902299e-05,2.141707976249796e-05
truth,Gzpi2:0,3.679976255366313e-05,2.4533175035775418e-05,0.0008490500039898623,-8.824770366289147e-06,0.0001519495062947223,2.5294428470018504e-05
