phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,133529.9195771888,133529.9195771888,133529.9195771888,133529.9195771888,3836,1918,3836,1918,3836,1918,3836,1918,677054.0,677054.0,353.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,22629.445478819354,22629.445478819354,22629.445478819354,22629.445478819354,3836,1918,0,0,3836,1918,7672,3836,677054.0,677054.0,353.0,False,True,3836,1918,0,0,3836,1918,0.1,427174.57308417704,45.351255206729775,45.351255206729775,45.351255206729775,False,-2445.3672471211485,0.1,True
trial,2,2,1,60194.6319321469,60194.6319321469,22629.445478819354,22629.445478819354,3836,1918,0,0,3836,1918,11508,5754,677054.0,677054.0,353.0,False,True,3836,1918,0,0,3836,1918,0.2,242448.3739619982,-1.914488191486787,-1.914488191486787,-1.914488191486787,False,-19621.52946169624,0.1849853337317974,False
trial,3,3,1,46890.32640485768,46890.32640485768,22629.445478819354,22629.445478819354,3836,1918,0,0,3836,1918,15344,7672,677054.0,677054.0,353.0,False,True,3836,1918,0,0,3836,1918,0.1,242448.3739619982,-1.2377303651274125,-1.2377303651274125,-1.2377303651274125,False,-19601.103446743753,0.1,False
trial,4,4,4,9269.91278414057,9269.91278414057,9269.91278414057,9269.91278414057,3836,1918,0,0,3836,1918,19180,9590,677054.0,677054.0,353.0,False,True,3836,1918,0,0,3836,1918,0.05,242448.3739619982,0.6903649166969991,0.6903649166969991,0.6903649166969991,False,-19351.40730875564,0.05,True
trial,5,5,4,34635.85422240537,34635.85422240537,9269.91278414057,9269.91278414057,3836,1918,0,0,3836,1918,23016,11508,677054.0,677054.0,353.0,False,True,3836,1918,0,0,3836,1918,0.1,244331.28033593055,-3.3462396744176037,-3.3462396744176037,-3.3462396744176037,False,-7580.4317401979315,0.1,False
trial,6,6,4,9895.82233371805,9895.82233371805,9644.618380391936,9644.618380391936,3836,1918,0,0,3836,1918,26852,13426,687054.0,687054.0,358.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,246944.75875834769,-0.03173996917105793,-0.03173996917105793,-0.03173996917105793,False,-7914.435958405851,0.05,False
trial,7,7,7,3984.849339262144,3984.849339262144,3984.849339262144,3984.849339262144,3836,1918,0,0,3836,1918,30688,15344,687054.0,687054.0,358.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,246944.75875834769,0.7715630086802767,0.7715630086802767,0.7715630086802767,False,-7335.459291666365,0.025,True
trial,8,8,8,3184.47208285979,3184.47208285979,3184.47208285979,3184.47208285979,3836,1918,0,0,3836,1918,34524,17262,687054.0,687054.0,358.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,186171.23292236228,0.27427583360509594,0.27427583360509594,0.27427583360509594,False,-2918.147201968738,0.04884702188199572,True
trial,9,9,9,1236.4427108250607,1236.4427108250607,1236.4427108250607,1236.4427108250607,3836,1918,0,0,3836,1918,38360,19180,687054.0,687054.0,358.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,116956.36917312411,0.8892908730948781,0.8892908730948781,0.8892908730948781,False,-2190.542409656435,0.03536342809378203,True
