phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,118059.76331012932,118059.76331012932,118059.76331012932,118059.76331012932,3836,1918,3836,1918,3836,1918,3836,1918,598416.0,598416.0,312.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,25579.345867196105,25579.345867196105,25579.345867196105,25579.345867196105,3836,1918,0,0,3836,1918,7672,3836,598416.0,598416.0,312.0,False,True,3836,1918,0,0,3836,1918,0.1,379650.8960664437,41.8115221987503,41.8115221987503,41.8115221987503,False,-2211.8404827102263,0.1,True
trial,2,2,1,58275.333548310155,58275.333548310155,25579.345867196105,25579.345867196105,3836,1918,0,0,3836,1918,11508,5754,598416.0,598416.0,312.0,False,True,3836,1918,0,0,3836,1918,0.2,207718.98394516358,-1.5255196685772443,-1.5255196685772443,-1.5255196685772443,False,-21432.688384547364,0.2,False
trial,3,3,1,41100.23421886567,41100.23421886567,25579.345867196105,25579.345867196105,3836,1918,0,0,3836,1918,15344,7672,598416.0,598416.0,312.0,False,True,3836,1918,0,0,3836,1918,0.1,207718.98394516358,-0.7256378205769441,-0.7256378205769441,-0.7256378205769441,False,-21389.304569777152,0.1,False
trial,4,4,4,9165.587431596374,9165.587431596374,9165.587431596374,9165.587431596374,3836,1918,0,0,3836,1918,19180,9590,598416.0,598416.0,312.0,False,True,3836,1918,0,0,3836,1918,0.05,207718.98394516358,0.7793363139476362,0.7793363139476362,0.7793363139476362,False,-21061.20059061251,0.05,True
trial,5,5,4,36780.322665421736,36780.322665421736,9165.587431596374,9165.587431596374,3836,1918,0,0,3836,1918,23016,11508,598416.0,598416.0,312.0,False,True,3836,1918,0,0,3836,1918,0.1,370269.11868790817,-3.9063598599936933,-3.9063598599936933,-3.9063598599936933,False,-7069.173405306788,0.1,False
trial,6,6,4,14893.001032528104,14893.001032528104,9530.712561632145,9530.712561632145,3836,1918,0,0,3836,1918,26852,13426,608416.0,608416.0,317.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,371109.53429886536,-0.7282432219384792,-0.7282432219384792,-0.7282432219384792,False,-7363.3208100753955,0.05,False
trial,7,7,7,5052.267965713372,5052.267965713372,5052.267965713372,5052.267965713372,3836,1918,0,0,3836,1918,30688,15344,608416.0,608416.0,317.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,371109.53429886536,0.6426407552181433,0.6426407552181433,0.6426407552181433,False,-6968.815095454959,0.025,True
trial,8,8,7,11066.640186533314,11066.640186533314,5052.267965713372,5052.267965713372,3836,1918,0,0,3836,1918,34524,17262,608416.0,608416.0,317.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,135068.70877988896,-1.472813631312503,-1.472813631312503,-1.472813631312503,False,-4083.5935334603146,0.05,False
trial,9,9,9,2294.538203743552,2294.538203743552,2294.538203743552,2294.538203743552,3836,1918,0,0,3836,1918,38360,19180,608416.0,608416.0,317.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,135068.70877988896,0.6809300584154323,0.6809300584154323,0.6809300584154323,False,-4049.945699837709,0.025,True
trial,10,10,9,2912.6821448079468,2912.6821448079468,2294.538203743552,2294.538203743552,3836,1918,0,0,3836,1918,42196,21098,608416.0,608416.0,317.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,137181.21449556111,-0.4550114026873017,-0.4550114026873017,-0.4550114026873017,False,-1358.5240664599407,0.05,False
trial,11,11,11,2490.1912266129557,2490.1912266129557,2490.1912266129557,2490.1912266129557,3836,1918,0,0,3836,1918,46032,23016,618416.0,618416.0,322.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,141584.93780537188,0.05854316022037756,0.05854316022037756,0.05854316022037756,False,-1642.218888897575,0.025,True
trial,12,12,11,3619.896251004936,3619.896251004936,2490.1912266129557,2490.1912266129557,3836,1918,0,0,3836,1918,49868,24934,618416.0,618416.0,322.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,77825.38678070036,-0.7324758379029552,-0.7324758379029552,-0.7324758379029552,False,-1542.3102933009695,0.05,False
trial,13,13,13,1679.8338599075873,1679.8338599075873,1679.8338599075873,1679.8338599075873,3836,1918,0,0,3836,1918,53704,26852,618416.0,618416.0,322.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,77825.38678070036,0.5257454864064945,0.5257454864064945,0.5257454864064945,False,-1541.3491654378527,0.025,True
trial,14,14,13,2751.70113447746,2751.70113447746,1679.8338599075873,1679.8338599075873,3836,1918,0,0,3836,1918,57540,28770,618416.0,618416.0,322.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,49086.3123420728,-1.4432646633878385,-1.4432646633878385,-1.4432646633878385,False,-742.6685498235864,0.049851054589275946,False
trial,15,15,15,1457.7670575862844,1457.7670575862844,1457.7670575862844,1457.7670575862844,3836,1918,0,0,3836,1918,61376,30688,618416.0,618416.0,322.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,49086.3123420728,0.29961567745,0.29961567745,0.29961567745,False,-741.1721716676909,0.025,True
trial,16,16,15,4950.793781739302,4950.793781739302,1501.986170766687,1501.986170766687,3836,1918,0,0,3836,1918,65212,32606,628416.0,628416.0,327.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,49381.909529064535,-6.095645411791369,-6.095645411791369,-6.095645411791369,False,-565.7821900698601,0.05,False
trial,17,17,17,1318.6034184187615,1318.6034184187615,1318.6034184187615,1318.6034184187615,3836,1918,0,0,3836,1918,69048,34524,628416.0,628416.0,327.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,49381.909529064535,0.32442744201756746,0.32442744201756746,0.32442744201756746,False,-565.250433833509,0.025,True
trial,18,18,17,6257.813432171179,6257.813432171179,1318.6034184187615,1318.6034184187615,3836,1918,0,0,3836,1918,72884,36442,628416.0,628416.0,327.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,36528.1792494687,-12.904346445508828,-12.904346445508828,-12.904346445508828,False,-382.7555339287592,0.05,False
trial,19,19,17,2146.134816613523,2146.134816613523,1318.6034184187615,1318.6034184187615,3836,1918,0,0,3836,1918,76720,38360,628416.0,628416.0,327.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,36528.1792494687,-2.170756045661328,-2.170756045661328,-2.170756045661328,False,-381.21805527099264,0.025,False
trial,20,20,20,1094.314611382707,1094.314611382707,1094.314611382707,1094.314611382707,3836,1918,0,0,3836,1918,80556,40278,628416.0,628416.0,327.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,36528.1792494687,0.5902696229238487,0.5902696229238487,0.5902696229238487,False,-379.97687552522126,0.0125,True
trial,21,21,20,1297.9748506502651,1297.9748506502651,1131.998144646163,1131.998144646163,3836,1918,0,0,3836,1918,84392,42196,638416.0,638416.0,332.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,28047.51534132602,-0.7979845881889055,-0.7979845881889055,-0.7979845881889055,False,-207.99487666898503,0.024438650080180473,False
trial,22,22,22,971.514388488083,971.514388488083,971.514388488083,971.514388488083,3836,1918,0,0,3836,1918,88228,44114,638416.0,638416.0,332.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,28047.51534132602,0.7717791090612247,0.7717791090612247,0.7717791090612247,False,-207.94001065057185,0.011589206689590393,True
trial,23,23,22,1173.8863558945195,1173.8863558945195,971.514388488083,971.514388488083,3836,1918,0,0,3836,1918,92064,46032,638416.0,638416.0,332.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,12202.977567087913,-4.071649210796723,-4.071649210796723,-4.071649210796723,False,-49.70270200826982,0.018473409323851,False
