reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.4077551346858286e-08,9.385034231238857e-09,0.00023784603360408485,5.2125637139965875e-11,0.00017764348434970008,5.82884573940845e-11
truth,Gxpi2:0,7.789114294887156e-06,5.192742863258104e-06,0.0007077820002470038,-2.4698678117385242e-05,0.00031562748271688395,4.548240871377063e-05
truth,Gypi2:0,3.568407168086374e-06,2.3789381120575825e-06,0.00047862759507392457,5.274559446077909e-05,8.426371400877675e-05,6.502648770995156e-05
truth,Gzpi2:0,9.417540303480187e-06,6.278360202320125e-06,0.0005773191055643864,2.1436399837287956e-05,7.195007547653995e-05,3.814180506384046e-05
