phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,165410.77308194657,165410.77308194657,165410.77308194657,165410.77308194657,3836,1918,3836,1918,3836,1918,3836,1918,826658.0,826658.0,431.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,28005.443815899143,28005.443815899143,28005.443815899143,28005.443815899143,3836,1918,0,0,3836,1918,7672,3836,826658.0,826658.0,431.0,False,True,3836,1918,0,0,3836,1918,0.1,537396.098362513,44.630056431923975,44.630056431923975,44.630056431923975,False,-3078.762167277053,0.09999687415295845,True
trial,2,2,1,74663.86340813719,74663.86340813719,28005.443815899143,28005.443815899143,3836,1918,0,0,3836,1918,11508,5754,826658.0,826658.0,431.0,False,True,3836,1918,0,0,3836,1918,0.2,293894.2164272575,-1.9072524410670597,-1.9072524410670597,-1.9072524410670597,False,-24463.683247999325,0.19993096984890854,False
trial,3,3,1,56099.236570885056,56099.236570885056,28005.443815899143,28005.443815899143,3836,1918,0,0,3836,1918,15344,7672,826658.0,826658.0,431.0,False,True,3836,1918,0,0,3836,1918,0.1,293894.2164272575,-1.149526902539512,-1.149526902539512,-1.149526902539512,False,-24439.439123105047,0.1,False
trial,4,4,4,10966.040952695195,10966.040952695195,10966.040952695195,10966.040952695195,3836,1918,0,0,3836,1918,19180,9590,826658.0,826658.0,431.0,False,True,3836,1918,0,0,3836,1918,0.05,293894.2164272575,0.7055130839473984,0.7055130839473984,0.7055130839473984,False,-24151.7886073313,0.05,True
trial,5,5,4,47468.903213977406,47468.903213977406,10966.040952695195,10966.040952695195,3836,1918,0,0,3836,1918,23016,11508,826658.0,826658.0,431.0,False,True,3836,1918,0,0,3836,1918,0.1,319403.6034538272,-4.035117980783952,-4.035117980783952,-4.035117980783952,False,-9046.293673472801,0.1,False
trial,6,6,4,18092.212138214425,18092.212138214425,11283.585620204372,11283.585620204372,3836,1918,0,0,3836,1918,26852,13426,836658.0,836658.0,436.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,321959.9581154063,-0.7309184114599669,-0.7309184114599669,-0.7309184114599669,False,-9315.166250102002,0.05,False
trial,7,7,7,5084.280174835863,5084.280174835863,5084.280174835863,5084.280174835863,3836,1918,0,0,3836,1918,30688,15344,836658.0,836658.0,436.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,321959.9581154063,0.7166963086934611,0.7166963086934611,0.7166963086934611,False,-8649.83587911853,0.025,True
trial,8,8,8,3918.389453675806,3918.389453675806,3918.389453675806,3918.389453675806,3836,1918,0,0,3836,1918,34524,17262,836658.0,836658.0,436.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,189736.312202208,0.28525120051963193,0.28525120051963193,0.28525120051963193,False,-4087.242118652597,0.05,True
trial,9,9,9,2142.3410900478348,2142.3410900478348,2142.3410900478348,2142.3410900478348,3836,1918,0,0,3836,1918,38360,19180,836658.0,836658.0,436.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,180011.64019472088,0.5930963067058561,0.5930963067058561,0.5930963067058561,False,-2994.5362052453243,0.03927253708520227,True
trial,10,10,10,1482.1579267299064,1482.1579267299064,1482.1579267299064,1482.1579267299064,3836,1918,0,0,3836,1918,42196,21098,836658.0,836658.0,436.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,59364.74258416756,0.5648175928315822,0.5648175928315822,0.5648175928315822,False,-1168.8431304135784,0.04997497445856512,True
trial,11,11,10,4067.5757993130933,4067.5757993130933,1693.796545852485,1693.796545852485,3836,1918,0,0,3836,1918,46032,23016,846658.0,846658.0,441.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,51007.45170761821,-3.137008400711313,-3.137008400711313,-3.137008400711313,False,-756.7015928049019,0.050423153808279476,False
trial,12,12,10,3893.7011941596943,3893.7011941596943,1693.796545852485,1693.796545852485,3836,1918,0,0,3836,1918,49868,24934,846658.0,846658.0,441.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,51007.45170761821,-2.907242374883482,-2.907242374883482,-2.907242374883482,False,-756.6980542499069,0.04920050620621669,False
