iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,326060,817000,490940,False,326060
1,1,40.872721006686994,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,326060,817000,490940,False,326060
2,2,-1.6111935161251705,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,326060,817000,490940,False,326060
3,3,-0.7185030131742195,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,326060,817000,490940,False,326060
4,4,0.7355800949549379,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,326060,817000,490940,False,326060
5,5,-3.935329374077012,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,336060,817000,480940,False,336060
6,6,-1.0003986855367288,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,336060,817000,480940,False,336060
7,7,0.7610965456847347,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,336060,817000,480940,False,336060
8,8,-1.5532376715904783,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,336060,817000,480940,False,336060
9,9,0.5750442434049641,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,336060,817000,480940,False,336060
10,10,-0.03199426054509868,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,346060,817000,470940,False,346060
11,11,0.4578219316356685,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,346060,817000,470940,False,346060
12,12,-1.640708886777028,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,346060,817000,470940,False,346060
13,13,0.31623390353408576,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,346060,817000,470940,False,346060
14,14,-1.482024129294034,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,346060,817000,470940,False,346060
15,15,-0.20821817663139416,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,356060,817000,460940,False,356060
16,16,0.7186581095954584,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,356060,817000,460940,False,356060
17,17,-4.3039187512451775,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,356060,817000,460940,False,356060
18,18,0.40590753079562525,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,356060,817000,460940,False,356060
19,19,-8.046554923303242,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,356060,817000,460940,False,356060
20,20,-0.26606277637061476,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,366060,817000,450940,False,366060
21,21,0.8565277779365182,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,366060,817000,450940,False,366060
22,22,-15.04219897246474,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,366060,817000,450940,False,366060
23,23,-1.275222040051119,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,366060,817000,450940,False,366060
24,24,0.8322143711949272,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,366060,817000,450940,False,366060
25,25,-6.403383774991848,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,376060,817000,440940,False,376060
26,26,-0.10478650861130928,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,376060,817000,440940,False,376060
27,27,0.8415154572270769,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,376060,817000,440940,False,376060
28,28,-2.693586828317349,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,376060,817000,440940,False,376060
29,29,0.33579521196779555,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,376060,817000,440940,False,376060
30,30,-1.4003931044393074,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,386060,817000,430940,False,386060
31,31,0.8353523389313321,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,386060,817000,430940,False,386060
32,32,-5.594142540157133,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,386060,817000,430940,False,386060
33,33,-0.05944865715413221,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,386060,817000,430940,False,386060
34,34,0.8246147156472238,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,386060,817000,430940,False,386060
35,35,-0.6146619797363836,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,396060,817000,420940,False,396060
36,36,0.933262222914854,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,396060,817000,420940,False,396060
37,37,-0.43510552298737376,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,396060,817000,420940,False,396060
38,38,0.7430032956226795,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,396060,817000,420940,False,396060
39,39,0.0636471811952,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,396060,817000,420940,False,396060
40,40,-6.15200813834674,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,406060,817000,410940,False,406060
41,41,0.6489795009667445,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,406060,817000,410940,False,406060
42,42,-7.7105891836306055,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,406060,817000,410940,False,406060
43,43,-0.6228215422657797,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,406060,817000,410940,False,406060
44,44,0.8030384084043514,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,406060,817000,410940,False,406060
45,45,-3.538672851653796,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,416060,817000,400940,False,416060
46,46,0.9108232718708102,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,416060,817000,400940,False,416060
47,47,-0.32688261941007746,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,416060,817000,400940,False,416060
48,48,0.6467672670543575,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,416060,817000,400940,False,416060
49,49,-3.8113446566961415,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,416060,817000,400940,False,416060
50,50,-0.06504929484545943,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,426060,817000,390940,False,426060
51,51,1.0095578173251052,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,426060,817000,390940,False,426060
52,52,1.0175392307195852,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,426060,817000,390940,False,426060
53,53,0.27636345481971447,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,426060,817000,390940,False,426060
54,54,-5.641107010198283,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,426060,817000,390940,False,426060
55,55,0.04900103924126952,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,436060,817000,380940,False,436060
56,56,0.9424542697180873,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,436060,817000,380940,False,436060
57,57,-1.0966375702371134,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,436060,817000,380940,False,436060
58,58,0.7329244889158576,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,436060,817000,380940,False,436060
59,59,-4.001076185773539,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,436060,817000,380940,False,436060
60,60,0.4147216948226245,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,446060,817000,370940,False,446060
61,61,0.6007571863776773,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,446060,817000,370940,False,446060
62,62,-6.172810770724162,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,446060,817000,370940,False,446060
63,63,0.0741613818257951,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,446060,817000,370940,False,446060
64,64,-4.2361032668213685,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,446060,817000,370940,False,446060
65,65,0.08000167898474224,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,456060,817000,360940,False,456060
66,66,-3.6355383647472133,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,456060,817000,360940,False,456060
67,67,0.047464438651683,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,456060,817000,360940,False,456060
68,68,0.7909924882366036,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,456060,817000,360940,False,456060
69,69,0.20406557994325336,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,456060,817000,360940,False,456060
70,70,-8.784638233761138,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,466060,817000,350940,False,466060
71,71,0.7868313680483511,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,466060,817000,350940,False,466060
72,72,-24.490710319563124,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,466060,817000,350940,False,466060
73,73,-1.348380665300845,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,466060,817000,350940,False,466060
74,74,0.7458727667849584,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,466060,817000,350940,False,466060
75,75,-8.33420963585075,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,476060,817000,340940,False,476060
76,76,0.9446332018972134,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,476060,817000,340940,False,476060
77,77,-2.230732524436779,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,476060,817000,340940,False,476060
78,78,0.4309939616358571,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,476060,817000,340940,False,476060
79,79,-5.256920094125723,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,476060,817000,340940,False,476060
80,80,0.05535185064702201,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,486060,817000,330940,False,486060
81,81,0.5824260670102043,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,486060,817000,330940,False,486060
82,82,-6.142320802084203,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,486060,817000,330940,False,486060
83,83,0.25402410628863226,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,486060,817000,330940,False,486060
84,84,-9.017302588017499,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,486060,817000,330940,False,486060
85,85,-0.2551303753938028,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,496060,817000,320940,False,496060
86,86,0.9082557996596325,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,496060,817000,320940,False,496060
87,87,-0.9829029191540073,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,496060,817000,320940,False,496060
88,88,0.5459221002545213,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,496060,817000,320940,False,496060
89,89,-5.863905302374234,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,496060,817000,320940,False,496060
90,90,-0.14962993855399445,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,511335,817000,305665,False,511335
91,91,0.9728684573977673,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,511335,817000,305665,False,511335
92,92,0.6407658341709213,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,511335,817000,305665,False,511335
93,93,-4.3889341647190285,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,511335,817000,305665,False,511335
94,94,0.03256208811571548,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,511335,817000,305665,False,511335
95,95,0.7271261459051365,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,521335,817000,295665,False,521335
96,96,0.8600894136419167,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,521335,817000,295665,False,521335
97,97,-4.479996550696168,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,521335,817000,295665,False,521335
98,98,0.178706733473233,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,521335,817000,295665,False,521335
99,99,-5.534978730235681,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,521335,817000,295665,False,521335
100,100,0.10913341027169841,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,531335,817000,285665,False,531335
101,101,-0.07701937682776142,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,531335,817000,285665,False,531335
102,102,0.8905916578273867,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,531335,817000,285665,False,531335
103,103,-6.881048655358883,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,531335,817000,285665,False,531335
104,104,-0.08219316015797616,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,531335,817000,285665,False,531335
105,105,0.8082154479905896,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,541335,817000,275665,False,541335
106,106,0.9352654276907602,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,541335,817000,275665,False,541335
107,107,-5.4344272600616454,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,541335,817000,275665,False,541335
108,108,-0.14685918154197658,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,541335,817000,275665,False,541335
109,109,0.7071739852936881,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,541335,817000,275665,False,541335
110,110,-0.4837622069963022,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,568920,817000,248080,False,568920
111,111,0.9729406423217113,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,568920,817000,248080,False,568920
112,112,0.587028375784033,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,568920,817000,248080,False,568920
113,113,-2.177227002911368,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,568920,817000,248080,False,568920
114,114,0.45498340572905327,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,568920,817000,248080,False,568920
115,115,-7.063081576694622,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,578920,817000,238080,False,578920
116,116,0.6957322781417724,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,578920,817000,238080,False,578920
117,117,-2.2416240606947713,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,578920,817000,238080,False,578920
118,118,0.29916405807216717,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,578920,817000,238080,False,578920
119,119,-6.396096046610437,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,578920,817000,238080,False,578920
120,120,-0.42124679513009705,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,611690,817000,205310,False,611690
121,121,0.9927732127109888,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,611690,817000,205310,False,611690
