iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,776790,1296000,519210,False,776790
1,1,46.61160394235362,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,776790,1296000,519210,False,776790
2,2,-1.7058878600786946,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,776790,1296000,519210,False,776790
3,3,-1.0069210416766208,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,776790,1296000,519210,False,776790
4,4,0.7589584566382446,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,776790,1296000,519210,False,776790
5,5,-5.5647574267626885,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,786790,1296000,509210,False,786790
6,6,-0.9964135499112223,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,786790,1296000,509210,False,786790
7,7,0.6354310111713415,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,786790,1296000,509210,False,786790
8,8,0.3033893682892145,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,786790,1296000,509210,False,786790
9,9,0.360725644802421,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,786790,1296000,509210,False,786790
10,10,0.24918796175000188,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,796790,1296000,499210,False,796790
11,11,0.5584523638881935,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,796790,1296000,499210,False,796790
12,12,-0.0023006610433851577,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,796790,1296000,499210,False,796790
13,13,0.8521984895744809,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,796790,1296000,499210,False,796790
14,14,-7.1668375338700345,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,796790,1296000,499210,False,796790
15,15,-1.4425726765820372,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,806790,1296000,489210,False,806790
16,16,0.4114842684356585,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,806790,1296000,489210,False,806790
17,17,-7.416627148900257,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,806790,1296000,489210,False,806790
18,18,-0.5764667992868223,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,806790,1296000,489210,False,806790
19,19,0.8454436961566252,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,806790,1296000,489210,False,806790
