phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,153766.42101104345,153766.42101104345,153766.42101104345,153766.42101104345,3836,1918,3836,1918,3836,1918,3836,1918,776790.0,776790.0,405.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,27181.792430331396,27181.792430331396,27181.792430331396,27181.792430331396,3836,1918,0,0,3836,1918,7672,3836,776790.0,776790.0,405.0,False,True,3836,1918,0,0,3836,1918,0.1,481462.4685570651,46.61160394235362,46.61160394235362,46.61160394235362,False,-2715.7320897445234,0.1,True
trial,2,2,1,67473.98060621443,67473.98060621443,27181.792430331396,27181.792430331396,3836,1918,0,0,3836,1918,11508,5754,776790.0,776790.0,405.0,False,True,3836,1918,0,0,3836,1918,0.2,275401.3911080711,-1.7058878600786946,-1.7058878600786946,-1.7058878600786946,False,-23619.48233456818,0.2,False
trial,3,3,1,50938.00537158142,50938.00537158142,27181.792430331396,27181.792430331396,3836,1918,0,0,3836,1918,15344,7672,776790.0,776790.0,405.0,False,True,3836,1918,0,0,3836,1918,0.1,275401.3911080711,-1.0069210416766208,-1.0069210416766208,-1.0069210416766208,False,-23592.925321824277,0.1,False
trial,4,4,4,9495.945863482772,9495.945863482772,9495.945863482772,9495.945863482772,3836,1918,0,0,3836,1918,19180,9590,776790.0,776790.0,405.0,False,True,3836,1918,0,0,3836,1918,0.05,275401.3911080711,0.7589584566382446,0.7589584566382446,0.7589584566382446,False,-23302.786090805144,0.05,True
trial,5,5,4,52857.148963601096,52857.148963601096,9495.945863482772,9495.945863482772,3836,1918,0,0,3836,1918,23016,11508,776790.0,776790.0,405.0,False,True,3836,1918,0,0,3836,1918,0.1,302809.1736225352,-5.5647574267626885,-5.5647574267626885,-5.5647574267626885,False,-7792.110199014336,0.1,False
trial,6,6,4,17526.816108321087,17526.816108321087,9646.916866411895,9646.916866411895,3836,1918,0,0,3836,1918,26852,13426,786790.0,786790.0,410.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,304166.8588152753,-0.9964135499112223,-0.9964135499112223,-0.9964135499112223,False,-7908.261828245179,0.05,False
trial,7,7,7,4976.488164665192,4976.488164665192,4976.488164665192,4976.488164665192,3836,1918,0,0,3836,1918,30688,15344,786790.0,786790.0,410.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,304166.8588152753,0.6354310111713415,0.6354310111713415,0.6354310111713415,False,-7350.016948554845,0.025,True
trial,8,8,8,3776.302639054301,3776.302639054301,3776.302639054301,3776.302639054301,3836,1918,0,0,3836,1918,34524,17262,786790.0,786790.0,410.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,184959.15341024316,0.3033893682892145,0.3033893682892145,0.3033893682892145,False,-3955.9247984813373,0.05,True
trial,9,9,9,2761.364567476935,2761.364567476935,2761.364567476935,2761.364567476935,3836,1918,0,0,3836,1918,38360,19180,786790.0,786790.0,410.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,146076.09331095373,0.360725644802421,0.360725644802421,0.360725644802421,False,-2813.601101560923,0.050067495509365526,True
trial,10,10,10,2318.5061156902275,2318.5061156902275,2318.5061156902275,2318.5061156902275,3836,1918,0,0,3836,1918,42196,21098,786790.0,786790.0,410.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,77788.91511290977,0.24918796175000188,0.24918796175000188,0.24918796175000188,False,-1777.2064455946945,0.05,True
trial,11,11,11,1760.6440844362182,1760.6440844362182,1760.6440844362182,1760.6440844362182,3836,1918,0,0,3836,1918,46032,23016,796790.0,796790.0,415.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,65762.11264432863,0.5584523638881935,0.5584523638881935,0.5584523638881935,False,-1666.5854129674094,0.04662105501758688,True
trial,12,12,11,1762.487694166631,1762.487694166631,1760.6440844362182,1760.6440844362182,3836,1918,0,0,3836,1918,49868,24934,796790.0,796790.0,415.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,55309.74723094647,-0.0023006610433851577,-0.0023006610433851577,-0.0023006610433851577,False,-801.3391349905457,0.05,False
trial,13,13,13,1078.0874123947149,1078.0874123947149,1078.0874123947149,1078.0874123947149,3836,1918,0,0,3836,1918,53704,26852,796790.0,796790.0,415.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,55309.74723094647,0.8521984895744809,0.8521984895744809,0.8521984895744809,False,-800.9362612016797,0.024493507370007325,True
trial,14,14,13,2157.796590330541,2157.796590330541,1078.0874123947149,1078.0874123947149,3836,1918,0,0,3836,1918,57540,28770,796790.0,796790.0,415.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,18846.94857649039,-7.1668375338700345,-7.1668375338700345,-7.1668375338700345,False,-150.65350272462393,0.03343440273923413,False
trial,15,15,13,1295.1402915711528,1295.1402915711528,1078.0874123947149,1078.0874123947149,3836,1918,0,0,3836,1918,61376,30688,796790.0,796790.0,415.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,18846.94857649039,-1.4425726765820372,-1.4425726765820372,-1.4425726765820372,False,-150.46235291986306,0.02443542473843682,False
trial,16,16,16,1084.520145025895,1084.520145025895,1084.520145025895,1084.520145025895,3836,1918,0,0,3836,1918,65212,32606,806790.0,806790.0,420.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,30531.41729357243,0.4114842684356585,0.4114842684356585,0.4114842684356585,False,-263.4093448946237,0.0125,True
trial,17,17,16,2246.9214238106233,2246.9214238106233,1084.520145025895,1084.520145025895,3836,1918,0,0,3836,1918,69048,34524,806790.0,806790.0,420.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,24487.519190126022,-7.416627148900257,-7.416627148900257,-7.416627148900257,False,-156.729097398012,0.02436472430131714,False
trial,18,18,16,1174.5769387460803,1174.5769387460803,1084.520145025895,1084.520145025895,3836,1918,0,0,3836,1918,72884,36442,806790.0,806790.0,420.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,24487.519190126022,-0.5764667992868223,-0.5764667992868223,-0.5764667992868223,False,-156.22199549323432,0.0125,False
trial,19,19,19,956.5454966304218,956.5454966304218,956.5454966304218,956.5454966304218,3836,1918,0,0,3836,1918,76720,38360,806790.0,806790.0,420.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,24487.519190126022,0.8454436961566252,0.8454436961566252,0.8454436961566252,False,-151.36980614704942,0.00625,True
trial,20,20,19,1150.7560982414102,1150.7560982414102,956.5454966304218,956.5454966304218,3836,1918,0,0,3836,1918,80556,40278,806790.0,806790.0,420.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,9352.453239041062,-6.63884555599459,-6.63884555599459,-6.63884555599459,False,-29.25367068309409,0.0125,False
trial,21,21,19,972.9484723272583,972.9484723272583,967.5722179658087,967.5722179658087,3836,1918,0,0,3836,1918,84392,42196,816790.0,816790.0,425.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,13436.2861228543,-0.13995273884706114,-0.13995273884706114,-0.13995273884706114,False,-38.41478491767636,0.00625,False
trial,22,22,22,937.8094648648782,937.8094648648782,937.8094648648782,937.8094648648782,3836,1918,0,0,3836,1918,88228,44114,816790.0,816790.0,425.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,13436.2861228543,0.7939205250864334,0.7939205250864334,0.7939205250864334,False,-37.488328063681465,0.003125,True
trial,23,23,22,980.7847089587265,980.7847089587265,937.8094648648782,937.8094648648782,3836,1918,0,0,3836,1918,92064,46032,816790.0,816790.0,425.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,4761.995975430968,-4.488176923873286,-4.488176923873286,-4.488176923873286,False,-9.575211677876705,0.00625,False
trial,24,24,24,937.0010234125875,937.0010234125875,937.0010234125875,937.0010234125875,3836,1918,0,0,3836,1918,95900,47950,816790.0,816790.0,425.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,4761.995975430968,0.0926712633544899,0.0926712633544899,0.0926712633544899,False,-8.723755596146617,0.003125,True
trial,25,25,24,1009.0140008876656,1009.0140008876656,937.0010234125875,937.0010234125875,3836,1918,0,0,3836,1918,99736,49868,816790.0,816790.0,425.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,4581.4444777604485,-8.003388275594144,-8.003388275594144,-8.003388275594144,False,-8.99781130133063,0.00625,False
trial,26,26,24,941.8648728876171,941.8648728876171,939.8388919335813,939.8388919335813,3836,1918,0,0,3836,1918,103572,51786,826790.0,826790.0,431.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,7850.249032445821,-0.20039873623682977,-0.20039873623682977,-0.20039873623682977,False,-10.109749153515395,0.003125,False
trial,27,27,27,932.1451793237791,932.1451793237791,932.1451793237791,932.1451793237791,3836,1918,0,0,3836,1918,107408,53704,826790.0,826790.0,431.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0015625,7850.249032445821,0.8656647502517776,0.8656647502517776,0.8656647502517776,False,-8.887635320214335,0.0015625,True
trial,28,28,27,943.2198683856587,943.2198683856587,932.1451793237791,932.1451793237791,3836,1918,0,0,3836,1918,111244,55622,826790.0,826790.0,431.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,1897.6749468389794,-6.051798993207196,-6.051798993207196,-6.051798993207196,False,-1.8299829644557564,0.003125,False
trial,29,29,27,933.0931852169108,933.0931852169108,932.1451793237791,932.1451793237791,3836,1918,0,0,3836,1918,115080,57540,826790.0,826790.0,431.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0015625,1897.6749468389794,-0.6967646357512315,-0.6967646357512315,-0.6967646357512315,False,-1.3605826766876725,0.0015625,False
trial,30,30,30,931.61858443364,931.61858443364,931.61858443364,931.61858443364,3836,1918,0,0,3836,1918,118916,59458,826790.0,826790.0,431.06882168925966,False,True,3836,1918,0,0,3836,1918,0.00078125,1897.6749468389794,0.49129014186181563,0.49129014186181563,0.49129014186181563,False,-1.0718613000120465,0.00078125,True
trial,31,31,30,935.0659702101773,935.0659702101773,932.7945345150796,932.7945345150796,3836,1918,0,0,3836,1918,122752,61376,836790.0,836790.0,436.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,2955.0148186124484,-1.6685712765273988,-1.6685712765273988,-1.6685712765273988,False,-1.3613057632305439,0.0015625,False
