iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,297290,426000,128710,False,297290
1,1,42.28759788260969,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,297290,426000,128710,False,297290
2,2,-1.406196748001148,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,297290,426000,128710,False,297290
3,3,-0.7374363517387794,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,297290,426000,128710,False,297290
4,4,0.7650556068810973,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,297290,426000,128710,False,297290
5,5,-4.197421384785887,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,307290,426000,118710,False,307290
6,6,-0.7741331219245903,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,307290,426000,118710,False,307290
7,7,0.6511656000369802,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,307290,426000,118710,False,307290
8,8,-1.932409976921392,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,307290,426000,118710,False,307290
9,9,0.6259756954295158,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,307290,426000,118710,False,307290
10,10,-0.0796333357184321,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,317290,426000,108710,False,317290
11,11,0.03752062676620298,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,317290,426000,108710,False,317290
12,12,0.9113067915857979,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,317290,426000,108710,False,317290
13,13,-6.585779497772077,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,317290,426000,108710,False,317290
14,14,-0.20316452728022802,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,317290,426000,108710,False,317290
15,15,0.8707556326470747,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,327290,426000,98710,False,327290
16,16,-4.281647709782385,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,327290,426000,98710,False,327290
17,17,0.4163010987874992,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,327290,426000,98710,False,327290
18,18,-8.07022932385902,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,327290,426000,98710,False,327290
19,19,-0.6692779064485153,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,327290,426000,98710,False,327290
20,20,0.8200279265995979,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,337290,426000,88710,False,337290
21,21,-6.4223636554206935,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,337290,426000,88710,False,337290
22,22,-0.12761563650168214,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,337290,426000,88710,False,337290
23,23,0.7740984743815787,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,337290,426000,88710,False,337290
24,24,-2.436755262050853,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,337290,426000,88710,False,337290
25,25,0.24469156045227308,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,347290,426000,78710,False,347290
26,26,-1.657454935951466,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,347290,426000,78710,False,347290
27,27,0.45616555780218987,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,347290,426000,78710,False,347290
