iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2301600,4795000,2493400,False,2301600
1,1,17.069503048788796,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2301600,4795000,2493400,False,2301600
2,2,-0.7205163908241995,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2301600,4795000,2493400,False,2301600
3,3,0.40571644117807476,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2301600,4795000,2493400,False,2301600
4,4,-2.164630352049901,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2301600,4795000,2493400,False,2301600
5,5,-0.5881407365169808,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2311600,4795000,2483400,False,2311600
6,6,0.40121490759370637,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2311600,4795000,2483400,False,2311600
7,7,-0.8046388561399807,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2311600,4795000,2483400,False,2311600
8,8,0.027152855594029003,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2311600,4795000,2483400,False,2311600
9,9,0.7767667796574732,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2311600,4795000,2483400,False,2311600
10,10,-0.858218648484757,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2321600,4795000,2473400,False,2321600
11,11,0.6856083434177749,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2321600,4795000,2473400,False,2321600
12,12,-0.8856262365235692,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2321600,4795000,2473400,False,2321600
13,13,0.7141741232057383,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2321600,4795000,2473400,False,2321600
14,14,-4.645438743643757,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2321600,4795000,2473400,False,2321600
15,15,-0.5765905328221996,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2331600,4795000,2463400,False,2331600
16,16,0.844499467145508,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2331600,4795000,2463400,False,2331600
17,17,-6.237832510150995,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2331600,4795000,2463400,False,2331600
18,18,-0.2100785161461597,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2331600,4795000,2463400,False,2331600
19,19,0.8047898290306309,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2331600,4795000,2463400,False,2331600
20,20,-6.650645568674092,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2341600,4795000,2453400,False,2341600
21,21,-0.1823293690049746,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2341600,4795000,2453400,False,2341600
22,22,0.8696067407986717,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2341600,4795000,2453400,False,2341600
