iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,134260,225250,90990,False,134260
1,1,42.741157452321865,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,134260,225250,90990,False,134260
2,2,-1.2730955577330472,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,134260,225250,90990,False,134260
3,3,-0.6517943326467207,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,134260,225250,90990,False,134260
4,4,0.6569782331515394,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,134260,225250,90990,False,134260
5,5,-2.8434265775217633,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,144260,225250,80990,False,144260
6,6,-0.16389769854494726,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,144260,225250,80990,False,144260
7,7,0.7669673082227044,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,144260,225250,80990,False,144260
8,8,-0.9970249680647142,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,144260,225250,80990,False,144260
9,9,0.6709877222816146,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,144260,225250,80990,False,144260
10,10,-1.8016757128391225,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,154260,225250,70990,False,154260
11,11,-0.3717932674662631,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,154260,225250,70990,False,154260
12,12,0.7948316999660953,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,154260,225250,70990,False,154260
13,13,-4.536873519339452,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,154260,225250,70990,False,154260
14,14,0.1623766400055487,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,154260,225250,70990,False,154260
15,15,-3.990557340534488,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,164260,225250,60990,False,164260
16,16,0.2632987755834469,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,164260,225250,60990,False,164260
17,17,-6.941265395363577,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,164260,225250,60990,False,164260
18,18,-0.5416441286423792,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,164260,225250,60990,False,164260
19,19,0.7734473349432873,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,164260,225250,60990,False,164260
20,20,-4.378829431617684,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,174260,225250,50990,False,174260
21,21,-0.46683888358987696,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,174260,225250,50990,False,174260
22,22,0.7028961386697358,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,174260,225250,50990,False,174260
23,23,-2.3886455485050786,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,174260,225250,50990,False,174260
24,24,0.2748416582677378,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,174260,225250,50990,False,174260
25,25,-4.258655834569457,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,184260,225250,40990,False,184260
26,26,-0.4302160216504358,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,184260,225250,40990,False,184260
27,27,0.5869068423716404,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,184260,225250,40990,False,184260
28,28,-0.9344809351711294,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,184260,225250,40990,False,184260
29,29,0.2657694378061696,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,184260,225250,40990,False,184260
30,30,-2.6285465498337723,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,194260,225250,30990,False,194260
31,31,0.3333188835894833,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,194260,225250,30990,False,194260
32,32,-1.1407159005497234,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,194260,225250,30990,False,194260
33,33,0.25304461143895446,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,194260,225250,30990,False,194260
34,34,-2.495766717376791,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,194260,225250,30990,False,194260
35,35,-0.45444515832794985,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,204260,225250,20990,False,204260
36,36,0.7458501680689288,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,204260,225250,20990,False,204260
37,37,-0.39442088051026103,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,204260,225250,20990,False,204260
38,38,0.3982171513362194,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,204260,225250,20990,False,204260
39,39,-1.4844992416017933,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,204260,225250,20990,False,204260
40,40,-0.048938646472876025,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,214260,225250,10990,False,214260
41,41,0.8985651051726463,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,214260,225250,10990,False,214260
42,42,0.29362113431759557,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,214260,225250,10990,False,214260
43,43,-1.5122108789169182,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,214260,225250,10990,False,214260
44,44,0.12262712454189709,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,214260,225250,10990,False,214260
45,45,-3.8333449853041897,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,224260,225250,990,False,224260
46,46,0.6755329168595168,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,224260,225250,990,False,224260
47,47,-1.4069707356000556,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,224260,225250,990,False,224260
48,48,0.08330260726641929,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,224260,225250,990,False,224260
49,49,-1.7919764285374322,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,224260,225250,990,False,224260
50,50,-0.027283716442291186,0.000390625,lazy_delta_inverse_square,10000,990,990,1918,1918,225250,225250,0,True,225250
51,51,0.6864034304341937,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
52,52,-0.8183877048084958,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
53,53,0.15426262995222592,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
54,54,-1.3936905971489848,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
55,55,-0.23151885418546764,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,225250,225250,0,True,225250
56,56,0.4063139328991712,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
57,57,-1.6993763970004125,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
58,58,-0.4091031899601726,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
59,59,0.5724374678522747,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
60,60,-1.084752395756627,9.765625e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,225250,225250,0,True,225250
61,61,0.1728285865156312,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
62,62,-1.2483492603430448,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
63,63,-0.1939320058641039,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
64,64,0.4402409271062797,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
65,65,-0.023834143804044836,4.8828125e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,225250,225250,0,True,225250
66,66,0.43843035638143635,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
67,67,-1.4613656807142823,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
68,68,-0.0886947888104779,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
69,69,0.49166288609351494,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
70,70,-0.5475146649613446,2.44140625e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,225250,225250,0,True,225250
71,71,0.22036622000838818,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
72,72,-0.08362359160020642,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
73,73,0.44849389753526336,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
74,74,-3.2423593228021463,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
75,75,-0.5206757224059492,1.220703125e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,225250,225250,0,True,225250
76,76,0.2559336964099953,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
77,77,-0.9699169738260849,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
78,78,0.09163161780484565,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
79,79,-0.7011558663989648,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
80,80,0.09679449913811136,2.44140625e-05,lazy_delta_inverse_square,11365,0,0,1918,1918,225250,225250,0,True,225250
81,81,-1.4370421845462462,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
82,82,-0.1622817569179428,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
83,83,0.4591140919758803,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
84,84,0.0646896442874842,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
85,85,-1.5130598856502957,1.220703125e-05,lazy_delta_inverse_square,13175,0,0,1918,1918,225250,225250,0,True,225250
86,86,-0.19359962154527502,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
87,87,0.41892372837264136,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
88,88,-1.6597258031203048,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
89,89,-0.33077662721131856,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
90,90,0.3492671677202402,6.103515625e-06,lazy_delta_inverse_square,15275,0,0,1918,1918,225250,225250,0,True,225250
91,91,-0.12242112928375244,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
92,92,0.37686735637062474,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,225250,225250,0,True,225250
