phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,27503.232033086722,27503.232033086722,27503.232033086722,27503.232033086722,3836,1918,3836,1918,3836,1918,3836,1918,134260.0,134260.0,70.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,6445.249542936719,6445.249542936719,6445.249542936719,6445.249542936719,3836,1918,0,0,3836,1918,7672,3836,134260.0,134260.0,70.0,False,True,3836,1918,0,0,3836,1918,0.1,84845.2200874537,42.741157452321865,42.741157452321865,42.741157452321865,False,-492.68629455438514,0.09997821030055182,True
trial,2,2,1,12526.652378664163,12526.652378664163,6445.249542936719,6445.249542936719,3836,1918,0,0,3836,1918,11508,5754,134260.0,134260.0,70.0,False,True,3836,1918,0,0,3836,1918,0.2,47197.05616005869,-1.2730955577330472,-1.2730955577330472,-1.2730955577330472,False,-4776.862819752797,0.19614125002163715,False
trial,3,3,1,9553.957966256741,9553.957966256741,6445.249542936719,6445.249542936719,3836,1918,0,0,3836,1918,15344,7672,134260.0,134260.0,70.0,False,True,3836,1918,0,0,3836,1918,0.1,47197.05616005869,-0.6517943326467207,-0.6517943326467207,-0.6517943326467207,False,-4769.462187092956,0.1,False
trial,4,4,4,3364.5252268456497,3364.5252268456497,3364.5252268456497,3364.5252268456497,3836,1918,0,0,3836,1918,19180,9590,134260.0,134260.0,70.0,False,True,3836,1918,0,0,3836,1918,0.05,47197.05616005869,0.6569782331515394,0.6569782331515394,0.6569782331515394,False,-4689.233464117625,0.05,True
trial,5,5,4,8853.174882340416,8853.174882340416,3364.5252268456497,3364.5252268456497,3836,1918,0,0,3836,1918,23016,11508,134260.0,134260.0,70.0,False,True,3836,1918,0,0,3836,1918,0.1,91248.45951864155,-2.8434265775217633,-2.8434265775217633,-2.8434265775217633,False,-1930.2941383766947,0.1,False
trial,6,6,4,4373.60457732266,4373.60457732266,3981.996909009596,3981.996909009596,3836,1918,0,0,3836,1918,26852,13426,144260.0,144260.0,75.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,100259.01181894801,-0.16389769854494726,-0.16389769854494726,-0.16389769854494726,False,-2389.342082223743,0.05,False
trial,7,7,7,2419.289188077208,2419.289188077208,2419.289188077208,2419.289188077208,3836,1918,0,0,3836,1918,30688,15344,144260.0,144260.0,75.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,100259.01181894801,0.7669673082227044,0.7669673082227044,0.7669673082227044,False,-2037.5154249451064,0.025,True
trial,8,8,7,3771.607019884749,3771.607019884749,2419.289188077208,2419.289188077208,3836,1918,0,0,3836,1918,34524,17262,144260.0,144260.0,75.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,39034.8910215459,-0.9970249680647142,-0.9970249680647142,-0.9970249680647142,False,-1356.353025373549,0.05,False
trial,9,9,9,1518.3089395918037,1518.3089395918037,1518.3089395918037,1518.3089395918037,3836,1918,0,0,3836,1918,38360,19180,144260.0,144260.0,75.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,39034.8910215459,0.6709877222816146,0.6709877222816146,0.6709877222816146,False,-1342.767115651129,0.025,True
