phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,35870.06528288099,35870.06528288099,35870.06528288099,35870.06528288099,3836,1918,3836,1918,3836,1918,3836,1918,172620.0,172620.0,90.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,8289.130041637398,8289.130041637398,8289.130041637398,8289.130041637398,3836,1918,0,0,3836,1918,7672,3836,172620.0,172620.0,90.0,False,True,3836,1918,0,0,3836,1918,0.1,108525.73716719399,43.16402622822616,43.16402622822616,43.16402622822616,False,-638.9796701404015,0.1,True
trial,2,2,1,16203.659694561182,16203.659694561182,8289.130041637398,8289.130041637398,3836,1918,0,0,3836,1918,11508,5754,172620.0,172620.0,90.0,False,True,3836,1918,0,0,3836,1918,0.2,58912.986070650455,-1.2411317900642098,-1.2411317900642098,-1.2411317900642098,False,-6376.864823125937,0.2,False
trial,3,3,1,9101.145434841028,9101.145434841028,8289.130041637398,8289.130041637398,3836,1918,0,0,3836,1918,15344,7672,172620.0,172620.0,90.0,False,True,3836,1918,0,0,3836,1918,0.1,58912.986070650455,-0.12771806428357757,-0.12771806428357757,-0.12771806428357757,False,-6357.8742581055685,0.1,False
trial,4,4,4,3450.428309503422,3450.428309503422,3450.428309503422,3450.428309503422,3836,1918,0,0,3836,1918,19180,9590,172620.0,172620.0,90.0,False,True,3836,1918,0,0,3836,1918,0.05,58912.986070650455,0.7768041000371341,0.7768041000371341,0.7768041000371341,False,-6228.98583040778,0.05,True
trial,5,5,4,11171.439047793228,11171.439047793228,3450.428309503422,3450.428309503422,3836,1918,0,0,3836,1918,23016,11508,172620.0,172620.0,90.0,False,True,3836,1918,0,0,3836,1918,0.1,101363.23421262963,-3.664375714363999,-3.664375714363999,-3.664375714363999,False,-2107.0466950275295,0.1,False
trial,6,6,4,5479.219679547203,5479.219679547203,3816.7159634503046,3816.7159634503046,3836,1918,0,0,3836,1918,26852,13426,182483.0,182483.0,95.14233576642336,False,True,3836,1918,0,0,3836,1918,0.05,102302.59373851087,-0.683914360349506,-0.683914360349506,-0.683914360349506,False,-2430.8653429170517,0.05,False
trial,7,7,7,2263.4780392297016,2263.4780392297016,2263.4780392297016,2263.4780392297016,3836,1918,0,0,3836,1918,30688,15344,182483.0,182483.0,95.14233576642336,False,True,3836,1918,0,0,3836,1918,0.025,102302.59373851087,0.6871090554474653,0.6871090554474653,0.6871090554474653,False,-2260.5406112848996,0.025,True
trial,8,8,7,4095.721070245362,4095.721070245362,2263.4780392297016,2263.4780392297016,3836,1918,0,0,3836,1918,34524,17262,182483.0,182483.0,95.14233576642336,False,True,3836,1918,0,0,3836,1918,0.05,42235.66568598594,-1.4185718487946861,-1.4185718487946861,-1.4185718487946861,False,-1291.6110189078242,0.05,False
trial,9,9,9,1374.8039067984237,1374.8039067984237,1374.8039067984237,1374.8039067984237,3836,1918,0,0,3836,1918,38360,19180,182483.0,182483.0,95.14233576642336,False,True,3836,1918,0,0,3836,1918,0.025,42235.66568598594,0.7051128092098063,0.7051128092098063,0.7051128092098063,False,-1260.3290151928766,0.025,True
trial,10,10,9,1705.758408674453,1705.758408674453,1374.8039067984237,1374.8039067984237,3836,1918,0,0,3836,1918,42196,21098,182483.0,182483.0,95.14233576642336,False,True,3836,1918,0,0,3836,1918,0.05,30764.57087871066,-0.7926384589782701,-0.7926384589782701,-0.7926384589782701,False,-417.5352559887613,0.049586580900076394,False
trial,11,11,9,1852.4456637127946,1852.4456637127946,1481.7642221125163,1481.7642221125163,3836,1918,0,0,3836,1918,46032,23016,192483.0,192483.0,100.35610010427528,False,True,3836,1918,0,0,3836,1918,0.025,43879.60725660535,-0.7084610163918356,-0.7084610163918356,-0.7084610163918356,False,-523.2206614389942,0.025,False
trial,12,12,12,1136.8910265541035,1136.8910265541035,1136.8910265541035,1136.8910265541035,3836,1918,0,0,3836,1918,49868,24934,192483.0,192483.0,100.35610010427528,False,True,3836,1918,0,0,3836,1918,0.0125,43879.60725660535,0.6653800786434596,0.6653800786434596,0.6653800786434596,False,-518.3100706313921,0.0125,True
trial,13,13,12,1219.5088663711713,1219.5088663711713,1136.8910265541035,1136.8910265541035,3836,1918,0,0,3836,1918,53704,26852,192483.0,192483.0,100.35610010427528,False,True,3836,1918,0,0,3836,1918,0.025,20075.455823474735,-0.46368625370173616,-0.46368625370173616,-0.46368625370173616,False,-178.17616795302123,0.023586030123562158,False
trial,14,14,14,1046.605220276559,1046.605220276559,1046.605220276559,1046.605220276559,3836,1918,0,0,3836,1918,57540,28770,192483.0,192483.0,100.35610010427528,False,True,3836,1918,0,0,3836,1918,0.0125,20075.455823474735,0.5071639814934735,0.5071639814934735,0.5071639814934735,False,-178.02093518485856,0.0125,True
trial,15,15,14,1466.532834684218,1466.532834684218,1046.605220276559,1046.605220276559,3836,1918,0,0,3836,1918,61376,30688,192483.0,192483.0,100.35610010427528,False,True,3836,1918,0,0,3836,1918,0.025,14249.971086469317,-4.79538650872872,-4.79538650872872,-4.79538650872872,False,-87.56908617132171,0.02457560774338339,False
trial,16,16,14,1152.6604465775738,1152.6604465775738,1056.0118682374175,1056.0118682374175,3836,1918,0,0,3836,1918,65212,32606,202483.0,202483.0,105.56986444212721,False,True,3836,1918,0,0,3836,1918,0.0125,16450.0308523759,-1.0335860627535949,-1.0335860627535949,-1.0335860627535949,False,-93.5080123687747,0.0125,False
trial,17,17,17,992.8589944306725,992.8589944306725,992.8589944306725,992.8589944306725,3836,1918,0,0,3836,1918,69048,34524,202483.0,202483.0,105.56986444212721,False,True,3836,1918,0,0,3836,1918,0.00625,16450.0308523759,0.685367465721512,0.685367465721512,0.685367465721512,False,-92.14454575876547,0.00625,True
trial,18,18,17,1090.0341378978464,1090.0341378978464,992.8589944306725,992.8589944306725,3836,1918,0,0,3836,1918,72884,36442,202483.0,202483.0,105.56986444212721,False,True,3836,1918,0,0,3836,1918,0.0125,7443.706406483267,-3.3314114117106177,-3.3314114117106177,-3.3314114117106177,False,-29.169361408075478,0.0125,False
trial,19,19,19,987.6874454429717,987.6874454429717,987.6874454429717,987.6874454429717,3836,1918,0,0,3836,1918,76720,38360,202483.0,202483.0,105.56986444212721,False,True,3836,1918,0,0,3836,1918,0.00625,7443.706406483267,0.18298600163756534,0.18298600163756534,0.18298600163756534,False,-28.26199240062058,0.00625,True
trial,20,20,19,1138.5134626570411,1138.5134626570411,987.6874454429717,987.6874454429717,3836,1918,0,0,3836,1918,80556,40278,202483.0,202483.0,105.56986444212721,False,True,3836,1918,0,0,3836,1918,0.0125,6584.309277151344,-6.296818704745833,-6.296818704745833,-6.296818704745833,False,-23.952733004746314,0.0125,False
trial,21,21,19,996.3791478339942,996.3791478339942,990.6184204707406,990.6184204707406,3836,1918,0,0,3836,1918,84392,42196,212483.0,212483.0,110.78362877997914,False,True,3836,1918,0,0,3836,1918,0.00625,10367.022909196761,-0.21838865316003594,-0.21838865316003594,-0.21838865316003594,False,-26.37832726149996,0.00625,False
trial,22,22,22,975.4689198047269,975.4689198047269,975.4689198047269,975.4689198047269,3836,1918,0,0,3836,1918,88228,44114,212483.0,212483.0,110.78362877997914,False,True,3836,1918,0,0,3836,1918,0.003125,10367.022909196761,0.6069644619850177,0.6069644619850177,0.6069644619850177,False,-24.959452513033128,0.003125,True
trial,23,23,22,1003.8821351298345,1003.8821351298345,975.4689198047269,975.4689198047269,3836,1918,0,0,3836,1918,92064,46032,212483.0,212483.0,110.78362877997914,False,True,3836,1918,0,0,3836,1918,0.00625,3889.974276384879,-2.452198542430481,-2.452198542430481,-2.452198542430481,False,-11.586833135030776,0.00625,False
trial,24,24,24,973.7391594445505,973.7391594445505,973.7391594445505,973.7391594445505,3836,1918,0,0,3836,1918,95900,47950,212483.0,212483.0,110.78362877997914,False,True,3836,1918,0,0,3836,1918,0.003125,3889.974276384879,0.1659532094037032,0.1659532094037032,0.1659532094037032,False,-10.42318112672625,0.003125,True
trial,25,25,24,1014.8097954274388,1014.8097954274388,973.7391594445505,973.7391594445505,3836,1918,0,0,3836,1918,99736,49868,212483.0,212483.0,110.78362877997914,False,True,3836,1918,0,0,3836,1918,0.00625,3396.8374580441537,-4.199953911766474,-4.199953911766474,-4.199953911766474,False,-9.7788301599753,0.00625,False
trial,26,26,24,969.9436260431319,969.9436260431319,969.9260771624618,969.9260771624618,3836,1918,0,0,3836,1918,103572,51786,215250.0,215250.0,112.22627737226277,False,True,3836,1918,0,0,3836,1918,0.003125,7180.646790888941,-0.0019950214306707357,-0.0019950214306707357,-0.0019950214306707357,False,-8.796336921663844,0.003125,False
trial,27,27,27,964.6037959692219,964.6037959692219,964.6037959692219,964.6037959692219,3836,1918,0,0,3836,1918,107408,53704,215250.0,215250.0,112.22627737226277,False,True,3836,1918,0,0,3836,1918,0.0015625,7180.646790888941,0.7696571130864809,0.7696571130864809,0.7696571130864809,False,-6.915132859483926,0.0015625,True
trial,28,28,27,969.3613932298359,969.3613932298359,964.6037959692219,964.6037959692219,3836,1918,0,0,3836,1918,111244,55622,215250.0,215250.0,112.22627737226277,False,True,3836,1918,0,0,3836,1918,0.003125,995.398412413975,-1.9858656509313992,-1.9858656509313992,-1.9858656509313992,False,-2.3957296700220647,0.003125,False
trial,29,29,27,964.6433728826148,964.6433728826148,964.6037959692219,964.6037959692219,3836,1918,0,0,3836,1918,115080,57540,215250.0,215250.0,112.22627737226277,False,True,3836,1918,0,0,3836,1918,0.0015625,995.398412413975,-0.02113771261671776,-0.02113771261671776,-0.02113771261671776,False,-1.8723366198866482,0.0015625,False
trial,30,30,30,963.571425675656,963.571425675656,963.571425675656,963.571425675656,3836,1918,0,0,3836,1918,118916,59458,215250.0,215250.0,112.22627737226277,False,True,3836,1918,0,0,3836,1918,0.00078125,995.398412413975,0.8067498040208269,0.8067498040208269,0.8067498040208269,False,-1.2796659985792411,0.00078125,True
trial,31,31,30,964.2315867844299,964.2315867844299,963.571425675656,963.571425675656,3836,1918,0,0,3836,1918,122752,61376,215250.0,215250.0,112.22627737226277,False,True,3836,1918,0,0,3836,1918,0.0015625,551.1598214027002,-0.8611368894402386,-0.8611368894402386,-0.8611368894402386,False,-0.7666157574587235,0.0015625,False
