data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
102,1000,adaptive_no_fpr,0.9186060780036164,499,72,1918,3836,poisson_logl,971.055526824311,1.0194808680570193,0.00023539907427228002,0.9997646009257279,0,0,-498169.8692642079,-497198.8137373838,1942.111053648172,1918,13,1905,0.6012302136321159,True,0.00012045208162300702,8.030138774867135e-05,0.0017675384972739197,0.001225091432414313,1.3378546394882118e-05,0.00017972152567172697,9.087706827532599e-05,0.001214333409454273,0.003882225947325957,0.0025881506315506377,0.008088336563139002,0.00563470741363463,0.003835032458845422,0.008099335998692284,0.004496761096764973,0.015229255379239678,1918,1918,963000,963000,351,502.08550573514077,11096
