iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,840084,1680000,839916,False,840084
1,1,42.85551856381641,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,840084,1680000,839916,False,840084
2,2,-1.6114546719382332,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,840084,1680000,839916,False,840084
3,3,-0.8043897844716065,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,840084,1680000,839916,False,840084
4,4,0.8017961726079667,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,840084,1680000,839916,False,840084
5,5,-5.222849809538531,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,850084,1680000,829916,False,850084
6,6,-1.1746190753625048,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,850084,1680000,829916,False,850084
7,7,0.5907716242898685,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,850084,1680000,829916,False,850084
8,8,-1.0276835863125509,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,850084,1680000,829916,False,850084
9,9,0.6779430947779161,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,850084,1680000,829916,False,850084
10,10,0.4114804934177603,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,860084,1680000,819916,False,860084
11,11,0.3983446361226066,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,860084,1680000,819916,False,860084
12,12,-1.2563937541534123,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,860084,1680000,819916,False,860084
13,13,0.48243697114042605,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,860084,1680000,819916,False,860084
14,14,-2.7941091509946605,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,860084,1680000,819916,False,860084
15,15,0.3467294272865968,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,870084,1680000,809916,False,870084
16,16,-2.7513073349537125,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,870084,1680000,809916,False,870084
17,17,-0.5590954716957184,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,870084,1680000,809916,False,870084
18,18,0.9533660545084841,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,870084,1680000,809916,False,870084
19,19,-73.61344004130774,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,870084,1680000,809916,False,870084
20,20,-19.296695040444288,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,880084,1680000,799916,False,880084
21,21,-4.716197725595805,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,880084,1680000,799916,False,880084
22,22,0.18608560149061243,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,880084,1680000,799916,False,880084
23,23,-0.7780779893341142,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,880084,1680000,799916,False,880084
24,24,0.6608534583222205,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,880084,1680000,799916,False,880084
25,25,-3.7070191786078697,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,890084,1680000,789916,False,890084
26,26,-0.2579415782774007,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,890084,1680000,789916,False,890084
27,27,0.69356798192731,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,890084,1680000,789916,False,890084
28,28,-5.207760328311383,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,890084,1680000,789916,False,890084
29,29,-0.3291934925425155,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,890084,1680000,789916,False,890084
30,30,0.7230422142431392,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,900084,1680000,779916,False,900084
31,31,-0.32352356298462503,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,900084,1680000,779916,False,900084
32,32,0.6265268336101889,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,900084,1680000,779916,False,900084
33,33,-0.7487583566415209,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,900084,1680000,779916,False,900084
34,34,0.3835999216768755,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,900084,1680000,779916,False,900084
35,35,-3.1555118565414206,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,910084,1680000,769916,False,910084
36,36,0.09089970588702762,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,910084,1680000,769916,False,910084
37,37,-1.502560078646763,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,910084,1680000,769916,False,910084
38,38,0.18199942502351593,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,910084,1680000,769916,False,910084
39,39,-3.5331753532196406,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,910084,1680000,769916,False,910084
40,40,-0.17815420291989786,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,920084,1680000,759916,False,920084
41,41,0.784518548551953,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,920084,1680000,759916,False,920084
42,42,-0.5105524524537763,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,920084,1680000,759916,False,920084
43,43,0.3916069926613851,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,920084,1680000,759916,False,920084
44,44,-1.4788123001446636,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,920084,1680000,759916,False,920084
45,45,-0.033545475828362904,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,930084,1680000,749916,False,930084
46,46,0.9272352269370426,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,930084,1680000,749916,False,930084
47,47,0.328066815075346,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,930084,1680000,749916,False,930084
48,48,-0.17048452142289008,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,930084,1680000,749916,False,930084
49,49,0.5142428723880095,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,930084,1680000,749916,False,930084
50,50,-3.071940525486529,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,940084,1680000,739916,False,940084
51,51,0.7884670820141534,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,940084,1680000,739916,False,940084
52,52,-0.35032150430757597,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,940084,1680000,739916,False,940084
53,53,0.44614648660841366,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,940084,1680000,739916,False,940084
54,54,-0.5878226641928624,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,940084,1680000,739916,False,940084
55,55,0.287070026031294,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,950084,1680000,729916,False,950084
56,56,-0.08193719860752476,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,950084,1680000,729916,False,950084
57,57,0.6298349870463675,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,950084,1680000,729916,False,950084
58,58,-1.2548400041681202,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,950084,1680000,729916,False,950084
59,59,0.05665160191340978,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,950084,1680000,729916,False,950084
60,60,-0.8142564625725324,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,960084,1680000,719916,False,960084
61,61,0.8143575512237977,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,960084,1680000,719916,False,960084
62,62,-0.9041501787035836,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,960084,1680000,719916,False,960084
63,63,0.28896927293209806,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,960084,1680000,719916,False,960084
64,64,-1.058508911001721,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,960084,1680000,719916,False,960084
65,65,0.138506335640319,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,970084,1680000,709916,False,970084
