iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,341404,853000,511596,False,341404
1,1,47.89884933352165,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,341404,853000,511596,False,341404
2,2,-2.975207021050091,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,341404,853000,511596,False,341404
3,3,-1.8854159047989403,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,341404,853000,511596,False,341404
4,4,0.4283860537822015,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,341404,853000,511596,False,341404
5,5,0.5230724573857954,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,351404,853000,501596,False,351404
6,6,0.6611351086282424,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,351404,853000,501596,False,351404
7,7,0.19552566428909648,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,351404,853000,501596,False,351404
8,8,0.6226739766339042,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,351404,853000,501596,False,351404
9,9,0.926279441192183,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,351404,853000,501596,False,351404
10,10,-6.039174957513535,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,361404,853000,491596,False,361404
11,11,-3.4036316434665483,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,361404,853000,491596,False,361404
12,12,0.4812567868909251,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,361404,853000,491596,False,361404
13,13,-6.406166873478814,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,361404,853000,491596,False,361404
14,14,-1.7189511212872504,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,361404,853000,491596,False,361404
15,15,0.509878708858138,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,371404,853000,481596,False,371404
16,16,-5.379875266456885,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,371404,853000,481596,False,371404
17,17,0.3704980373498131,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,371404,853000,481596,False,371404
18,18,-4.2002427993013445,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,371404,853000,481596,False,371404
19,19,-0.4203591067338217,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,371404,853000,481596,False,371404
20,20,0.7770877255200951,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,381404,853000,471596,False,381404
21,21,-4.759658149761105,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,381404,853000,471596,False,381404
22,22,-0.21332772698861063,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,381404,853000,471596,False,381404
23,23,0.578291630859558,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,381404,853000,471596,False,381404
24,24,-1.5306125816737763,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,381404,853000,471596,False,381404
25,25,0.31223958159303045,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,391404,853000,461596,False,391404
26,26,-2.363534079145663,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,391404,853000,461596,False,391404
27,27,0.19779262242578993,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,391404,853000,461596,False,391404
28,28,-2.0640979769504644,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,391404,853000,461596,False,391404
29,29,0.16920904209665474,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,391404,853000,461596,False,391404
30,30,-2.7103756232043716,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,401404,853000,451596,False,401404
31,31,0.512490781271948,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,401404,853000,451596,False,401404
32,32,-2.262796672967166,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,401404,853000,451596,False,401404
33,33,-0.0541448096372677,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,401404,853000,451596,False,401404
34,34,0.6805801794341898,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,401404,853000,451596,False,401404
35,35,-2.655415941207275,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,411404,853000,441596,False,411404
36,36,0.6336196022988178,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,411404,853000,441596,False,411404
37,37,-1.5097108382780196,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,411404,853000,441596,False,411404
38,38,0.21923249755102311,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,411404,853000,441596,False,411404
39,39,-1.7621094320142703,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,411404,853000,441596,False,411404
40,40,0.05739616028577825,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,421404,853000,431596,False,421404
41,41,-0.37418408678762505,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,421404,853000,431596,False,421404
42,42,0.6645999341835863,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,421404,853000,431596,False,421404
43,43,-3.7836119900989233,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,421404,853000,431596,False,421404
44,44,-0.5919537687866996,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,421404,853000,431596,False,421404
