reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.032759338803757e-05,6.885062258691714e-06,0.00012965317959284025,1.0324812109607784e-05,7.974759476588348e-05,1.0779624576129354e-05
truth,Gxpi2:0,1.5555065427719228e-05,1.0370043618479485e-05,0.0008410027458384511,-6.834798943777809e-05,0.00030761677153697724,0.00011007523056633106
truth,Gypi2:0,1.7364650267026605e-05,1.157643351135107e-05,0.00082786846521843,5.4291429408409586e-05,9.566191259628777e-05,7.15269055323875e-05
truth,Gzpi2:0,3.845426981152755e-05,2.56361798743517e-05,0.0009217736015958132,-6.474774755665935e-05,0.00011039894434911046,0.00011039894434911046
ideal,[],1.032759338803757e-05,6.885062258691714e-06,0.00012972957130099003,1.0324812109607784e-05,7.974759476588348e-05,1.0779624576129354e-05
ideal,Gxpi2:0,0.004500390966324153,0.0030002606442161017,0.015212418363441916,0.00447373410454438,0.005321059185577726,0.005309439934871957
ideal,Gypi2:0,0.006522598953055736,0.004348399302037158,0.0189568101420209,0.006485964634707048,0.012145808872486404,0.00798260266414011
ideal,Gzpi2:0,0.004374735568618671,0.002916490379079114,0.02585710907315726,0.0042528503770333514,0.014823703793111712,0.004614780468052221
