iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,159194,1596000,1436806,False,159194
1,1,40.84765218232709,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,159194,1596000,1436806,False,159194
2,2,-1.9979367489341362,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,159194,1596000,1436806,False,159194
3,3,-0.8541497267664923,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,159194,1596000,1436806,False,159194
4,4,0.706560777171858,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,159194,1596000,1436806,False,159194
5,5,-3.5765894721827567,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,169194,1596000,1426806,False,169194
6,6,-0.4943537068371793,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,169194,1596000,1426806,False,169194
7,7,0.6563834059930009,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,169194,1596000,1426806,False,169194
8,8,-1.2002754406146379,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,169194,1596000,1426806,False,169194
9,9,0.5140018137327916,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,169194,1596000,1426806,False,169194
10,10,0.1621928743949239,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,179194,1596000,1416806,False,179194
11,11,-1.0506740088184319,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,179194,1596000,1416806,False,179194
12,12,-0.8824677280551915,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,179194,1596000,1416806,False,179194
13,13,0.4914611732947774,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,179194,1596000,1416806,False,179194
14,14,-2.5163634835957938,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,179194,1596000,1416806,False,179194
15,15,0.220364780292008,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,189194,1596000,1406806,False,189194
16,16,-0.5656049893661333,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,189194,1596000,1406806,False,189194
17,17,0.40541958567249675,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,189194,1596000,1406806,False,189194
18,18,-4.573973093504296,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,189194,1596000,1406806,False,189194
19,19,-1.9593868070015408,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,189194,1596000,1406806,False,189194
20,20,0.8701259104413488,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,199194,1596000,1396806,False,199194
21,21,-4.487031883280735,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,199194,1596000,1396806,False,199194
22,22,-0.5898824479069095,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,199194,1596000,1396806,False,199194
23,23,0.7807281324348996,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,199194,1596000,1396806,False,199194
24,24,-9.882595890637365,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,199194,1596000,1396806,False,199194
25,25,-0.895313818887434,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,209194,1596000,1386806,False,209194
26,26,0.7095659895307891,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,209194,1596000,1386806,False,209194
27,27,-6.75851490863709,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,209194,1596000,1386806,False,209194
28,28,-0.6559358359420105,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,209194,1596000,1386806,False,209194
29,29,0.8141199067123734,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,209194,1596000,1386806,False,209194
30,30,-2.1495448635181518,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,219194,1596000,1376806,False,219194
31,31,0.5362300280852874,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,219194,1596000,1376806,False,219194
32,32,-3.331777423484523,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,219194,1596000,1376806,False,219194
