iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,268520,446000,177480,False,268520
1,1,37.218604422870776,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,268520,446000,177480,False,268520
2,2,-1.0767651709202315,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,268520,446000,177480,False,268520
3,3,0.3025531815005541,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,268520,446000,177480,False,268520
4,4,-1.4910352374450613,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,268520,446000,177480,False,268520
5,5,-0.8238126294619348,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,278520,446000,167480,False,278520
6,6,0.6431091785316877,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,278520,446000,167480,False,278520
7,7,-2.4120931694341676,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,278520,446000,167480,False,278520
8,8,-0.08430279229555523,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,278520,446000,167480,False,278520
9,9,0.8537821038846503,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,278520,446000,167480,False,278520
10,10,0.32451424178265637,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,288520,446000,157480,False,288520
11,11,0.17745784616735832,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,288520,446000,157480,False,288520
12,12,-0.8638514921151468,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,288520,446000,157480,False,288520
13,13,-0.8638514921151468,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,288520,446000,157480,False,288520
14,14,-0.2658174387002393,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,288520,446000,157480,False,288520
15,15,0.4513479096708789,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,298520,446000,147480,False,298520
16,16,-0.872179883456709,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,298520,446000,147480,False,298520
17,17,0.7522553009077169,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,298520,446000,147480,False,298520
18,18,-1.2427255387285878,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,298520,446000,147480,False,298520
19,19,0.09138768102977089,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,298520,446000,147480,False,298520
20,20,0.0029934456313804344,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,308520,446000,137480,False,308520
21,21,0.9530252396740795,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,308520,446000,137480,False,308520
22,22,-5.062953107647663,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,308520,446000,137480,False,308520
23,23,-0.47412251153852686,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,308520,446000,137480,False,308520
24,24,0.7720761590292651,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,308520,446000,137480,False,308520
25,25,-3.6289450776199765,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,318520,446000,127480,False,318520
26,26,-0.37932937332446576,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,318520,446000,127480,False,318520
27,27,0.6999331552587348,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,318520,446000,127480,False,318520
28,28,-4.3376840821626015,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,318520,446000,127480,False,318520
29,29,-0.10858209691221817,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,318520,446000,127480,False,318520
30,30,0.7023688962444109,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,328520,446000,117480,False,328520
31,31,-0.18176314184232975,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,328520,446000,117480,False,328520
32,32,0.6694052346984024,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,328520,446000,117480,False,328520
33,33,-0.34592241493827497,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,328520,446000,117480,False,328520
34,34,0.49561266190232905,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,328520,446000,117480,False,328520
35,35,-2.982101384632087,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,338520,446000,107480,False,338520
36,36,0.654811018372961,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,338520,446000,107480,False,338520
37,37,-0.4198165584779438,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,338520,446000,107480,False,338520
38,38,0.22147127085196386,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,338520,446000,107480,False,338520
39,39,-1.016492498878937,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,338520,446000,107480,False,338520
40,40,0.3108379559069665,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,348520,446000,97480,False,348520
41,41,-0.4415978983072702,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,348520,446000,97480,False,348520
42,42,0.4500039764210534,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,348520,446000,97480,False,348520
43,43,-1.7276894165300964,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,348520,446000,97480,False,348520
44,44,0.21353740690852485,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,348520,446000,97480,False,348520
45,45,-1.9718708345257587,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,358520,446000,87480,False,358520
46,46,0.3807472753457973,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,358520,446000,87480,False,358520
47,47,-1.644601120647132,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,358520,446000,87480,False,358520
48,48,0.26089801367317694,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,358520,446000,87480,False,358520
49,49,-1.668342408706715,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,358520,446000,87480,False,358520
50,50,-0.07792602368750481,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,368520,446000,77480,False,368520
51,51,0.9382411468018964,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,368520,446000,77480,False,368520
52,52,0.5098148842485196,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,368520,446000,77480,False,368520
53,53,-0.5790587682900067,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,368520,446000,77480,False,368520
54,54,0.36720898153690207,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,368520,446000,77480,False,368520
55,55,-1.3583472467206121,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,378520,446000,67480,False,378520
56,56,0.5311274991635901,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,378520,446000,67480,False,378520
57,57,-0.47054782631597253,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,378520,446000,67480,False,378520
58,58,0.5031716894895684,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,378520,446000,67480,False,378520
59,59,-2.714947392885433,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,378520,446000,67480,False,378520
60,60,-0.31509783954427134,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,388520,446000,57480,False,388520
61,61,0.974041279331459,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,388520,446000,57480,False,388520
62,62,0.7579792524014072,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,388520,446000,57480,False,388520
63,63,-0.13240662941512138,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,388520,446000,57480,False,388520
