phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,5230.96590742178,5230.96590742178,5230.96590742178,5230.96590742178,3836,1918,3836,1918,3836,1918,3836,1918,23016.0,23016.0,12.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,2060.704899464158,2060.704899464158,2060.704899464158,2060.704899464158,3836,1918,0,0,3836,1918,7672,3836,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,16341.025312506263,30.39098615234591,30.39098615234591,30.39098615234591,False,-104.31583207157317,0.1,True
trial,2,2,1,3963.4585237756764,3963.4585237756764,2060.704899464158,2060.704899464158,3836,1918,0,0,3836,1918,11508,5754,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.2,7982.750149175008,-1.9854764391515487,-1.9854764391515487,-1.9854764391515487,False,-958.3360380366033,0.2,False
trial,3,3,1,2635.7197370379527,2635.7197370379527,2060.704899464158,2060.704899464158,3836,1918,0,0,3836,1918,15344,7672,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,7982.750149175008,-0.60379189640032,-0.60379189640032,-0.60379189640032,False,-952.3394417876617,0.1,False
trial,4,4,4,1358.585352340697,1358.585352340697,1358.585352340697,1358.585352340697,3836,1918,0,0,3836,1918,19180,9590,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.05,7982.750149175008,0.7640316501438987,0.7640316501438987,0.7640316501438987,False,-918.9665729046998,0.05,True
trial,5,5,4,2359.440664957486,2359.440664957486,1358.585352340697,1358.585352340697,3836,1918,0,0,3836,1918,23016,11508,23016.0,23016.0,12.0,False,True,3836,1918,0,0,3836,1918,0.1,18188.511502586505,-2.692321420589153,-2.692321420589153,-2.692321420589153,False,-371.7443634191994,0.1,False
trial,6,6,6,2109.9307519722056,2109.9307519722056,2109.9307519722056,2109.9307519722056,3836,1918,0,0,3836,1918,26852,13426,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,39420.19351883049,0.13402967975164884,0.13402967975164884,0.13402967975164884,False,-1182.9831314960284,0.05,True
trial,7,7,6,3371.5224753993607,3371.5224753993607,2109.9307519722056,2109.9307519722056,3836,1918,0,0,3836,1918,30688,15344,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,38542.92949895179,-1.1225463521728725,-1.1225463521728725,-1.1225463521728725,False,-1123.8660399057353,0.1,False
trial,8,8,8,1859.7880948511258,1859.7880948511258,1859.7880948511258,1859.7880948511258,3836,1918,0,0,3836,1918,34524,17262,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,38542.92949895179,0.2251763110454825,0.2251763110454825,0.2251763110454825,False,-1110.8746562179642,0.05,True
trial,9,9,8,2334.9008906840327,2334.9008906840327,1859.7880948511258,1859.7880948511258,3836,1918,0,0,3836,1918,38360,19180,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,23541.916023772064,-0.583038436157524,-0.583038436157524,-0.583038436157524,False,-814.8910369685162,0.1,False
trial,10,10,10,1649.6281299632738,1649.6281299632738,1649.6281299632738,1649.6281299632738,3836,1918,0,0,3836,1918,42196,21098,33016.0,33016.0,17.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,23541.916023772064,0.2591963315843118,0.2591963315843118,0.2591963315843118,False,-810.8138089890015,0.05,True
