iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
69,69,0.14754457067166593,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1204080,1918000,713920,False,1204080
70,70,-3.213798737202925,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1214080,1918000,703920,False,1214080
71,71,0.7556941355435641,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1214080,1918000,703920,False,1214080
72,72,-2.822325632998025,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1214080,1918000,703920,False,1214080
73,73,0.21410506554639697,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1214080,1918000,703920,False,1214080
74,74,-3.2079327382748857,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1214080,1918000,703920,False,1214080
75,75,0.013839324907655146,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1224080,1918000,693920,False,1224080
76,76,0.9574664154473943,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1224080,1918000,693920,False,1224080
77,77,-0.24052953345287972,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1224080,1918000,693920,False,1224080
78,78,0.6471006460355033,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1224080,1918000,693920,False,1224080
79,79,-0.8487840119446485,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1224080,1918000,693920,False,1224080
80,80,0.4204631864036576,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,1235445,1918000,682555,False,1235445
81,81,0.8889932483496561,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1235445,1918000,682555,False,1235445
82,82,-2.39389635395682,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1235445,1918000,682555,False,1235445
83,83,0.5874260389803079,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1235445,1918000,682555,False,1235445
84,84,-3.721867419413022,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1235445,1918000,682555,False,1235445
85,85,0.5874520831656908,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1245445,1918000,672555,False,1245445
86,86,-0.3302138798671742,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1245445,1918000,672555,False,1245445
87,87,0.8493607398907191,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1245445,1918000,672555,False,1245445
88,88,-2.952276017676401,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1245445,1918000,672555,False,1245445
89,89,0.22234221220235312,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1245445,1918000,672555,False,1245445
90,90,-3.9281690032959484,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,1260720,1918000,657280,False,1260720
91,91,0.9349536992185744,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1260720,1918000,657280,False,1260720
92,92,-1.8480814752373957,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1260720,1918000,657280,False,1260720
93,93,0.44621067875026516,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1260720,1918000,657280,False,1260720
94,94,-1.7763467647819127,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1260720,1918000,657280,False,1260720
95,95,0.4180484860715473,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1270720,1918000,647280,False,1270720
96,96,-0.6693567452154964,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1270720,1918000,647280,False,1270720
97,97,0.7872001563443966,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1270720,1918000,647280,False,1270720
98,98,-2.5592314448501488,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1270720,1918000,647280,False,1270720
99,99,0.06423839236908771,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1270720,1918000,647280,False,1270720
100,100,-4.019681274908378,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,1291245,1918000,626755,False,1291245
101,101,0.8836666517996009,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1291245,1918000,626755,False,1291245
102,102,-1.107772895609236,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1291245,1918000,626755,False,1291245
103,103,0.47895511035299226,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1291245,1918000,626755,False,1291245
104,104,-3.744756720134826,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1291245,1918000,626755,False,1291245
105,105,-0.03452688232308152,0.0001953125,lazy_delta_inverse_square,23795,23795,23795,1918,1918,1315040,1918000,602960,False,1315040
106,106,0.9274403985022793,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1315040,1918000,602960,False,1315040
107,107,0.13168736667289663,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1315040,1918000,602960,False,1315040
108,108,-1.7319672222330376,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1315040,1918000,602960,False,1315040
109,109,0.3576696195974977,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1315040,1918000,602960,False,1315040
110,110,-2.891748335531529,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,1342625,1918000,575375,False,1342625
111,111,0.8692772874319702,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1342625,1918000,575375,False,1342625
112,112,-0.3147316526991625,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1342625,1918000,575375,False,1342625
113,113,0.7515215492082334,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1342625,1918000,575375,False,1342625
114,114,-2.1206895307696323,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1342625,1918000,575375,False,1342625
115,115,0.3304090673465533,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1352625,1918000,565375,False,1352625
116,116,-1.428082661683698,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1352625,1918000,565375,False,1352625
117,117,0.45925315824626556,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1352625,1918000,565375,False,1352625
118,118,-2.287564841422936,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1352625,1918000,565375,False,1352625
119,119,0.17791275832263176,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1352625,1918000,565375,False,1352625
120,120,-2.9388090186298226,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1385395,1918000,532605,False,1385395
121,121,0.7944845444305214,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1385395,1918000,532605,False,1385395
122,122,-1.528988010158061,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1385395,1918000,532605,False,1385395
123,123,0.3229680482890367,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1385395,1918000,532605,False,1385395
124,124,-2.1212577586457257,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1385395,1918000,532605,False,1385395
125,125,0.18003055178608623,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1395395,1918000,522605,False,1395395
126,126,-1.1716427349264067,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1395395,1918000,522605,False,1395395
127,127,0.526163193414683,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1395395,1918000,522605,False,1395395
128,128,-2.2720660638476438,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1395395,1918000,522605,False,1395395
129,129,0.14983504498059108,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1395395,1918000,522605,False,1395395
130,130,-2.4688300914685,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1428165,1918000,489835,False,1428165
131,131,0.7610764882213542,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1428165,1918000,489835,False,1428165
132,132,-3.9537148446615378,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1428165,1918000,489835,False,1428165
133,133,-0.4305004419446781,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1428165,1918000,489835,False,1428165
134,134,0.505091711236833,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1428165,1918000,489835,False,1428165
135,135,-0.9708845560435976,0.0001953125,lazy_delta_inverse_square,57755,57755,57755,1918,1918,1485920,1918000,432080,False,1485920
136,136,0.9292735931797155,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1485920,1918000,432080,False,1485920
137,137,0.031522237519728775,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1485920,1918000,432080,False,1485920
138,138,0.7524120066972173,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1485920,1918000,432080,False,1485920
139,139,-1.1858174358181388,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1485920,1918000,432080,False,1485920
140,140,0.19846910113009392,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1518690,1918000,399310,False,1518690
141,141,0.19025051870997473,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1518690,1918000,399310,False,1518690
142,142,-1.1653883374254215,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1518690,1918000,399310,False,1518690
143,143,0.3659895555482082,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1518690,1918000,399310,False,1518690
144,144,-3.890331572265769,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1518690,1918000,399310,False,1518690
145,145,-0.3604111504920038,0.0001953125,lazy_delta_inverse_square,77620,77620,77620,1918,1918,1596310,1918000,321690,False,1596310
146,146,0.9571126794577505,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1596310,1918000,321690,False,1596310
147,147,0.566455250062989,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1596310,1918000,321690,False,1596310
148,148,-1.110238135899766,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1596310,1918000,321690,False,1596310
149,149,0.350445009525376,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1596310,1918000,321690,False,1596310
150,150,-2.128176189167122,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1629080,1918000,288920,False,1629080
151,151,0.5942510763619092,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1629080,1918000,288920,False,1629080
152,152,-1.461567654750243,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1629080,1918000,288920,False,1629080
153,153,0.2305571260767943,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1629080,1918000,288920,False,1629080
154,154,-2.20579724741633,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1629080,1918000,288920,False,1629080
155,155,0.13649383726688874,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1639080,1918000,278920,False,1639080
156,156,-0.9953062911118924,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1639080,1918000,278920,False,1639080
157,157,0.40640296672980636,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1639080,1918000,278920,False,1639080
158,158,-2.2316788275365567,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1639080,1918000,278920,False,1639080
159,159,0.01674280024975312,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1639080,1918000,278920,False,1639080
160,160,0.7125728774637619,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1671850,1918000,246150,False,1671850
161,161,0.6393638484476926,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1671850,1918000,246150,False,1671850
162,162,-1.6350566912698778,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1671850,1918000,246150,False,1671850
163,163,0.36301479843272483,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1671850,1918000,246150,False,1671850
164,164,-3.483411130981008,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1671850,1918000,246150,False,1671850
165,165,-0.037539485296379,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,1802925,1918000,115075,False,1802925
166,166,0.9326671345771411,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1802925,1918000,115075,False,1802925
167,167,0.5860769148342599,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1802925,1918000,115075,False,1802925
168,168,-0.8934135889814108,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1802925,1918000,115075,False,1802925
169,169,0.5216523064132126,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1802925,1918000,115075,False,1802925
170,170,-2.082378129695452,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1835695,1918000,82305,False,1835695
171,171,0.6705024818763473,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1835695,1918000,82305,False,1835695
172,172,-2.829152146831984,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1835695,1918000,82305,False,1835695
173,173,0.2745010991259744,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1835695,1918000,82305,False,1835695
174,174,-3.3706468161607983,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1835695,1918000,82305,False,1835695
175,175,-0.00283288169136441,0.0001953125,lazy_delta_inverse_square,131075,82305,82305,1918,1918,1918000,1918000,0,True,1918000
176,176,0.9529551432063129,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
177,177,0.025044941782685973,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
178,178,0.68670831009211,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
179,179,-0.6705447494052607,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
180,180,0.4073276599321664,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,1918000,1918000,0,True,1918000
181,181,-1.1431343238136795,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
182,182,0.22408716856734684,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
183,183,-0.7678113087748727,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
184,184,0.37933774651808283,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
185,185,-1.3332851994649724,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,1918000,1918000,0,True,1918000
186,186,0.17232685094695732,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
187,187,-0.7535758669519439,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
188,188,0.34724236704279243,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
189,189,-1.3952332925309228,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
190,190,0.13947223069589856,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,1918000,1918000,0,True,1918000
191,191,-0.7894017969266395,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
192,192,0.3392351035140122,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
193,193,-1.52812934871737,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
194,194,0.11884702815847668,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
195,195,-0.8250781961020203,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,1918000,1918000,0,True,1918000
196,196,0.3305376165418461,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
197,197,-1.586771991936814,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
198,198,0.09281737879274794,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
199,199,-0.8640975347928145,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
200,200,0.32605141066979537,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,1918000,1918000,0,True,1918000
201,201,-1.594667521239549,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
202,202,0.07859357672350821,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
203,203,-0.9196548279316931,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
204,204,0.3044447756057261,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
205,205,-1.6809355081126338,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,1918000,1918000,0,True,1918000
206,206,0.057414974589091596,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
207,207,-1.0169167036898907,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
208,208,0.28401116262839327,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
209,209,-1.7390863087020645,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
210,210,0.04317872028366693,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,1918000,1918000,0,True,1918000
211,211,0.7057295219286088,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
212,212,0.028179779944491504,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
213,213,0.6541831037738747,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
214,214,-1.2489721088961436,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
215,215,-0.00012084412405990449,4.8828125e-05,lazy_delta_inverse_square,614555,0,0,1918,1918,1918000,1918000,0,True,1918000
216,216,0.5334586269416146,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
217,217,0.008446438007269066,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
218,218,0.7333091418178865,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
219,219,-0.11184115212402079,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
220,220,0.4481692442405485,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,1918000,1918000,0,True,1918000
221,221,-0.02290945939219566,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
222,222,0.4755700763116591,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1918000,1918000,0,True,1918000
