iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,90146,129900,39754,False,90146
1,1,39.64231798150034,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,90146,129900,39754,False,90146
2,2,-1.3542251533384797,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,90146,129900,39754,False,90146
3,3,0.17744167160283214,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,90146,129900,39754,False,90146
4,4,-1.8010312757840803,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,90146,129900,39754,False,90146
5,5,-0.6099948279132188,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,100146,129900,29754,False,100146
6,6,0.7380689679501525,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,100146,129900,29754,False,100146
7,7,-2.794251085485334,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,100146,129900,29754,False,100146
8,8,-0.6819755724705678,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,100146,129900,29754,False,100146
9,9,0.7392861373384628,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,100146,129900,29754,False,100146
10,10,-1.0789755940780084,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,110146,129900,19754,False,110146
11,11,0.6122809386425373,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,110146,129900,19754,False,110146
12,12,0.7278165307869378,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,110146,129900,19754,False,110146
13,13,0.05884932299400219,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,110146,129900,19754,False,110146
14,14,0.7563639183089363,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,110146,129900,19754,False,110146
15,15,-0.03350933829761494,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,120146,129900,9754,False,120146
16,16,0.5749530732658111,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,120146,129900,9754,False,120146
17,17,-4.178847301968499,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,120146,129900,9754,False,120146
18,18,-0.9307610531553857,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,120146,129900,9754,False,120146
19,19,0.8604974836783298,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,120146,129900,9754,False,120146
20,20,-11.424636935355421,0.00625,lazy_delta_inverse_square,10000,9754,9754,1918,1918,129900,129900,0,True,129900
21,21,-1.0424723741820516,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
22,22,0.7939360526310146,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
23,23,-11.028688366696393,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
24,24,-0.7420902291207174,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
25,25,0.8058553424135252,0.003125,lazy_delta_inverse_square,10000,0,0,1918,1918,129900,129900,0,True,129900
26,26,-3.434040250868899,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
27,27,0.011502949381875457,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
28,28,0.6833773331276904,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
29,29,-1.1050350249264196,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
30,30,-0.005399516987643687,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,129900,129900,0,True,129900
31,31,0.4036347929703855,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
32,32,-0.011124689377235129,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
33,33,0.46684828696032576,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
34,34,-0.06656285996939745,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
35,35,0.3385808203847104,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,129900,129900,0,True,129900
36,36,-0.28201703388142335,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
37,37,0.3096320899934647,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
