phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,19041.325314867594,19041.325314867594,19041.325314867594,19041.325314867594,3836,1918,3836,1918,3836,1918,3836,1918,90146.0,90146.0,47.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5702.319977264182,5702.319977264182,5702.319977264182,5702.319977264182,3836,1918,0,0,3836,1918,7672,3836,90146.0,90146.0,47.0,False,True,3836,1918,0,0,3836,1918,0.1,56693.18297703415,39.64231798150034,39.64231798150034,39.64231798150034,False,-336.483990260818,0.1,True
trial,2,2,1,10984.925991334418,10984.925991334418,5702.319977264182,5702.319977264182,3836,1918,0,0,3836,1918,11508,5754,90146.0,90146.0,47.0,False,True,3836,1918,0,0,3836,1918,0.2,29435.116043945625,-1.3542251533384797,-1.3542251533384797,-1.3542251533384797,False,-3900.8328866491543,0.2,False
trial,3,3,3,5014.896454575646,5014.896454575646,5014.896454575646,5014.896454575646,3836,1918,0,0,3836,1918,15344,7672,90146.0,90146.0,47.0,False,True,3836,1918,0,0,3836,1918,0.1,29435.116043945625,0.17744167160283214,0.17744167160283214,0.17744167160283214,False,-3874.0816431621342,0.1,True
trial,4,4,3,10963.924775796813,10963.924775796813,5014.896454575646,5014.896454575646,3836,1918,0,0,3836,1918,19180,9590,90146.0,90146.0,47.0,False,True,3836,1918,0,0,3836,1918,0.2,29217.11197865681,-1.8010312757840803,-1.8010312757840803,-1.8010312757840803,False,-3303.123272321439,0.2,False
trial,5,5,3,7023.3127927412015,7023.3127927412015,5014.896454575646,5014.896454575646,3836,1918,0,0,3836,1918,23016,11508,90146.0,90146.0,47.0,False,True,3836,1918,0,0,3836,1918,0.1,29217.11197865681,-0.6099948279132188,-0.6099948279132188,-0.6099948279132188,False,-3292.513716938078,0.1,False
trial,6,6,6,3334.417177940413,3334.417177940413,3334.417177940413,3334.417177940413,3836,1918,0,0,3836,1918,26852,13426,100146.0,100146.0,52.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,34129.25876169279,0.7380689679501525,0.7380689679501525,0.7380689679501525,False,-4127.164697401049,0.05,True
trial,7,7,6,8562.064727572102,8562.064727572102,3334.417177940413,3334.417177940413,3836,1918,0,0,3836,1918,30688,15344,100146.0,100146.0,52.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,77119.43663098248,-2.794251085485334,-2.794251085485334,-2.794251085485334,False,-1870.8581976711293,0.1,False
trial,8,8,6,4582.937187279799,4582.937187279799,3334.417177940413,3334.417177940413,3836,1918,0,0,3836,1918,34524,17262,100146.0,100146.0,52.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,77119.43663098248,-0.6819755724705678,-0.6819755724705678,-0.6819755724705678,False,-1830.740073015253,0.05,False
trial,9,9,9,2017.488601013266,2017.488601013266,2017.488601013266,2017.488601013266,3836,1918,0,0,3836,1918,38360,19180,100146.0,100146.0,52.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,77119.43663098248,0.7392861373384628,0.7392861373384628,0.7392861373384628,False,-1781.3516450724755,0.025,True
trial,10,10,9,3152.4147193721283,3152.4147193721283,2017.488601013266,2017.488601013266,3836,1918,0,0,3836,1918,42196,21098,100146.0,100146.0,52.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,83344.74732573958,-1.0789755940780084,-1.0789755940780084,-1.0789755940780084,False,-1051.8552269281531,0.05,False
trial,11,11,11,1692.5007831193411,1692.5007831193411,1692.5007831193411,1692.5007831193411,3836,1918,0,0,3836,1918,46032,23016,110146.0,110146.0,57.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,214179.29623988163,0.6122809386425373,0.6122809386425373,0.6122809386425373,False,-1670.3503143751063,0.025,True
trial,12,12,12,1162.261015989839,1162.261015989839,1162.261015989839,1162.261015989839,3836,1918,0,0,3836,1918,49868,24934,110146.0,110146.0,57.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,49811.53271928674,0.7278165307869378,0.7278165307869378,0.7278165307869378,False,-728.534932500352,0.035300156091775566,True
trial,13,13,13,1149.54984138473,1149.54984138473,1149.54984138473,1149.54984138473,3836,1918,0,0,3836,1918,53704,26852,110146.0,110146.0,57.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,33043.56200579626,0.05884932299400219,0.05884932299400219,0.05884932299400219,False,-215.9952563329341,0.025,True
trial,14,14,14,996.8622633184102,996.8622633184102,996.8622633184102,996.8622633184102,3836,1918,0,0,3836,1918,57540,28770,110146.0,110146.0,57.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,12699.827079957717,0.7563639183089363,0.7563639183089363,0.7563639183089363,False,-201.87052075103688,0.024700145162444388,True
trial,15,15,14,998.6334949175197,998.6334949175197,996.8622633184102,996.8622633184102,3836,1918,0,0,3836,1918,61376,30688,110146.0,110146.0,57.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,6492.144218647962,-0.03350933829761494,-0.03350933829761494,-0.03350933829761494,False,-52.85785064981497,0.024340714471597122,False
trial,16,16,16,988.5522626034228,988.5522626034228,988.5522626034228,988.5522626034228,3836,1918,0,0,3836,1918,65212,32606,120146.0,120146.0,62.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,12096.749916638915,0.5749530732658111,0.5749530732658111,0.5749530732658111,False,-102.24785554261983,0.0125,True
trial,17,17,16,1181.67578678481,1181.67578678481,988.5522626034228,988.5522626034228,3836,1918,0,0,3836,1918,69048,34524,120146.0,120146.0,62.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,7663.49791976301,-4.178847301968499,-4.178847301968499,-4.178847301968499,False,-46.214544400895896,0.024197218793588434,False
trial,18,18,16,1031.5349168583186,1031.5349168583186,988.5522626034228,988.5522626034228,3836,1918,0,0,3836,1918,72884,36442,120146.0,120146.0,62.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,7663.49791976301,-0.9307610531553857,-0.9307610531553857,-0.9307610531553857,False,-46.180116915270276,0.012418785619056448,False
trial,19,19,19,949.1018438022566,949.1018438022566,949.1018438022566,949.1018438022566,3836,1918,0,0,3836,1918,76720,38360,120146.0,120146.0,62.64129301355579,False,True,3836,1918,0,0,3836,1918,0.00625,7663.49791976301,0.8604974836783298,0.8604974836783298,0.8604974836783298,False,-45.846059459150716,0.00625,True
trial,20,20,19,1031.0034336285394,1031.0034336285394,949.1018438022566,949.1018438022566,3836,1918,0,0,3836,1918,80556,40278,120146.0,120146.0,62.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,3486.919951116405,-11.424636935355421,-11.424636935355421,-11.424636935355421,False,-7.168857119023612,0.0125,False
trial,21,21,19,960.7158509926528,960.7158509926528,950.5280253198032,950.5280253198032,3836,1918,0,0,3836,1918,84392,42196,129900.0,129900.0,67.72679874869655,False,True,3836,1918,0,0,3836,1918,0.00625,6654.589864479357,-1.0424723741820516,-1.0424723741820516,-1.0424723741820516,False,-9.772753624136294,0.00625,False
trial,22,22,22,943.2287999086793,943.2287999086793,943.2287999086793,943.2287999086793,3836,1918,0,0,3836,1918,88228,44114,129900.0,129900.0,67.72679874869655,False,True,3836,1918,0,0,3836,1918,0.003125,6654.589864479357,0.7939360526310146,0.7939360526310146,0.7939360526310146,False,-9.193719553275178,0.003125,True
trial,23,23,22,976.4466381993277,976.4466381993277,943.2287999086793,943.2287999086793,3836,1918,0,0,3836,1918,92064,46032,129900.0,129900.0,67.72679874869655,False,True,3836,1918,0,0,3836,1918,0.00625,3156.774227932249,-11.028688366696393,-11.028688366696393,-11.028688366696393,False,-3.0119482196048923,0.00625,False
trial,24,24,22,945.1495703318371,945.1495703318371,943.2287999086793,943.2287999086793,3836,1918,0,0,3836,1918,95900,47950,129900.0,129900.0,67.72679874869655,False,True,3836,1918,0,0,3836,1918,0.003125,3156.774227932249,-0.7420902291207174,-0.7420902291207174,-0.7420902291207174,False,-2.588324637333775,0.003125,False
trial,25,25,25,941.4218283096635,941.4218283096635,941.4218283096635,941.4218283096635,3836,1918,0,0,3836,1918,99736,49868,129900.0,129900.0,67.72679874869655,False,True,3836,1918,0,0,3836,1918,0.0015625,3156.774227932249,0.8058553424135252,0.8058553424135252,0.8058553424135252,False,-2.2423026862413744,0.0015625,True
trial,26,26,25,944.5547880383897,944.5547880383897,941.4218283096635,941.4218283096635,3836,1918,0,0,3836,1918,103572,51786,129900.0,129900.0,67.72679874869655,False,True,3836,1918,0,0,3836,1918,0.003125,1377.338016889093,-3.434040250868899,-3.434040250868899,-3.434040250868899,False,-0.9123246962330915,0.003125,False
