phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,664108.258648383,664108.258648383,664108.258648383,664108.258648383,3836,1918,3836,1918,3836,1918,3836,1918,3354582.0,3354582.0,1749.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,305911.72961573023,305911.72961573023,305911.72961573023,305911.72961573023,3836,1918,0,0,3836,1918,7672,3836,3354582.0,6709164.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.1,2112434.130524606,25.303701209555577,25.303701209555577,25.303701209555577,False,-14155.894667985765,0.1,True
trial,2,2,1,367446.8317132166,367446.8317132166,305911.72961573023,305911.72961573023,3836,1918,0,0,3836,1918,11508,5754,3354582.0,10063746.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.2,869184.045728073,-0.32222124319552287,-0.32222124319552287,-0.32222124319552287,False,-190971.58674962676,0.2,False
trial,3,3,3,160448.25511770672,160448.25511770672,160448.25511770672,160448.25511770672,3836,1918,0,0,3836,1918,15344,7672,3354582.0,13418328.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.1,869184.045728073,0.8014085051893529,0.8014085051893529,0.8014085051893529,False,-181509.77130402942,0.1,True
trial,4,4,3,364381.58014468,364381.58014468,160448.25511770672,160448.25511770672,3836,1918,0,0,3836,1918,19180,9590,3354582.0,16772910.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.2,2619152.2707421565,-1.98398337130054,-1.98398337130054,-1.98398337130054,False,-102789.83583077663,0.2,False
trial,5,5,3,201070.12406293728,201070.12406293728,160448.25511770672,160448.25511770672,3836,1918,0,0,3836,1918,23016,11508,3354582.0,20127492.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.1,2619152.2707421565,-0.4105585339941249,-0.4105585339941249,-0.4105585339941249,False,-98942.9413390585,0.1,False
trial,6,6,6,84029.04538062675,84029.04538062675,84029.04538062675,84029.04538062675,3836,1918,0,0,3836,1918,26852,13426,3354582.0,23482074.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.05,2619152.2707421565,0.8425860230440873,0.8425860230440873,0.8425860230440873,False,-90696.0329830696,0.05,True
trial,7,7,6,96339.18088954841,96339.18088954841,84029.04538062675,84029.04538062675,3836,1918,0,0,3836,1918,30688,15344,3354582.0,26836656.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.1,1054416.000830586,-0.1804873781545963,-0.1804873781545963,-0.1804873781545963,False,-68204.9661022691,0.1,False
trial,8,8,8,49782.29869946605,49782.29869946605,49782.29869946605,49782.29869946605,3836,1918,0,0,3836,1918,34524,17262,3354582.0,30191238.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.05,1054416.000830586,0.5085754737837229,0.5085754737837229,0.5085754737837229,False,-67338.57302706753,0.05,True
trial,9,9,8,64226.09839972732,64226.09839972732,49782.29869946605,49782.29869946605,3836,1918,0,0,3836,1918,38360,19180,3354582.0,33545820.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.1,1922703.8099097477,-0.6017803804500088,-0.6017803804500088,-0.6017803804500088,False,-24001.779003596388,0.1,False
trial,10,10,10,47743.32851525076,47743.32851525076,47743.32851525076,47743.32851525076,3836,1918,0,0,3836,1918,42196,21098,3354582.0,36900402.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.05,1922703.8099097477,0.08509981908957144,0.08509981908957144,0.08509981908957144,False,-23959.747576774334,0.05,True
trial,11,11,10,114048.11729133231,114048.11729133231,47743.32851525076,47743.32851525076,3836,1918,0,0,3836,1918,46032,23016,3354582.0,40254984.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.1,751048.7937642906,-1.7548364419614293,-1.7548364419614293,-1.7548364419614293,False,-37784.02772509719,0.1,False
trial,12,12,10,72582.10816640113,72582.10816640113,47743.32851525076,47743.32851525076,3836,1918,0,0,3836,1918,49868,24934,3354582.0,43609566.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.05,751048.7937642906,-0.6610067534820607,-0.6610067534820607,-0.6610067534820607,False,-37577.194968590404,0.05,False
trial,13,13,13,19906.232718647392,19906.232718647392,19906.232718647392,19906.232718647392,3836,1918,0,0,3836,1918,53704,26852,3354582.0,46964148.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.025,751048.7937642906,0.8315309730629415,0.8315309730629415,0.8315309730629415,False,-33476.91992045169,0.025,True
trial,14,14,13,34169.861408028526,34169.861408028526,19906.232718647392,19906.232718647392,3836,1918,0,0,3836,1918,57540,28770,3354582.0,50318730.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.05,694893.7237380022,-0.7982800212536417,-0.7982800212536417,-0.7982800212536417,False,-17867.951482715456,0.05,False
trial,15,15,15,15047.262497195423,15047.262497195423,15047.262497195423,15047.262497195423,3836,1918,0,0,3836,1918,61376,30688,3354582.0,53673312.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.025,694893.7237380022,0.2853902918112139,0.2853902918112139,0.2853902918112139,False,-17025.702558467496,0.025,True
trial,16,16,15,26572.686017605356,26572.686017605356,15047.262497195423,15047.262497195423,3836,1918,0,0,3836,1918,65212,32606,3354582.0,57027894.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.05,1073634.3604060046,-0.9303706497714773,-0.9303706497714773,-0.9303706497714773,False,-12387.9913056596,0.05,False
trial,17,17,17,7556.05134079046,7556.05134079046,7556.05134079046,7556.05134079046,3836,1918,0,0,3836,1918,69048,34524,3354582.0,60382476.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.025,1073634.3604060046,0.6063577241853866,0.6063577241853866,0.6063577241853866,False,-12354.441705956755,0.025,True
trial,18,18,18,4071.4786832691116,4071.4786832691116,4071.4786832691116,4071.4786832691116,3836,1918,0,0,3836,1918,72884,36442,3354582.0,63737058.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.05,412030.5137476591,0.5359062504836567,0.5359062504836567,0.5359062504836567,False,-6502.205664473056,0.03604516147680166,True
trial,19,19,19,1402.5146052724508,1402.5146052724508,1402.5146052724508,1402.5146052724508,3836,1918,0,0,3836,1918,76720,38360,3354582.0,67091640.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.025,380130.93318853027,0.870417963134262,0.870417963134262,0.870417963134262,False,-3066.301697619001,0.021916482658417533,True
trial,20,20,20,1166.471378223468,1166.471378223468,1166.471378223468,1166.471378223468,3836,1918,0,0,3836,1918,80556,40278,3354582.0,70446222.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.05,94490.30534087177,0.5877798089590413,0.5877798089590413,0.5877798089590413,False,-401.5844427644012,0.01665405260214831,True
trial,21,21,21,1096.1196448628816,1096.1196448628816,1096.1196448628816,1096.1196448628816,3836,1918,0,0,3836,1918,84392,42196,3354582.0,73800804.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.025,51372.78595630178,0.4259605471669388,0.4259605471669388,0.4259605471669388,False,-165.16020985627753,0.013843642303043682,True
trial,22,22,22,1023.8722977722513,1023.8722977722513,1023.8722977722513,1023.8722977722513,3836,1918,0,0,3836,1918,88228,44114,3354582.0,77155386.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.0125,27320.14002341613,0.770767216462192,0.770767216462192,0.770767216462192,False,-93.7343280144223,0.010255236326473868,True
trial,23,23,22,1044.7639951471942,1044.7639951471942,1023.8722977722513,1023.8722977722513,3836,1918,0,0,3836,1918,92064,46032,3354582.0,80509968.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.025,13575.724375880758,-0.9617379639807779,-0.9617379639807779,-0.9617379639807779,False,-21.72285815615419,0.010628144065462135,False
trial,24,24,22,1044.7639951471942,1044.7639951471942,1023.8722977722513,1023.8722977722513,3836,1918,0,0,3836,1918,95900,47950,3354582.0,83864550.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.0125,13575.724375880758,-0.9617379639807779,-0.9617379639807779,-0.9617379639807779,False,-21.72285815615419,0.010628144065462135,False
trial,25,25,25,1020.9705691861699,1020.9705691861699,1020.9705691861699,1020.9705691861699,3836,1918,0,0,3836,1918,99736,49868,3354582.0,87219132.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.00625,13575.724375880758,0.13375515679757038,0.13375515679757038,0.13375515679757038,False,-21.694330563067297,0.006062024839684063,True
trial,26,26,25,1030.0871992835564,1030.0871992835564,1020.9705691861699,1020.9705691861699,3836,1918,0,0,3836,1918,103572,51786,3354582.0,90573714.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.0125,12271.667572375985,-0.46260510758083445,-0.46260510758083445,-0.46260510758083445,False,-19.70715400238745,0.0069179809751593055,False
trial,27,27,25,1026.4524811324318,1026.4524811324318,1020.9705691861699,1020.9705691861699,3836,1918,0,0,3836,1918,107408,53704,3354582.0,93928296.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.00625,12271.667572375985,-0.2781887389587489,-0.2781887389587489,-0.2781887389587489,False,-19.70572916351868,0.005962246981460066,False
trial,28,28,28,1006.0627116944845,1006.0627116944845,1006.0627116944845,1006.0627116944845,3836,1918,0,0,3836,1918,111244,55622,3354582.0,97282878.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.003125,12271.667572375985,0.7647448480316954,0.7647448480316954,0.7647448480316954,False,-19.49389725220811,0.003125,True
trial,29,29,28,1016.8758385915685,1016.8758385915685,1006.0627116944845,1006.0627116944845,3836,1918,0,0,3836,1918,115080,57540,3354582.0,100637460.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.00625,5180.687657722253,-2.7926783213801833,-2.7926783213801833,-2.7926783213801833,False,-3.8719557545532015,0.00625,False
trial,30,30,28,1006.3243093054948,1006.3243093054948,1006.0627116944845,1006.0627116944845,3836,1918,0,0,3836,1918,118916,59458,3354582.0,103992042.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.003125,5180.687657722253,-0.06909192828268057,-0.06909192828268057,-0.06909192828268057,False,-3.786225359639836,0.003125,False
trial,31,31,31,1003.5531881714901,1003.5531881714901,1003.5531881714901,1003.5531881714901,3836,1918,0,0,3836,1918,122752,61376,3354582.0,107346624.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.0015625,5180.687657722253,0.7036995365656519,0.7036995365656519,0.7036995365656519,False,-3.5661861243250756,0.0015625,True
trial,32,32,31,1007.9288742279425,1007.9288742279425,1003.5531881714901,1003.5531881714901,3836,1918,0,0,3836,1918,126588,63294,3354582.0,110701206.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.003125,2155.762440075429,-3.3764807635631238,-3.3764807635631238,-3.3764807635631238,False,-1.2959309893520201,0.003125,False
trial,33,33,33,1003.2610300985934,1003.2610300985934,1003.2610300985934,1003.2610300985934,3836,1918,0,0,3836,1918,130424,65212,3354582.0,114055788.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.0015625,2155.762440075429,0.27699578158707755,0.27699578158707755,0.27699578158707755,False,-1.0547383473593102,0.0015625,True
trial,34,34,33,1006.2210130538657,1006.2210130538657,1003.2610300985934,1003.2610300985934,3836,1918,0,0,3836,1918,134260,67130,3354582.0,117410370.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.003125,1546.0544091121476,-3.208477784081926,-3.208477784081926,-3.208477784081926,False,-0.9225505533987161,0.003125,False
trial,35,35,33,1003.5229217731153,1003.5229217731153,1003.2610300985934,1003.2610300985934,3836,1918,0,0,3836,1918,138096,69048,3354582.0,120764952.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.0015625,1546.0544091121476,-0.3021832596074098,-0.3021832596074098,-0.3021832596074098,False,-0.8666650656363052,0.0015625,False
trial,36,36,36,1002.895891904215,1002.895891904215,1002.895891904215,1002.895891904215,3836,1918,0,0,3836,1918,141932,70966,3354582.0,124119534.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.00078125,1546.0544091121476,0.5764828509116574,0.5764828509116574,0.5764828509116574,False,-0.6333895167931287,0.00078125,True
trial,37,37,36,1003.7421773128854,1003.7421773128854,1002.895891904215,1002.895891904215,3836,1918,0,0,3836,1918,145768,72884,3354582.0,127474116.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.0015625,597.9698905122511,-2.2930704650534945,-2.2930704650534945,-2.2930704650534945,False,-0.36906210322265,0.0015625,False
trial,38,38,38,1002.8777241300297,1002.8777241300297,1002.8777241300297,1002.8777241300297,3836,1918,0,0,3836,1918,149604,74802,3354582.0,130828698.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.00078125,597.9698905122511,0.07044625746521785,0.07044625746521785,0.07044625746521785,False,-0.2578955197758849,0.00078125,True
trial,39,39,38,1003.6272561845861,1003.6272561845861,1002.8777241300297,1002.8777241300297,3836,1918,0,0,3836,1918,153440,76720,3354582.0,134183280.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.0015625,553.8358192042186,-1.4951774072137312,-1.4951774072137312,-1.4951774072137312,False,-0.5012997460637004,0.0015625,False
trial,40,40,40,1002.840518523537,1002.840518523537,1002.840518523537,1002.840518523537,3836,1918,0,0,3836,1918,157276,78638,3354582.0,137537862.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.00078125,553.8358192042186,0.1221704606180709,0.1221704606180709,0.1221704606180709,False,-0.30453848094322944,0.00078125,True
trial,41,41,40,1003.5817925142311,1003.5817925142311,1002.840518523537,1002.840518523537,3836,1918,0,0,3836,1918,161112,80556,3354582.0,140892444.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.0015625,512.9517944655998,-1.9841478603767972,-1.9841478603767972,-1.9841478603767972,False,-0.37359816044826866,0.0015625,False
trial,42,42,40,1002.860350193504,1002.860350193504,1002.840518523537,1002.840518523537,3836,1918,0,0,3836,1918,164948,82474,3354582.0,144247026.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.00078125,512.9517944655998,-0.08354745001995116,-0.08354745001995116,-0.08354745001995116,False,-0.23737014070836998,0.00078125,False
trial,43,43,43,1002.7664721506405,1002.7664721506405,1002.7664721506405,1002.7664721506405,3836,1918,0,0,3836,1918,168784,84392,3354582.0,147601608.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.000390625,512.9517944655998,0.5116960061780669,0.5116960061780669,0.5116960061780669,False,-0.14470774053814098,0.000390625,True
trial,44,44,43,1002.782285611123,1002.782285611123,1002.7664721506405,1002.7664721506405,3836,1918,0,0,3836,1918,172620,86310,3354582.0,150956190.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.00078125,163.3416047191653,-0.20014907508833749,-0.20014907508833749,-0.20014907508833749,False,-0.07900841148284836,0.00078125,False
trial,45,45,45,1002.7390239329811,1002.7390239329811,1002.7390239329811,1002.7390239329811,3836,1918,0,0,3836,1918,176456,88228,3354582.0,154310772.0,1749.0,False,True,3836,1918,0,0,3836,1918,0.000390625,163.3416047191653,0.537361055643616,0.537361055643616,0.537361055643616,False,-0.05107965560797159,0.000390625,True
