reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.021209506231081e-05,1.3474730041540539e-05,0.00014069295975092222,2.020958083082114e-05,7.753635373661366e-05,2.270574059962116e-05
truth,Gxpi2:0,1.3194280714889928e-05,8.796187143259951e-06,0.0005402409145184846,1.86611511190371e-05,8.29185316321882e-05,6.089008948667596e-05
truth,Gypi2:0,7.211843449317357e-06,4.807895632878238e-06,0.0006268154083485998,1.4561662186385327e-05,0.00015989994038659704,8.904902656584057e-05
truth,Gzpi2:0,2.2770525184734325e-05,1.5180350123156217e-05,0.000681531518879049,-3.8702633750997695e-05,7.479590713247174e-05,4.978746088760144e-05
ideal,[],2.0212095062199786e-05,1.3474730041466524e-05,0.0001407305647680021,2.020958083082114e-05,7.753635373661366e-05,2.270574059962116e-05
ideal,Gxpi2:0,0.004586835538744616,0.003057890359163077,0.015297706141821828,0.004560729327252322,0.005522609892933723,0.00547827262431852
ideal,Gypi2:0,0.006488020378799808,0.004325346919199872,0.0192241291216365,0.006448671053367966,0.012257970337811402,0.007893333964874322
ideal,Gzpi2:0,0.00439964300901563,0.0029330953393437533,0.025912623613961627,0.004279470442370981,0.014865685048285362,0.0047094292452189435
