iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,295372,421000,125628,False,295372
1,1,31.629357859634908,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,295372,421000,125628,False,295372
2,2,-0.9366136802627121,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,295372,421000,125628,False,295372
3,3,0.605151068406331,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,295372,421000,125628,False,295372
4,4,-3.1525953306823364,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,295372,421000,125628,False,295372
5,5,-0.9600115833761487,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,305372,421000,115628,False,305372
6,6,0.18940173406724378,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,305372,421000,115628,False,305372
7,7,-0.0697103404878241,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,305372,421000,115628,False,305372
8,8,0.5069018605057304,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,305372,421000,115628,False,305372
9,9,-3.4647817612812326,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,305372,421000,115628,False,305372
10,10,-0.3974536974384979,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,315372,421000,105628,False,315372
11,11,0.6281068238314272,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,315372,421000,105628,False,315372
12,12,-0.8678401400683071,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,315372,421000,105628,False,315372
13,13,0.685742586801933,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,315372,421000,105628,False,315372
14,14,0.0432769046618002,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,315372,421000,105628,False,315372
15,15,0.4420122825183133,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,325372,421000,95628,False,325372
16,16,-0.7036370192738938,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,325372,421000,95628,False,325372
17,17,0.5715590349900241,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,325372,421000,95628,False,325372
18,18,-1.4460296008367963,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,325372,421000,95628,False,325372
19,19,0.19428809867616498,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,325372,421000,95628,False,325372
20,20,-0.5060220455070179,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,335372,421000,85628,False,335372
21,21,0.5088215912692081,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,335372,421000,85628,False,335372
22,22,-6.921560757816846,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,335372,421000,85628,False,335372
23,23,-1.8237353249936366,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,335372,421000,85628,False,335372
24,24,0.6208046703870879,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,335372,421000,85628,False,335372
25,25,-8.876630455632366,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,345372,421000,75628,False,345372
26,26,-0.7863406055119477,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,345372,421000,75628,False,345372
27,27,0.5433172414824017,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,345372,421000,75628,False,345372
28,28,-2.40170526678449,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,345372,421000,75628,False,345372
29,29,0.41777571029486826,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,345372,421000,75628,False,345372
30,30,-3.4468806837120876,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,355372,421000,65628,False,355372
31,31,-0.4376420864989819,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,355372,421000,65628,False,355372
32,32,0.8139399549538248,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,355372,421000,65628,False,355372
33,33,-6.854317713005103,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,355372,421000,65628,False,355372
34,34,-0.5634772144944907,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,355372,421000,65628,False,355372
35,35,0.6028714781287934,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,365372,421000,55628,False,365372
36,36,-0.3086801173971036,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,365372,421000,55628,False,365372
37,37,0.6478135830976366,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,365372,421000,55628,False,365372
38,38,-5.746609551009366,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,365372,421000,55628,False,365372
39,39,-0.31558421757495764,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,365372,421000,55628,False,365372
40,40,0.6149006764243783,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,375372,421000,45628,False,375372
41,41,0.09137742392051118,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,375372,421000,45628,False,375372
42,42,-3.7056336474923253,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,375372,421000,45628,False,375372
43,43,-0.09834901226619357,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,375372,421000,45628,False,375372
44,44,0.6806418332395945,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,375372,421000,45628,False,375372
45,45,-1.083809243227073,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,385372,421000,35628,False,385372
46,46,0.7592915433324018,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,385372,421000,35628,False,385372
47,47,-2.3676220900246285,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,385372,421000,35628,False,385372
48,48,-0.01626736900819774,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,385372,421000,35628,False,385372
49,49,0.6102279399822316,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,385372,421000,35628,False,385372
50,50,-1.5911445520902676,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,395372,421000,25628,False,395372
51,51,0.9776560045431147,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,395372,421000,25628,False,395372
52,52,0.3561814698159287,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,395372,421000,25628,False,395372
53,53,-1.7680739842097006,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,395372,421000,25628,False,395372
54,54,0.12155850963165672,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,395372,421000,25628,False,395372
55,55,-2.0707646320559294,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,405372,421000,15628,False,405372
56,56,0.6970915930270468,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,405372,421000,15628,False,405372
57,57,-0.8916205395016517,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,405372,421000,15628,False,405372
58,58,0.2645893446532856,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,405372,421000,15628,False,405372
59,59,-1.61635453120379,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,405372,421000,15628,False,405372
60,60,0.1797072286729488,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,415372,421000,5628,False,415372
61,61,-0.06272011944229752,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,415372,421000,5628,False,415372
62,62,0.6236018770743701,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,415372,421000,5628,False,415372
63,63,-1.9432893096091084,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,415372,421000,5628,False,415372
64,64,0.1779277756126298,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,415372,421000,5628,False,415372
65,65,-1.3317037705184906,0.00078125,lazy_delta_inverse_square,10000,5628,5628,1918,1918,421000,421000,0,True,421000
66,66,0.47141575789275914,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
67,67,-1.6660935443239442,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
68,68,-0.033055265510925,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
69,69,0.606676411662541,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
70,70,-0.966206471080197,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,421000,421000,0,True,421000
71,71,0.13736155613418777,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
72,72,-0.6786964168361328,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
73,73,0.2151976384796564,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
74,74,-1.2201067082212553,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
75,75,0.00895978421737492,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,421000,421000,0,True,421000
76,76,0.6324767787862827,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
77,77,-1.030232306403675,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
78,78,0.009027685394596243,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
79,79,0.5936490915318193,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
80,80,0.1157962908163108,0.000390625,lazy_delta_inverse_square,11365,0,0,1918,1918,421000,421000,0,True,421000
81,81,-0.57865343407236,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
82,82,0.115240042383466,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
83,83,-0.9061026420238227,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
84,84,0.08207923861184407,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
85,85,-0.791629982706159,0.0001953125,lazy_delta_inverse_square,13175,0,0,1918,1918,421000,421000,0,True,421000
86,86,0.020116032064645482,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
87,87,0.6040537363987478,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
88,88,-1.0588876665138525,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
89,89,-0.3701910306891006,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
90,90,0.19809932216698967,9.765625e-05,lazy_delta_inverse_square,15275,0,0,1918,1918,421000,421000,0,True,421000
91,91,-0.04762376006167698,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
92,92,0.45138386692914506,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
93,93,-0.7419349136896327,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
94,94,0.08146386329655157,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
95,95,-0.10212630730505698,4.8828125e-05,lazy_delta_inverse_square,17705,0,0,1918,1918,421000,421000,0,True,421000
96,96,0.36216498285050946,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
97,97,-0.737781009896212,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
98,98,0.14554488063805052,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
99,99,-0.1355386823150064,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
100,100,0.34061705725527613,9.765625e-05,lazy_delta_inverse_square,20525,0,0,1918,1918,421000,421000,0,True,421000
101,101,-0.7685180563933167,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
102,102,0.13495586777130372,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
103,103,-0.15732298726773525,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
104,104,0.3277091760979971,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
105,105,-0.8031539953474055,4.8828125e-05,lazy_delta_inverse_square,23795,0,0,1918,1918,421000,421000,0,True,421000
106,106,0.12262451819769835,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
107,107,-0.18039978719843017,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
108,108,0.3169485578303812,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
109,109,-0.8414171364824393,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
110,110,0.10878271940743402,9.765625e-05,lazy_delta_inverse_square,27585,0,0,1918,1918,421000,421000,0,True,421000
111,111,-0.19530969179134888,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
112,112,0.30723435458425324,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
113,113,-0.8890334167206883,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
114,114,0.09389655761913254,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
115,115,-0.21496453481881278,4.8828125e-05,lazy_delta_inverse_square,31980,0,0,1918,1918,421000,421000,0,True,421000
116,116,0.2981922488924169,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
117,117,-0.9254254319599549,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
118,118,0.0780332047920867,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
119,119,-0.23398218278904387,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
120,120,0.28695990661104154,9.765625e-05,lazy_delta_inverse_square,37070,0,0,1918,1918,421000,421000,0,True,421000
121,121,-0.9499254898911187,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
122,122,0.06703908279686523,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
123,123,-0.25905961121462323,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
124,124,0.27401077671189195,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
125,125,-0.9639688682675895,4.8828125e-05,lazy_delta_inverse_square,42975,0,0,1918,1918,421000,421000,0,True,421000
126,126,0.060834686472007835,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
127,127,-0.27301289230619175,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
128,128,0.2630916915420826,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,421000,421000,0,True,421000
