phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,60998.79440784284,60998.79440784284,60998.79440784284,60998.79440784284,3836,1918,3836,1918,3836,1918,3836,1918,304962.0,304962.0,159.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,10208.05653145762,10208.05653145762,10208.05653145762,10208.05653145762,3836,1918,0,0,3836,1918,7672,3836,304962.0,304962.0,159.0,False,True,3836,1918,0,0,3836,1918,0.1,195363.48883121856,46.532528853487506,46.532528853487506,46.532528853487506,False,-1091.5103719444332,0.1,True
trial,2,2,1,30194.33267612275,30194.33267612275,10208.05653145762,10208.05653145762,3836,1918,0,0,3836,1918,11508,5754,304962.0,304962.0,159.0,False,True,3836,1918,0,0,3836,1918,0.2,108312.63900882144,-2.378054081488205,-2.378054081488205,-2.378054081488205,False,-8404.466618420032,0.2,False
trial,3,3,1,21730.531673294037,21730.531673294037,10208.05653145762,10208.05653145762,3836,1918,0,0,3836,1918,15344,7672,304962.0,304962.0,159.0,False,True,3836,1918,0,0,3836,1918,0.1,108312.63900882144,-1.3731184954994162,-1.3731184954994162,-1.3731184954994162,False,-8391.464523712197,0.1,False
trial,4,4,4,4727.053658278306,4727.053658278306,4727.053658278306,4727.053658278306,3836,1918,0,0,3836,1918,19180,9590,304962.0,304962.0,159.0,False,True,3836,1918,0,0,3836,1918,0.05,108312.63900882144,0.6622106887674574,0.6622106887674574,0.6622106887674574,False,-8276.826342656677,0.05,True
trial,5,5,4,13234.356334926923,13234.356334926923,4727.053658278306,4727.053658278306,3836,1918,0,0,3836,1918,23016,11508,304962.0,304962.0,159.0,False,True,3836,1918,0,0,3836,1918,0.1,119470.78919090742,-2.461361635938679,-2.461361635938679,-2.461361635938679,False,-3456.3399999546277,0.1,False
trial,6,6,6,4879.240691243038,4879.240691243038,4879.240691243038,4879.240691243038,3836,1918,0,0,3836,1918,26852,13426,314706.0,314706.0,164.08029197080293,False,True,3836,1918,0,0,3836,1918,0.05,126678.10514429983,0.13045674862659146,0.13045674862659146,0.13045674862659146,False,-4102.507173934739,0.05,True
trial,7,7,7,2599.2870273613257,2599.2870273613257,2599.2870273613257,2599.2870273613257,3836,1918,0,0,3836,1918,30688,15344,314706.0,314706.0,164.08029197080293,False,True,3836,1918,0,0,3836,1918,0.1,94254.20325987985,0.6018873383730519,0.6018873383730519,0.6018873383730519,False,-3788.007353742652,0.07492906409497406,True
trial,8,8,8,1566.9248623862586,1566.9248623862586,1566.9248623862586,1566.9248623862586,3836,1918,0,0,3836,1918,34524,17262,314706.0,314706.0,164.08029197080293,False,True,3836,1918,0,0,3836,1918,0.05,72081.92435444711,0.6344863007906991,0.6344863007906991,0.6344863007906991,False,-1627.0834589943606,0.04917352605226283,True
trial,9,9,8,2843.156517768657,2843.156517768657,1566.9248623862586,1566.9248623862586,3836,1918,0,0,3836,1918,38360,19180,314706.0,314706.0,164.08029197080293,False,True,3836,1918,0,0,3836,1918,0.1,54036.60787789976,-2.1830296389176644,-2.1830296389176644,-2.1830296389176644,False,-584.6149006090214,0.05743091430665327,False
trial,10,10,8,2358.4988260836217,2358.4988260836217,1566.9248623862586,1566.9248623862586,3836,1918,0,0,3836,1918,42196,21098,314706.0,314706.0,164.08029197080293,False,True,3836,1918,0,0,3836,1918,0.05,54036.60787789976,-1.3540364191023282,-1.3540364191023282,-1.3540364191023282,False,-584.6031558162556,0.049658737540544416,False
