iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,295372,421000,125628,False,295372
1,1,40.681011129841984,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,295372,421000,125628,False,295372
2,2,-1.5485681061217653,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,295372,421000,125628,False,295372
3,3,-0.22324501308361075,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,295372,421000,125628,False,295372
4,4,0.6638581391822278,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,295372,421000,125628,False,295372
5,5,-2.7639146192758175,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,305372,421000,115628,False,305372
6,6,-0.10328062428756482,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,305372,421000,115628,False,305372
7,7,0.8157610970170104,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,305372,421000,115628,False,305372
8,8,-1.036194587186079,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,305372,421000,115628,False,305372
9,9,0.7162152720311045,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,305372,421000,115628,False,305372
10,10,0.08130810126772563,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,315372,421000,105628,False,315372
11,11,-0.4098311732192713,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,315372,421000,105628,False,315372
12,12,0.09553238981881025,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,315372,421000,105628,False,315372
13,13,0.9636314782243081,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,315372,421000,105628,False,315372
14,14,-0.21758855706225738,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,315372,421000,105628,False,315372
15,15,-0.18505134554897953,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,325372,421000,95628,False,325372
16,16,0.3960474453977839,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,325372,421000,95628,False,325372
17,17,-0.5752483088550021,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,325372,421000,95628,False,325372
18,18,0.2910746963489025,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,325372,421000,95628,False,325372
19,19,-3.7849295236578624,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,325372,421000,95628,False,325372
20,20,-0.24481782080597744,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,335372,421000,85628,False,335372
21,21,0.7237086593697207,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,335372,421000,85628,False,335372
22,22,-5.599734477180671,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,335372,421000,85628,False,335372
23,23,-0.5579321583654767,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,335372,421000,85628,False,335372
24,24,0.7718452181833738,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,335372,421000,85628,False,335372
25,25,-1.3150551571327185,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,345372,421000,75628,False,345372
26,26,0.5164665894122494,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,345372,421000,75628,False,345372
27,27,-8.895667002637438,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,345372,421000,75628,False,345372
28,28,-1.0617222256517749,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,345372,421000,75628,False,345372
29,29,0.3755946628968831,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,345372,421000,75628,False,345372
30,30,-2.363534059065729,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,355372,421000,65628,False,355372
31,31,0.2732699763238236,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,355372,421000,65628,False,355372
32,32,-2.1311562332320446,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,355372,421000,65628,False,355372
33,33,0.03639125665271638,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,355372,421000,65628,False,355372
34,34,0.6568634763186658,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,355372,421000,65628,False,355372
35,35,-0.24529774313408143,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,365372,421000,55628,False,365372
36,36,0.8711529129083877,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,365372,421000,55628,False,365372
37,37,-0.5307152242751941,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,365372,421000,55628,False,365372
38,38,0.5526023655178679,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,365372,421000,55628,False,365372
39,39,-2.0782242993004156,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,365372,421000,55628,False,365372
40,40,-0.3555435295215333,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,375372,421000,45628,False,375372
41,41,0.869877663222488,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,375372,421000,45628,False,375372
42,42,-0.14200980090979834,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,375372,421000,45628,False,375372
43,43,0.6826321242407847,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,375372,421000,45628,False,375372
44,44,-0.6182730627020101,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,375372,421000,45628,False,375372
45,45,0.29676632261503233,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,385372,421000,35628,False,385372
46,46,0.6526736683928799,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,385372,421000,35628,False,385372
47,47,-1.8426261862363138,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,385372,421000,35628,False,385372
48,48,0.08795839098386053,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,385372,421000,35628,False,385372
49,49,-2.0757151448790383,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,385372,421000,35628,False,385372
50,50,0.021946410989357193,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,395372,421000,25628,False,395372
