phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,482775.1423384351,482775.1423384351,482775.1423384351,482775.1423384351,3836,1918,3836,1918,3836,1918,3836,1918,2453122.0,2453122.0,1279.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,119810.7333118712,119810.7333118712,119810.7333118712,119810.7333118712,3836,1918,0,0,3836,1918,7672,3836,2453122.0,2453122.0,1279.0,False,True,3836,1918,0,0,3836,1918,0.1,1545454.834476529,39.49704667529658,39.49704667529658,39.49704667529658,False,-9189.659470250466,0.1,True
trial,2,2,1,238042.7064123875,238042.7064123875,119810.7333118712,119810.7333118712,3836,1918,0,0,3836,1918,11508,5754,2453122.0,2453122.0,1279.0,False,True,3836,1918,0,0,3836,1918,0.2,820053.8783912506,-1.1936899595806292,-1.1936899595806292,-1.1936899595806292,False,-99047.47221133862,0.19997867828277363,False
trial,3,3,3,111848.50987312978,111848.50987312978,111848.50987312978,111848.50987312978,3836,1918,0,0,3836,1918,15344,7672,2453122.0,2453122.0,1279.0,False,True,3836,1918,0,0,3836,1918,0.1,820053.8783912506,0.08067830348603583,0.08067830348603583,0.08067830348603583,False,-98691.01226353327,0.1,True
trial,4,4,3,120353.65461128726,120353.65461128726,111848.50987312978,111848.50987312978,3836,1918,0,0,3836,1918,19180,9590,2453122.0,2453122.0,1279.0,False,True,3836,1918,0,0,3836,1918,0.2,794727.0678960535,-0.08716100503466644,-0.08716100503466644,-0.08716100503466644,False,-97579.70017411734,0.1483074143048637,False
trial,5,5,3,112748.16228605172,112748.16228605172,111848.50987312978,111848.50987312978,3836,1918,0,0,3836,1918,23016,11508,2453122.0,2453122.0,1279.0,False,True,3836,1918,0,0,3836,1918,0.1,794727.0678960535,-0.009221124843641546,-0.009221124843641546,-0.009221124843641546,False,-97564.28073331043,0.1,False
trial,6,6,6,65805.85081805801,65805.85081805801,65805.85081805801,65805.85081805801,3836,1918,0,0,3836,1918,26852,13426,2463122.0,2463122.0,1284.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,806990.4901901772,0.4874062795992065,0.4874062795992065,0.4874062795992065,False,-95935.37609956863,0.05,True
trial,7,7,6,178630.23239349306,178630.23239349306,65805.85081805801,65805.85081805801,3836,1918,0,0,3836,1918,30688,15344,2463122.0,2463122.0,1284.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1806334.0389662671,-2.9738349044407464,-2.9738349044407464,-2.9738349044407464,False,-37939.01988538687,0.1,False
trial,8,8,6,79020.38265097124,79020.38265097124,65805.85081805801,65805.85081805801,3836,1918,0,0,3836,1918,34524,17262,2463122.0,2463122.0,1284.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1806334.0389662671,-0.36115302763814355,-0.36115302763814355,-0.36115302763814355,False,-36589.84093068021,0.05,False
trial,9,9,9,39888.766652859464,39888.766652859464,39888.766652859464,39888.766652859464,3836,1918,0,0,3836,1918,38360,19180,2463122.0,2463122.0,1284.213764337852,False,True,3836,1918,0,0,3836,1918,0.025,1806334.0389662671,0.7553956767072335,0.7553956767072335,0.7553956767072335,False,-34309.28315365929,0.025,True
trial,10,10,9,49782.81725323233,49782.81725323233,39888.766652859464,39888.766652859464,3836,1918,0,0,3836,1918,42196,21098,2463122.0,2463122.0,1284.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,652863.4225213431,-0.37413079042019853,-0.37413079042019853,-0.37413079042019853,False,-26445.43259660755,0.05,False
trial,11,11,11,13935.30287087372,13935.30287087372,13935.30287087372,13935.30287087372,3836,1918,0,0,3836,1918,46032,23016,2473122.0,2473122.0,1289.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,656599.3141464916,1.0070949630098394,1.0070949630098394,1.0070949630098394,False,-25996.03141617197,0.025,True
trial,12,12,12,8614.118052152955,8614.118052152955,8614.118052152955,8614.118052152955,3836,1918,0,0,3836,1918,49868,24934,2473122.0,2473122.0,1289.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,522843.01143760304,0.42381368913435213,0.42381368913435213,0.42381368913435213,False,-12555.481229474655,0.04998812288026598,True
trial,13,13,13,2445.3949470384864,2445.3949470384864,2445.3949470384864,2445.3949470384864,3836,1918,0,0,3836,1918,53704,26852,2473122.0,2473122.0,1289.4275286757038,False,True,3836,1918,0,0,3836,1918,0.1,473575.93957716145,0.8191170026458782,0.8191170026458782,0.8191170026458782,False,-7530.942570095007,0.038744207098638364,True
trial,14,14,14,2042.9862025391785,2042.9862025391785,2042.9862025391785,2042.9862025391785,3836,1918,0,0,3836,1918,57540,28770,2473122.0,2473122.0,1289.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,323849.2189207609,0.2778788837244134,0.2778788837244134,0.2778788837244134,False,-1448.1443825663166,0.025171744983232328,True
trial,15,15,15,1904.9636874452517,1904.9636874452517,1904.9636874452517,1904.9636874452517,3836,1918,0,0,3836,1918,61376,30688,2473122.0,2473122.0,1289.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,93969.52007758163,0.13282589270044337,0.13282589270044337,0.13282589270044337,False,-1039.1235645989834,0.024001696251238484,True
trial,16,16,15,3719.890632512443,3719.890632512443,2004.745399300578,2004.745399300578,3836,1918,0,0,3836,1918,65212,32606,2483122.0,2483122.0,1294.6412930135557,False,True,3836,1918,0,0,3836,1918,0.05,92218.23692209319,-1.7162758654905772,-1.7162758654905772,-1.7162758654905772,False,-999.3412292851949,0.04050145307320485,False
trial,17,17,17,1982.1269841751139,1982.1269841751139,1982.1269841751139,1982.1269841751139,3836,1918,0,0,3836,1918,69048,34524,2483122.0,2483122.0,1294.6412930135557,False,True,3836,1918,0,0,3836,1918,0.025,92218.23692209319,0.0226392947839006,0.0226392947839006,0.0226392947839006,False,-999.0777248745653,0.02424875141195291,True
trial,18,18,18,1012.0316243286854,1012.0316243286854,1012.0316243286854,1012.0316243286854,3836,1918,0,0,3836,1918,72884,36442,2483122.0,2483122.0,1294.6412930135557,False,True,3836,1918,0,0,3836,1918,0.0125,89177.23117416742,0.9810214900133727,0.9810214900133727,0.9810214900133727,False,-988.862496613815,0.012433785109789274,True
trial,19,19,18,2617.1339747755446,2617.1339747755446,1012.0316243286854,1012.0316243286854,3836,1918,0,0,3836,1918,76720,38360,2483122.0,2483122.0,1294.6412930135557,False,True,3836,1918,0,0,3836,1918,0.025,14345.011436588858,-39.00627593190835,-39.00627593190835,-39.00627593190835,False,-41.1498486358662,0.024124800612017966,False
trial,20,20,18,1417.9330205846202,1417.9330205846202,1012.0316243286854,1012.0316243286854,3836,1918,0,0,3836,1918,80556,40278,2483122.0,2483122.0,1294.6412930135557,False,True,3836,1918,0,0,3836,1918,0.0125,14345.011436588858,-9.89736798735103,-9.89736798735103,-9.89736798735103,False,-41.0110442265744,0.011662845323313246,False
trial,21,21,18,1058.3439610974497,1058.3439610974497,1021.999497740497,1021.999497740497,3836,1918,0,0,3836,1918,84392,42196,2493122.0,2493122.0,1299.8550573514078,False,True,3836,1918,0,0,3836,1918,0.00625,17581.72882171527,-0.7219011420324187,-0.7219011420324187,-0.7219011420324187,False,-50.345485331453546,0.00625,False
trial,22,22,22,990.9922427274448,990.9922427274448,990.9922427274448,990.9922427274448,3836,1918,0,0,3836,1918,88228,44114,2493122.0,2493122.0,1299.8550573514078,False,True,3836,1918,0,0,3836,1918,0.003125,17581.72882171527,0.6399639596635025,0.6399639596635025,0.6399639596635025,False,-48.45156441208967,0.003125,True
trial,23,23,22,1066.8578331807348,1066.8578331807348,990.9922427274448,990.9922427274448,3836,1918,0,0,3836,1918,92064,46032,2493122.0,2493122.0,1299.8550573514078,False,True,3836,1918,0,0,3836,1918,0.00625,8195.250927180468,-3.8733791990671214,-3.8733791990671214,-3.8733791990671214,False,-19.586409322268715,0.00625,False
trial,24,24,24,988.4034271391808,988.4034271391808,988.4034271391808,988.4034271391808,3836,1918,0,0,3836,1918,95900,47950,2493122.0,2493122.0,1299.8550573514078,False,True,3836,1918,0,0,3836,1918,0.003125,8195.250927180468,0.1362292740948858,0.1362292740948858,0.1362292740948858,False,-19.003372112669553,0.003125,True
trial,25,25,24,1093.714276814807,1093.714276814807,988.4034271391808,988.4034271391808,3836,1918,0,0,3836,1918,99736,49868,2493122.0,2493122.0,1299.8550573514078,False,True,3836,1918,0,0,3836,1918,0.00625,9002.159155271433,-6.186297952611115,-6.186297952611115,-6.186297952611115,False,-17.023242411267375,0.006076793695648681,False
trial,26,26,26,988.3897434247214,988.3897434247214,988.3897434247214,988.3897434247214,3836,1918,0,0,3836,1918,103572,51786,2503122.0,2503122.0,1305.0688216892597,False,True,3836,1918,0,0,3836,1918,0.003125,17976.01729879517,0.13476023080225294,0.13476023080225294,0.13476023080225294,False,-17.125211255794923,0.003125,True
trial,27,27,26,1049.4105905495492,1049.4105905495492,988.3897434247214,988.3897434247214,3836,1918,0,0,3836,1918,107408,53704,2503122.0,2503122.0,1305.0688216892597,False,True,3836,1918,0,0,3836,1918,0.00625,7271.504063325334,-4.058828084834897,-4.058828084834897,-4.058828084834897,False,-15.034104881855319,0.00625,False
trial,28,28,26,1004.6774641771024,1004.6774641771024,988.3897434247214,988.3897434247214,3836,1918,0,0,3836,1918,111244,55622,2503122.0,2503122.0,1305.0688216892597,False,True,3836,1918,0,0,3836,1918,0.003125,7271.504063325334,-1.1228267405829866,-1.1228267405829866,-1.1228267405829866,False,-14.505996485196109,0.003125,False
trial,29,29,29,979.6641505987348,979.6641505987348,979.6641505987348,979.6641505987348,3836,1918,0,0,3836,1918,115080,57540,2503122.0,2503122.0,1305.0688216892597,False,True,3836,1918,0,0,3836,1918,0.0015625,7271.504063325334,0.7261915061797595,0.7261915061797595,0.7261915061797595,False,-12.015553406688703,0.0015625,True
trial,30,30,29,1013.1561468191373,1013.1561468191373,979.6641505987348,979.6641505987348,3836,1918,0,0,3836,1918,118916,59458,2503122.0,2503122.0,1305.0688216892597,False,True,3836,1918,0,0,3836,1918,0.003125,2066.81858087953,-6.529640306620627,-6.529640306620627,-6.529640306620627,False,-5.129225293841057,0.003125,False
trial,31,31,29,980.984532739532,980.984532739532,978.5954442506463,978.5954442506463,3836,1918,0,0,3836,1918,122752,61376,2513122.0,2513122.0,1310.2825860271116,False,True,3836,1918,0,0,3836,1918,0.0015625,6873.026495959839,-0.5110619313998488,-0.5110619313998488,-0.5110619313998488,False,-4.674753375470085,0.0015625,False
