iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,70966,141900,70934,False,70966
1,1,41.77174460342195,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,70966,141900,70934,False,70966
2,2,-1.1190757140489396,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,70966,141900,70934,False,70966
3,3,-0.4761076153155366,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,70966,141900,70934,False,70966
4,4,0.7148785059405757,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,70966,141900,70934,False,70966
5,5,-3.5827528191661897,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,80966,141900,60934,False,80966
6,6,-0.20259097627885547,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,80966,141900,60934,False,80966
7,7,0.7805328374318716,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,80966,141900,60934,False,80966
8,8,-1.5351640017265253,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,80966,141900,60934,False,80966
9,9,0.6966171112934721,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,80966,141900,60934,False,80966
10,10,-0.5350244777832713,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,90966,141900,50934,False,90966
11,11,-0.4044348342999845,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,90966,141900,50934,False,90966
12,12,0.7480531230446303,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,90966,141900,50934,False,90966
13,13,-3.9758467049709765,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,90966,141900,50934,False,90966
14,14,0.12300733871344129,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,90966,141900,50934,False,90966
15,15,-3.649015208764631,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,100966,141900,40934,False,100966
16,16,-0.174358525189269,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,100966,141900,40934,False,100966
17,17,0.7174936071357865,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,100966,141900,40934,False,100966
18,18,-1.4317866736058449,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,100966,141900,40934,False,100966
19,19,0.309191286436709,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,100966,141900,40934,False,100966
20,20,-6.727716686758518,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,110966,141900,30934,False,110966
21,21,-0.4048356959588737,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,110966,141900,30934,False,110966
22,22,0.7397372331376615,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,110966,141900,30934,False,110966
23,23,-1.8383768858623284,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,110966,141900,30934,False,110966
24,24,0.2648833769159897,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,110966,141900,30934,False,110966
25,25,-3.095357791136478,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,120966,141900,20934,False,120966
26,26,0.22208946414110772,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,120966,141900,20934,False,120966
27,27,-3.375617954026548,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,120966,141900,20934,False,120966
28,28,0.12416167987588546,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,120966,141900,20934,False,120966
29,29,-3.9526099847303615,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,120966,141900,20934,False,120966
