data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
103,1000,adaptive_no_fpr,1.5382692745498738,498,72,1918,3836,poisson_logl,980.3315541931233,1.029219479467846,0.0003487502781075458,0.9996512497218927,0,0,-431368.84116608504,-430388.5096118921,1960.6631083858665,1918,13,1905,0.9017890697347706,True,1.8120241096292178e-05,1.208016073086145e-05,0.003328844052481172,0.0021598424324765033,1.2489498942412636e-05,0.00017472577266195526,4.933053283108502e-05,0.0005710380823772408,0.0038816306385669186,0.0025877537590446122,0.0077563353528129686,0.0049599394724419345,0.0038360166137028848,0.008107648568906507,0.004540826317125594,0.015070557249206893,1918,1918,836000,836000,44,435.8706986444213,18217
