reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],7.321840733631735e-05,4.8812271557544897e-05,0.00026164529533725245,7.321301159649019e-05,0.00012257531607021464,0.00010154727013608755
truth,Gxpi2:0,6.418718042966454e-05,4.2791453619776355e-05,0.0011264283233953366,8.940114309768932e-06,0.00016325407200227626,2.141015921794387e-05
truth,Gypi2:0,9.056002743079716e-05,6.0373351620531444e-05,0.0017934376307477586,-4.710967709231628e-05,0.00024158165200297807,0.0001426661080993763
truth,Gzpi2:0,0.0005832041580403624,0.00038880277202690827,0.0019843773082692485,1.962992909579353e-05,2.813140826518623e-05,2.813140826518623e-05
