reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.10397625988179e-05,1.4026508399211934e-05,0.0001309331329336629,2.1037622767672293e-05,7.343885872275115e-05,2.5028557570055954e-05
truth,Gxpi2:0,0.00010607978266152784,7.071985510768523e-05,0.0013444790943904503,-1.3286408278578854e-05,8.128850230046392e-05,8.128850230046392e-05
truth,Gypi2:0,4.551175878242386e-05,3.0341172521615906e-05,0.00135560519902018,1.0605965821169905e-05,2.6617839556178612e-05,2.4665888454816765e-05
truth,Gzpi2:0,1.1975542892339597e-05,7.983695261559731e-06,0.000708311623288998,-5.380136253274603e-05,0.0001184854319081774,0.0001184854319081774
ideal,[],2.10397625988179e-05,1.4026508399211934e-05,0.00013095567284177978,2.1037622767672293e-05,7.343885872275115e-05,2.5028557570055954e-05
ideal,Gxpi2:0,0.004556287609113974,0.0030375250727426493,0.015739888005409423,0.004527614048977779,0.0054741567453608685,0.005440230183662298
ideal,Gypi2:0,0.006479278166574121,0.00431951877771608,0.018949444971295474,0.0064386130736988345,0.012155985389188152,0.007935741647062455
ideal,Gzpi2:0,0.0043878111750912385,0.002925207450060826,0.02592547136635484,0.004264269481049049,0.014896343155113784,0.004606693980493237
