phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,62016.39972033707,62016.39972033707,62016.39972033707,62016.39972033707,3836,1918,3836,1918,3836,1918,3836,1918,312634.0,312634.0,163.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,10816.204615291346,10816.204615291346,10816.204615291346,10816.204615291346,3836,1918,0,0,3836,1918,7672,3836,312634.0,312634.0,163.0,False,True,3836,1918,0,0,3836,1918,0.1,199236.57976126438,45.20439975952995,45.20439975952995,45.20439975952995,False,-1132.6374286001164,0.1,True
trial,2,2,1,27164.62631938309,27164.62631938309,10816.204615291346,10816.204615291346,3836,1918,0,0,3836,1918,11508,5754,312634.0,312634.0,163.0,False,True,3836,1918,0,0,3836,1918,0.2,111601.43371354457,-1.8124282714336166,-1.8124282714336166,-1.8124282714336166,False,-9020.17583910246,0.19737525036927767,False
trial,3,3,1,20457.35737379413,20457.35737379413,10816.204615291346,10816.204615291346,3836,1918,0,0,3836,1918,15344,7672,312634.0,312634.0,163.0,False,True,3836,1918,0,0,3836,1918,0.1,111601.43371354457,-1.0695558799408458,-1.0695558799408458,-1.0695558799408458,False,-9014.164607309727,0.1,False
trial,4,4,4,5063.501859919852,5063.501859919852,5063.501859919852,5063.501859919852,3836,1918,0,0,3836,1918,19180,9590,312634.0,312634.0,163.0,False,True,3836,1918,0,0,3836,1918,0.05,111601.43371354457,0.6452094805405574,0.6452094805405574,0.6452094805405574,False,-8916.023289911785,0.05,True
trial,5,5,4,14392.064646368293,14392.064646368293,5063.501859919852,5063.501859919852,3836,1918,0,0,3836,1918,23016,11508,312634.0,312634.0,163.0,False,True,3836,1918,0,0,3836,1918,0.1,123519.08068482859,-2.5182786672085196,-2.5182786672085196,-2.5182786672085196,False,-3704.3409484102235,0.1,False
trial,6,6,4,6555.049834737203,6555.049834737203,5738.496033604271,5738.496033604271,3836,1918,0,0,3836,1918,26852,13426,322634.0,322634.0,168.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,128677.11322351788,-0.19003718679684992,-0.19003718679684992,-0.19003718679684992,False,-4296.810613208188,0.05,False
trial,7,7,7,3026.3858310445394,3026.3858310445394,3026.3858310445394,3026.3858310445394,3836,1918,0,0,3836,1918,30688,15344,322634.0,322634.0,168.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,128677.11322351788,0.7028050394013291,0.7028050394013291,0.7028050394013291,False,-3858.97944737276,0.025,True
trial,8,8,8,1572.4288319712566,1572.4288319712566,1572.4288319712566,1572.4288319712566,3836,1918,0,0,3836,1918,34524,17262,322634.0,322634.0,168.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,88296.55152312902,0.6879381354730292,0.6879381354730292,0.6879381354730292,False,-2113.4996362333304,0.04996712820999058,True
trial,9,9,8,3177.5815322302014,3177.5815322302014,1572.4288319712566,1572.4288319712566,3836,1918,0,0,3836,1918,38360,19180,322634.0,322634.0,168.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,66079.82270863862,-2.363414362239495,-2.363414362239495,-2.363414362239495,False,-679.1668553363423,0.06579717781381068,False
