reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],8.370828613157855e-06,5.580552408771903e-06,0.00029180954147502543,8.352246571113886e-06,0.00020463602679125315,8.755674250793266e-06
truth,Gxpi2:0,2.3009609732782543e-05,1.533973982185503e-05,0.0006379319713263079,4.130685294695402e-05,8.349458750958487e-05,7.704641620939756e-05
truth,Gypi2:0,1.1688758308037173e-05,7.792505538691449e-06,0.0005451967927541712,-7.510232265417471e-05,0.00011761343611565479,7.448273045962406e-05
truth,Gzpi2:0,1.3278716259668144e-05,8.85247750644543e-06,0.0005298041630956759,5.741351157836916e-05,0.00013358271187807898,8.235172440915206e-05
