phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,718393.8438937936,718393.8438937936,718393.8438937936,718393.8438937936,3836,1918,3836,1918,3836,1918,3836,1918,3619266.0,3619266.0,1887.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,325678.8073546563,325678.8073546563,325678.8073546563,325678.8073546563,3836,1918,0,0,3836,1918,7672,3836,3619266.0,7238532.0,1887.0,False,True,3836,1918,0,0,3836,1918,0.1,2317625.179817486,25.352994548584196,25.352994548584196,25.352994548584196,False,-15489.887625959673,0.1,True
trial,2,2,1,398357.7810385009,398357.7810385009,325678.8073546563,325678.8073546563,3836,1918,0,0,3836,1918,11508,5754,3619266.0,10857798.0,1887.0,False,True,3836,1918,0,0,3836,1918,0.2,943833.6007609708,-0.3547541811178679,-0.3547541811178679,-0.3547541811178679,False,-204871.36601131942,0.2,False
trial,3,3,3,176861.28827242326,176861.28827242326,176861.28827242326,176861.28827242326,3836,1918,0,0,3836,1918,15344,7672,3619266.0,14477064.0,1887.0,False,True,3836,1918,0,0,3836,1918,0.1,943833.6007609708,0.7605842244978661,0.7605842244978661,0.7605842244978661,False,-195662.1164217304,0.1,True
trial,4,4,3,455879.8339943184,455879.8339943184,176861.28827242326,176861.28827242326,3836,1918,0,0,3836,1918,19180,9590,3619266.0,18096330.0,1887.0,False,True,3836,1918,0,0,3836,1918,0.2,2744914.9853144204,-2.372453318181145,-2.372453318181145,-2.372453318181145,False,-117607.60204791144,0.2,False
trial,5,5,3,278839.93085867126,278839.93085867126,176861.28827242326,176861.28827242326,3836,1918,0,0,3836,1918,23016,11508,3619266.0,21715596.0,1887.0,False,True,3836,1918,0,0,3836,1918,0.1,2744914.9853144204,-0.8907092743504655,-0.8907092743504655,-0.8907092743504655,False,-114491.50191078248,0.1,False
trial,6,6,6,126679.27449291978,126679.27449291978,126679.27449291978,126679.27449291978,3836,1918,0,0,3836,1918,26852,13426,3619266.0,25334862.0,1887.0,False,True,3836,1918,0,0,3836,1918,0.05,2744914.9853144204,0.48820316906893674,0.48820316906893674,0.48820316906893674,False,-102789.20121556509,0.05,True
trial,7,7,6,134148.48338253985,134148.48338253985,126679.27449291978,126679.27449291978,3836,1918,0,0,3836,1918,30688,15344,3619266.0,28954128.0,1887.0,False,True,3836,1918,0,0,3836,1918,0.1,1293523.065698228,-0.07122633302198393,-0.07122633302198393,-0.07122633302198393,False,-104865.83504607361,0.1,False
trial,8,8,8,63012.96766380315,63012.96766380315,63012.96766380315,63012.96766380315,3836,1918,0,0,3836,1918,34524,17262,3619266.0,32573394.0,1887.0,False,True,3836,1918,0,0,3836,1918,0.05,1293523.065698228,0.6109672772628613,0.6109672772628613,0.6109672772628613,False,-104205.75569012834,0.05,True
trial,9,9,8,127709.40983786999,127709.40983786999,63012.96766380315,63012.96766380315,3836,1918,0,0,3836,1918,38360,19180,3619266.0,36192660.0,1887.0,False,True,3836,1918,0,0,3836,1918,0.1,2481521.9301166013,-1.790818586430448,-1.790818586430448,-1.790818586430448,False,-36126.742632833135,0.1,False
trial,10,10,10,62626.3851627544,62626.3851627544,62626.3851627544,62626.3851627544,3836,1918,0,0,3836,1918,42196,21098,3619266.0,39811926.0,1887.0,False,True,3836,1918,0,0,3836,1918,0.05,2481521.9301166013,0.010724619561275892,0.010724619561275892,0.010724619561275892,False,-36046.267081082566,0.05,True
trial,11,11,11,20021.12595838562,20021.12595838562,20021.12595838562,20021.12595838562,3836,1918,0,0,3836,1918,46032,23016,3619266.0,43431192.0,1887.0,False,True,3836,1918,0,0,3836,1918,0.025,1025785.878503875,0.8972097098086166,0.8972097098086166,0.8972097098086166,False,-47486.40004515431,0.025,True
trial,12,12,11,58587.38340240127,58587.38340240127,20021.12595838562,20021.12595838562,3836,1918,0,0,3836,1918,49868,24934,3619266.0,47050458.0,1887.0,False,True,3836,1918,0,0,3836,1918,0.05,955256.3076292956,-2.2835333235577244,-2.2835333235577244,-2.2835333235577244,False,-16888.852484066123,0.05,False
trial,13,13,11,22614.108213261396,22614.108213261396,20021.12595838562,20021.12595838562,3836,1918,0,0,3836,1918,53704,26852,3619266.0,50669724.0,1887.0,False,True,3836,1918,0,0,3836,1918,0.025,955256.3076292956,-0.1580615844315218,-0.1580615844315218,-0.1580615844315218,False,-16404.885881674516,0.025,False
trial,14,14,14,9439.343661343919,9439.343661343919,9439.343661343919,9439.343661343919,3836,1918,0,0,3836,1918,57540,28770,3619266.0,54288990.0,1887.0,False,True,3836,1918,0,0,3836,1918,0.0125,955256.3076292956,0.772094226749366,0.772094226749366,0.772094226749366,False,-13705.29908194316,0.0125,True
trial,15,15,14,11370.22202908987,11370.22202908987,9439.343661343919,9439.343661343919,3836,1918,0,0,3836,1918,61376,30688,3619266.0,57908256.0,1887.0,False,True,3836,1918,0,0,3836,1918,0.025,506544.57003867684,-0.2483271470095906,-0.2483271470095906,-0.2483271470095906,False,-7775.542831293344,0.025,False
trial,16,16,16,5839.307560143138,5839.307560143138,5839.307560143138,5839.307560143138,3836,1918,0,0,3836,1918,65212,32606,3619266.0,61527522.0,1887.0,False,True,3836,1918,0,0,3836,1918,0.0125,506544.57003867684,0.6051364124662041,0.6051364124662041,0.6051364124662041,False,-5949.131513221966,0.0125,True
