phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,203753.37108307861,203753.37108307861,203753.37108307861,203753.37108307861,3836,1918,3836,1918,3836,1918,3836,1918,1534400.0,1534400.0,800.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,123713.67507718643,123713.67507718643,123713.67507718643,123713.67507718643,3836,1918,0,0,3836,1918,7672,3836,1534400.0,1534400.0,800.0,False,True,3836,1918,0,0,3836,1918,0.1,979287.7957332614,14.551237612314935,14.551237612314935,14.551237612314935,False,-5500.54216269229,0.1,True
trial,2,2,1,196153.48327413358,196153.48327413358,123713.67507718643,123713.67507718643,3836,1918,0,0,3836,1918,11508,5754,1534400.0,1534400.0,800.0,False,True,3836,1918,0,0,3836,1918,0.2,476735.2652557887,-0.8177290617306358,-0.8177290617306358,-0.8177290617306358,False,-88586.56441002118,0.2,False
trial,3,3,3,76889.03344547705,76889.03344547705,76889.03344547705,76889.03344547705,3836,1918,0,0,3836,1918,15344,7672,1534400.0,1534400.0,800.0,False,True,3836,1918,0,0,3836,1918,0.1,476735.2652557887,0.5326745990992807,0.5326745990992807,0.5326745990992807,False,-87904.77659510498,0.1,True
trial,4,4,3,246846.85596069964,246846.85596069964,76889.03344547705,76889.03344547705,3836,1918,0,0,3836,1918,19180,9590,1534400.0,1534400.0,800.0,False,True,3836,1918,0,0,3836,1918,0.2,985251.4916925026,-2.8585347509271273,-2.8585347509271273,-2.8585347509271273,False,-59456.27299444201,0.2,False
trial,5,5,3,143823.68139616685,143823.68139616685,76889.03344547705,76889.03344547705,3836,1918,0,0,3836,1918,23016,11508,1534400.0,1534400.0,800.0,False,True,3836,1918,0,0,3836,1918,0.1,985251.4916925026,-1.1464635710513704,-1.1464635710513704,-1.1464635710513704,False,-58383.58029056871,0.1,False
trial,6,6,6,59791.46290819672,59791.46290819672,59791.46290819672,59791.46290819672,3836,1918,0,0,3836,1918,26852,13426,1544400.0,1544400.0,805.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,987509.4867324501,0.3317180804578447,0.3317180804578447,0.3317180804578447,False,-53779.70680391562,0.05,True
trial,7,7,6,74021.2380466078,74021.2380466078,59791.46290819672,59791.46290819672,3836,1918,0,0,3836,1918,30688,15344,1544400.0,1544400.0,805.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,709175.6561569932,-0.2746144395262134,-0.2746144395262134,-0.2746144395262134,False,-51817.286676408636,0.1,False
trial,8,8,8,45958.37669465596,45958.37669465596,45958.37669465596,45958.37669465596,3836,1918,0,0,3836,1918,34524,17262,1544400.0,1544400.0,805.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,709175.6561569932,0.2677291045720005,0.2677291045720005,0.2677291045720005,False,-51668.2197688396,0.05,True
trial,9,9,8,82946.90430596663,82946.90430596663,45958.37669465596,45958.37669465596,3836,1918,0,0,3836,1918,38360,19180,1544400.0,1544400.0,805.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,942406.4376486309,-1.105947084645362,-1.105947084645362,-1.105947084645362,False,-33445.115164051065,0.1,False
trial,10,10,8,54542.06314283057,54542.06314283057,45958.37669465596,45958.37669465596,3836,1918,0,0,3836,1918,42196,21098,1544400.0,1544400.0,805.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,942406.4376486309,-0.2594623484783638,-0.2594623484783638,-0.2594623484783638,False,-33082.589818963235,0.05,False
trial,11,11,11,25203.393312977016,25203.393312977016,25203.393312977016,25203.393312977016,3836,1918,0,0,3836,1918,46032,23016,1554400.0,1554400.0,810.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,977680.4920921897,0.6923922684834248,0.6923922684834248,0.6923922684834248,False,-30450.7270482948,0.025,True
trial,12,12,11,36973.635969607196,36973.635969607196,25203.393312977016,25203.393312977016,3836,1918,0,0,3836,1918,49868,24934,1554400.0,1554400.0,810.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,767886.1804966924,-0.7156354316577807,-0.7156354316577807,-0.7156354316577807,False,-16447.26090401118,0.05,False
trial,13,13,13,12553.182296561856,12553.182296561856,12553.182296561856,12553.182296561856,3836,1918,0,0,3836,1918,53704,26852,1554400.0,1554400.0,810.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,767886.1804966924,0.7719028376277499,0.7719028376277499,0.7719028376277499,False,-16388.346304429215,0.025,True
trial,14,14,13,13407.980077521122,13407.980077521122,12553.182296561856,12553.182296561856,3836,1918,0,0,3836,1918,57540,28770,1554400.0,1554400.0,810.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,337790.85961287626,-0.07610869427801045,-0.07610869427801045,-0.07610869427801045,False,-11231.27638790983,0.05,False
trial,15,15,15,6019.281860971827,6019.281860971827,6019.281860971827,6019.281860971827,3836,1918,0,0,3836,1918,61376,30688,1554400.0,1554400.0,810.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,337790.85961287626,0.6088917842459806,0.6088917842459806,0.6088917842459806,False,-10730.807353036083,0.025,True
trial,16,16,15,7848.821376847365,7848.821376847365,6197.675593994881,6197.675593994881,3836,1918,0,0,3836,1918,65212,32606,1564400.0,1564400.0,815.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,377094.4823699382,-0.3153658991509578,-0.3153658991509578,-0.3153658991509578,False,-5235.650992379877,0.0427540372119511,False
trial,17,17,17,5567.636317503674,5567.636317503674,5567.636317503674,5567.636317503674,3836,1918,0,0,3836,1918,69048,34524,1564400.0,1564400.0,815.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,377094.4823699382,0.12034885050300746,0.12034885050300746,0.12034885050300746,False,-5235.108385812645,0.025,True
trial,18,18,17,11315.069144293911,11315.069144293911,5567.636317503674,5567.636317503674,3836,1918,0,0,3836,1918,72884,36442,1564400.0,1564400.0,815.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,235424.98614472334,-1.2424478190585877,-1.2424478190585877,-1.2424478190585877,False,-4625.894736686094,0.05,False
trial,19,19,19,4101.378290567722,4101.378290567722,4101.378290567722,4101.378290567722,3836,1918,0,0,3836,1918,76720,38360,1564400.0,1564400.0,815.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,235424.98614472334,0.31712167461345325,0.31712167461345325,0.31712167461345325,False,-4623.644942349674,0.025,True
trial,20,20,19,10527.351903397577,10527.351903397577,4101.378290567722,4101.378290567722,3836,1918,0,0,3836,1918,80556,40278,1564400.0,1564400.0,815.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,221354.39315816457,-2.0348925499509076,-2.0348925499509076,-2.0348925499509076,False,-3157.8933310188213,0.05,False
trial,21,21,19,5971.688197345157,5971.688197345157,4232.502055796582,4232.502055796582,3836,1918,0,0,3836,1918,84392,42196,1574400.0,1574400.0,820.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,230255.47168786632,-0.530116703088185,-0.530116703088185,-0.530116703088185,False,-3280.760880419309,0.025,False
trial,22,22,22,2351.7397412441296,2351.7397412441296,2351.7397412441296,2351.7397412441296,3836,1918,0,0,3836,1918,88228,44114,1574400.0,1574400.0,820.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,230255.47168786632,0.5853635074933756,0.5853635074933756,0.5853635074933756,False,-3212.9818317615845,0.0125,True
trial,23,23,22,6813.483141492334,6813.483141492334,2351.7397412441296,2351.7397412441296,3836,1918,0,0,3836,1918,92064,46032,1574400.0,1574400.0,820.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,122057.40747419743,-3.11367689276986,-3.11367689276986,-3.11367689276986,False,-1432.950031073755,0.025,False
trial,24,24,24,1729.913504027055,1729.913504027055,1729.913504027055,1729.913504027055,3836,1918,0,0,3836,1918,95900,47950,1574400.0,1574400.0,820.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,122057.40747419743,0.43630767316215324,0.43630767316215324,0.43630767316215324,False,-1425.201240927921,0.0125,True
trial,25,25,24,4439.942804777009,4439.942804777009,1729.913504027055,1729.913504027055,3836,1918,0,0,3836,1918,99736,49868,1574400.0,1574400.0,820.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,110511.23118186384,-3.2591723782870314,-3.2591723782870314,-3.2591723782870314,False,-831.5084279691588,0.024965943353350825,False
trial,26,26,24,1855.1919358898913,1855.1919358898913,1795.1837762815396,1795.1837762815396,3836,1918,0,0,3836,1918,103572,51786,1584400.0,1584400.0,826.0688216892596,False,True,3836,1918,0,0,3836,1918,0.0125,113545.38235099534,-0.06699560693432155,-0.06699560693432155,-0.06699560693432155,False,-895.7029028363015,0.0125,False
trial,27,27,27,1024.6719044802646,1024.6719044802646,1024.6719044802646,1024.6719044802646,3836,1918,0,0,3836,1918,107408,53704,1584400.0,1584400.0,826.0688216892596,False,True,3836,1918,0,0,3836,1918,0.00625,113545.38235099534,0.8649555365259538,0.8649555365259538,0.8649555365259538,False,-890.8109599436676,0.00625,True
trial,28,28,27,1619.4848475869303,1619.4848475869303,1024.6719044802646,1024.6719044802646,3836,1918,0,0,3836,1918,111244,55622,1584400.0,1584400.0,826.0688216892596,False,True,3836,1918,0,0,3836,1918,0.0125,38538.18857638271,-4.384264262355966,-4.384264262355966,-4.384264262355966,False,-135.66995680753783,0.0125,False
trial,29,29,27,1054.072379693502,1054.072379693502,1024.6719044802646,1024.6719044802646,3836,1918,0,0,3836,1918,115080,57540,1584400.0,1584400.0,826.0688216892596,False,True,3836,1918,0,0,3836,1918,0.00625,38538.18857638271,-0.2188525432940484,-0.2188525432940484,-0.2188525432940484,False,-134.3391983054777,0.00625,False
trial,30,30,30,913.6155598711712,913.6155598711712,913.6155598711712,913.6155598711712,3836,1918,0,0,3836,1918,118916,59458,1584400.0,1584400.0,826.0688216892596,False,True,3836,1918,0,0,3836,1918,0.003125,38538.18857638271,0.8359717226361539,0.8359717226361539,0.8359717226361539,False,-132.84701097172078,0.003125,True
trial,31,31,30,1019.7082339779702,1019.7082339779702,913.2872615852664,913.2872615852664,3836,1918,0,0,3836,1918,122752,61376,1594400.0,1594400.0,831.2825860271116,False,True,3836,1918,0,0,3836,1918,0.00625,18764.787282205336,-3.8534163483344264,-3.8534163483344264,-3.8534163483344264,False,-27.617304431352828,0.00625,False
trial,32,32,30,920.5912113868694,920.5912113868694,913.2872615852664,913.2872615852664,3836,1918,0,0,3836,1918,126588,63294,1594400.0,1594400.0,831.2825860271116,False,True,3836,1918,0,0,3836,1918,0.003125,18764.787282205336,-0.2701569089389977,-0.2701569089389977,-0.2701569089389977,False,-27.03595414342076,0.003125,False
trial,33,33,33,891.8881167853098,891.8881167853098,891.8881167853098,891.8881167853098,3836,1918,0,0,3836,1918,130424,65212,1594400.0,1594400.0,831.2825860271116,False,True,3836,1918,0,0,3836,1918,0.0015625,18764.787282205336,0.8141339114568829,0.8141339114568829,0.8141339114568829,False,-26.284551593807343,0.0015625,True
trial,34,34,33,919.3156897036508,919.3156897036508,891.8881167853098,891.8881167853098,3836,1918,0,0,3836,1918,134260,67130,1594400.0,1594400.0,831.2825860271116,False,True,3836,1918,0,0,3836,1918,0.003125,10113.103270109641,-4.4282765764243885,-4.4282765764243885,-4.4282765764243885,False,-6.193735292949444,0.003125,False
trial,35,35,33,893.735909569897,893.735909569897,891.8881167853098,891.8881167853098,3836,1918,0,0,3836,1918,138096,69048,1594400.0,1594400.0,831.2825860271116,False,True,3836,1918,0,0,3836,1918,0.0015625,10113.103270109641,-0.3389396968444895,-0.3389396968444895,-0.3389396968444895,False,-5.45168595413898,0.0015625,False
trial,36,36,36,889.4649266942763,889.4649266942763,889.4649266942763,889.4649266942763,3836,1918,0,0,3836,1918,141932,70966,1604400.0,1604400.0,836.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,8717.061803305616,0.6374436899025451,0.6374436899025451,0.6374436899025451,False,-4.0698964757562415,0.00078125,True
trial,37,37,36,893.4030691048652,893.4030691048652,889.4649266942763,889.4649266942763,3836,1918,0,0,3836,1918,145768,72884,1604400.0,1604400.0,836.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,5479.680608830078,-2.0002022683868876,-2.0002022683868876,-2.0002022683868876,False,-1.9688720850041155,0.0015625,False
trial,38,38,38,888.9080059758514,888.9080059758514,888.9080059758514,888.9080059758514,3836,1918,0,0,3836,1918,149604,74802,1604400.0,1604400.0,836.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,5479.680608830078,0.36446842852197686,0.36446842852197686,0.36446842852197686,False,-1.528035557656762,0.00078125,True
trial,39,39,38,895.3953019685013,895.3953019685013,888.9080059758514,888.9080059758514,3836,1918,0,0,3836,1918,153440,76720,1604400.0,1604400.0,836.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,5379.745104658821,-4.135947600192253,-4.135947600192253,-4.135947600192253,False,-1.5685150344623002,0.0015625,False
trial,40,40,40,888.904505301033,888.904505301033,888.904505301033,888.904505301033,3836,1918,0,0,3836,1918,157276,78638,1604400.0,1604400.0,836.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,5379.745104658821,0.003159449230533958,0.003159449230533958,0.003159449230533958,False,-1.1080016050112649,0.00078125,True
trial,41,41,41,891.1422091994489,891.1422091994489,891.1422091994489,891.1422091994489,3836,1918,0,0,3836,1918,161112,80556,1614400.0,1614400.0,841.7101147028154,False,True,3836,1918,0,0,3836,1918,0.000390625,8207.043750355904,0.8242224676593941,0.8242224676593941,0.8242224676593941,False,-1.5628770643123007,0.000390625,True
trial,42,42,41,892.2481127356162,892.2481127356162,891.1422091994489,891.1422091994489,3836,1918,0,0,3836,1918,164948,82474,1614400.0,1614400.0,841.7101147028154,False,True,3836,1918,0,0,3836,1918,0.00078125,1409.3268024538677,-1.983502784317075,-1.983502784317075,-1.983502784317075,False,-0.557550785868012,0.00078125,False
trial,43,43,43,891.0220329244387,891.0220329244387,891.0220329244387,891.0220329244387,3836,1918,0,0,3836,1918,168784,84392,1614400.0,1614400.0,841.7101147028154,False,True,3836,1918,0,0,3836,1918,0.000390625,1409.3268024538677,0.33306821044061813,0.33306821044061813,0.33306821044061813,False,-0.3608158066217088,0.000390625,True
trial,44,44,43,891.633439833514,891.633439833514,891.0220329244387,891.0220329244387,3836,1918,0,0,3836,1918,172620,86310,1614400.0,1614400.0,841.7101147028154,False,True,3836,1918,0,0,3836,1918,0.00078125,1567.9592442919857,-0.9452724531045208,-0.9452724531045208,-0.9452724531045208,False,-0.6468049577317944,0.00078125,False
trial,45,45,45,890.9457771981104,890.9457771981104,890.9457771981104,890.9457771981104,3836,1918,0,0,3836,1918,176456,88228,1614400.0,1614400.0,841.7101147028154,False,True,3836,1918,0,0,3836,1918,0.000390625,1567.9592442919857,0.18829606971621762,0.18829606971621762,0.18829606971621762,False,-0.40497779079113316,0.000390625,True
trial,46,46,45,889.317991446467,889.317991446467,888.5223297311859,888.5223297311859,3836,1918,0,0,3836,1918,180292,90146,1624400.0,1624400.0,846.9238790406673,False,True,3836,1918,0,0,3836,1918,0.00078125,6689.435266464064,-0.7327677907547222,-0.7327677907547222,-0.7327677907547222,False,-1.0858306346429125,0.00078125,False
trial,47,47,47,888.1508547990795,888.1508547990795,888.1508547990795,888.1508547990795,3836,1918,0,0,3836,1918,184128,92064,1624400.0,1624400.0,846.9238790406673,False,True,3836,1918,0,0,3836,1918,0.000390625,6689.435266464064,0.48997295494987037,0.48997295494987037,0.48997295494987037,False,-0.758153951873471,0.000390625,True
trial,48,48,47,889.2010814175419,889.2010814175419,888.1508547990795,888.1508547990795,3836,1918,0,0,3836,1918,187964,93982,1624400.0,1624400.0,846.9238790406673,False,True,3836,1918,0,0,3836,1918,0.00078125,1331.80734903565,-1.436483115901588,-1.436483115901588,-1.436483115901588,False,-0.7311096154466217,0.00078125,False
trial,49,49,49,888.09839875064,888.09839875064,888.09839875064,888.09839875064,3836,1918,0,0,3836,1918,191800,95900,1624400.0,1624400.0,846.9238790406673,False,True,3836,1918,0,0,3836,1918,0.000390625,1331.80734903565,0.11485741813915527,0.11485741813915527,0.11485741813915527,False,-0.4567057947970553,0.000390625,True
trial,50,50,49,889.2250054880851,889.2250054880851,888.09839875064,888.09839875064,3836,1918,0,0,3836,1918,195636,97818,1624400.0,1624400.0,846.9238790406673,False,True,3836,1918,0,0,3836,1918,0.00078125,1722.4967386289418,-1.3282863117469486,-1.3282863117469486,-1.3282863117469486,False,-0.848165585598387,0.00078125,False
trial,51,51,51,889.0910263693361,889.0910263693361,889.0910263693361,889.0910263693361,3836,1918,0,0,3836,1918,199472,99736,1634400.0,1634400.0,852.1376433785193,False,True,3836,1918,0,0,3836,1918,0.000390625,6819.315408902352,0.6099705949621665,0.6099705949621665,0.6099705949621665,False,-0.8511895603648638,0.000390625,True
trial,52,52,51,890.2627230671753,890.2627230671753,889.0910263693361,889.0910263693361,3836,1918,0,0,3836,1918,203308,101654,1634400.0,1634400.0,852.1376433785193,False,True,3836,1918,0,0,3836,1918,0.00078125,2778.7064202140655,-1.9399942101140877,-1.9399942101140877,-1.9399942101140877,False,-0.6039691725525029,0.00078125,False
trial,53,53,51,889.116119282508,889.116119282508,889.0910263693361,889.0910263693361,3836,1918,0,0,3836,1918,207144,103572,1634400.0,1634400.0,852.1376433785193,False,True,3836,1918,0,0,3836,1918,0.000390625,2778.7064202140655,-0.0628454035876816,-0.0628454035876816,-0.0628454035876816,False,-0.39928000680058306,0.000390625,False
trial,54,54,54,888.9451444250545,888.9451444250545,888.9451444250545,888.9451444250545,3836,1918,0,0,3836,1918,210980,105490,1634400.0,1634400.0,852.1376433785193,False,True,3836,1918,0,0,3836,1918,0.0001953125,2778.7064202140655,0.5999348944761748,0.5999348944761748,0.5999348944761748,False,-0.24316295922229364,0.0001953125,True
trial,55,55,54,889.0282683332712,889.0282683332712,888.9451444250545,888.9451444250545,3836,1918,0,0,3836,1918,214816,107408,1634400.0,1634400.0,852.1376433785193,False,True,3836,1918,0,0,3836,1918,0.000390625,397.9491123940045,-0.3598026880301767,-0.3598026880301767,-0.3598026880301767,False,-0.23102636801219018,0.000390625,False
