reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],5.4584086315534464e-05,3.6389390877022976e-05,0.00046100439614025476,5.454675086596916e-05,0.0002927329210787676,7.45012922337418e-05
truth,Gxpi2:0,4.5856515996201e-05,3.0571010664134e-05,0.0012816185849125142,0.00016374192930512788,0.0003669078937037588,0.00034971686037246763
truth,Gypi2:0,7.850881650039998e-05,5.233921100026665e-05,0.0021862561364605552,-0.00013587322195862672,0.00014707453807702442,0.00014707453807702442
truth,Gzpi2:0,4.2100561848390505e-05,2.8067041232260337e-05,0.0015248829284493406,0.00017859813710799366,0.0003089332408096833,0.0002021000535536166
