iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,19180,393500,374320,False,19180
1,1,27.791654808512245,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,19180,393500,374320,False,19180
2,2,-1.3167120554256653,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,19180,393500,374320,False,19180
3,3,0.2514450431769196,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,19180,393500,374320,False,19180
4,4,-2.0021256687407645,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,19180,393500,374320,False,19180
5,5,-0.6073437386679433,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,29180,393500,364320,False,29180
6,6,0.4594557670253522,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,29180,393500,364320,False,29180
7,7,-0.8397704921222974,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,29180,393500,364320,False,29180
8,8,0.009083961057546339,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,29180,393500,364320,False,29180
9,9,0.7967619657805144,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,29180,393500,364320,False,29180
10,10,-0.752851493234955,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,39180,393500,354320,False,39180
11,11,0.73132724343593,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,39180,393500,354320,False,39180
12,12,-3.872088846278457,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,39180,393500,354320,False,39180
13,13,-0.042426578280219784,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,39180,393500,354320,False,39180
14,14,0.8160247307615226,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,39180,393500,354320,False,39180
15,15,-6.060381762645943,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,49180,393500,344320,False,49180
16,16,0.3169642244681302,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,49180,393500,344320,False,49180
17,17,-4.86576459848487,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,49180,393500,344320,False,49180
18,18,0.018481175625170692,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,49180,393500,344320,False,49180
19,19,1.1116263022818909,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,49180,393500,344320,False,49180
20,20,0.645549102760419,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,59180,393500,334320,False,59180
21,21,-0.2970948631717174,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,59180,393500,334320,False,59180
22,22,0.5461123417133864,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,59180,393500,334320,False,59180
23,23,-1.5393712482148383,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,59180,393500,334320,False,59180
24,24,0.11205948688066655,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,59180,393500,334320,False,59180
25,25,-0.16970724341876559,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,69180,393500,324320,False,69180
26,26,0.5154827948255578,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,69180,393500,324320,False,69180
27,27,-0.7155008794937187,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,69180,393500,324320,False,69180
28,28,0.5153901896468578,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,69180,393500,324320,False,69180
29,29,-3.9047193125382287,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,69180,393500,324320,False,69180
30,30,-0.35515662806103826,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,79180,393500,314320,False,79180
31,31,0.7632361736093639,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,79180,393500,314320,False,79180
32,32,-10.51175933762833,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,79180,393500,314320,False,79180
33,33,0.1361977354397692,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,79180,393500,314320,False,79180
34,34,-10.159053401096992,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,79180,393500,314320,False,79180
35,35,-0.8814297806956242,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,89180,393500,304320,False,89180
