iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,191800,479500,287700,False,191800
1,1,24.340660016797962,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,191800,479500,287700,False,191800
2,2,-0.7060410156193844,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,191800,479500,287700,False,191800
3,3,-0.42359414882353785,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,191800,479500,287700,False,191800
4,4,0.7249462481020099,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,191800,479500,287700,False,191800
5,5,-4.506018270517434,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,201800,479500,277700,False,201800
6,6,-1.463759580110702,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,201800,479500,277700,False,201800
7,7,0.5193275304870814,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,201800,479500,277700,False,201800
8,8,-0.23685094985301122,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,201800,479500,277700,False,201800
9,9,0.6275121951869053,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,201800,479500,277700,False,201800
10,10,-2.8079525050827163,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,211800,479500,267700,False,211800
11,11,-0.02563493484552391,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,211800,479500,267700,False,211800
12,12,0.8302347946199232,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,211800,479500,267700,False,211800
13,13,-3.089009355690909,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,211800,479500,267700,False,211800
14,14,-0.0030280846104853315,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,211800,479500,267700,False,211800
15,15,0.8862383523616693,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,221800,479500,257700,False,221800
16,16,-5.04034818433427,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,221800,479500,257700,False,221800
17,17,-0.16576601016847517,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,221800,479500,257700,False,221800
18,18,0.8080858072866501,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,221800,479500,257700,False,221800
19,19,-2.3451312270502083,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,221800,479500,257700,False,221800
20,20,-0.07075537661238647,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,231800,479500,247700,False,231800
21,21,0.7463117187354396,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,231800,479500,247700,False,231800
22,22,-0.5251370715494394,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,231800,479500,247700,False,231800
23,23,0.5595674070548624,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,231800,479500,247700,False,231800
24,24,-1.4898103422360125,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,231800,479500,247700,False,231800
25,25,0.35903356032996697,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,241800,479500,237700,False,241800
26,26,-1.0065648641685192,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,241800,479500,237700,False,241800
27,27,0.6401266103699085,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,241800,479500,237700,False,241800
28,28,-1.7635680183424909,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,241800,479500,237700,False,241800
29,29,0.5916285558396638,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,241800,479500,237700,False,241800
30,30,-3.976885232590859,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,251800,479500,227700,False,251800
