phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,27201.736638326707,27201.736638326707,27201.736638326707,27201.736638326707,3836,1918,3836,1918,3836,1918,3836,1918,191800.0,191800.0,100.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,10342.675857777103,10342.675857777103,10342.675857777103,10342.675857777103,3836,1918,0,0,3836,1918,7672,3836,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,127978.34918075369,24.340660016797962,24.340660016797962,24.340660016797962,False,-692.6295658751586,0.09999374380953216,True
trial,2,2,1,16103.96668391116,16103.96668391116,10342.675857777103,10342.675857777103,3836,1918,0,0,3836,1918,11508,5754,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.2,74425.22141033817,-0.7060410156193844,-0.7060410156193844,-0.7060410156193844,False,-8159.99453102577,0.18146436926015921,False
trial,3,3,1,13797.872301270138,13797.872301270138,10342.675857777103,10342.675857777103,3836,1918,0,0,3836,1918,15344,7672,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,74425.22141033817,-0.42359414882353785,-0.42359414882353785,-0.42359414882353785,False,-8156.85592704542,0.1,False
trial,4,4,4,4510.513447440002,4510.513447440002,4510.513447440002,4510.513447440002,3836,1918,0,0,3836,1918,19180,9590,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.05,74425.22141033817,0.7249462481020099,0.7249462481020099,0.7249462481020099,False,-8044.958402924841,0.05,True
trial,5,5,4,17873.803667464705,17873.803667464705,4510.513447440002,4510.513447440002,3836,1918,0,0,3836,1918,23016,11508,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,132480.34559880843,-4.506018270517434,-4.506018270517434,-4.506018270517434,False,-2965.65380292836,0.1,False
trial,6,6,4,10127.37813269327,10127.37813269327,5072.228685141787,5072.228685141787,3836,1918,0,0,3836,1918,26852,13426,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,145549.12773079184,-1.463759580110702,-1.463759580110702,-1.463759580110702,False,-3453.538078411189,0.05,False
trial,7,7,7,3416.1999275997373,3416.1999275997373,3416.1999275997373,3416.1999275997373,3836,1918,0,0,3836,1918,30688,15344,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,145549.12773079184,0.5193275304870814,0.5193275304870814,0.5193275304870814,False,-3188.794470396836,0.025,True
trial,8,8,7,3986.797446752388,3986.797446752388,3416.1999275997373,3416.1999275997373,3836,1918,0,0,3836,1918,34524,17262,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,69590.9452538184,-0.23685094985301122,-0.23685094985301122,-0.23685094985301122,False,-2409.0995603216347,0.04977178506193896,False
trial,9,9,9,1906.23290143644,1906.23290143644,1906.23290143644,1906.23290143644,3836,1918,0,0,3836,1918,38360,19180,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,69590.9452538184,0.6275121951869053,0.6275121951869053,0.6275121951869053,False,-2406.275189143618,0.025,True
