phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,26073.0532826341,26073.0532826341,26073.0532826341,26073.0532826341,3836,1918,3836,1918,3836,1918,3836,1918,126588.0,126588.0,66.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4739.115376512083,4739.115376512083,4739.115376512083,4739.115376512083,3836,1918,0,0,3836,1918,7672,3836,126588.0,126588.0,66.0,False,True,3836,1918,0,0,3836,1918,0.1,79473.47717008353,44.85861676177897,44.85861676177897,44.85861676177897,False,-475.58171531270307,0.1,True
trial,2,2,1,11516.049903889441,11516.049903889441,4739.115376512083,4739.115376512083,3836,1918,0,0,3836,1918,11508,5754,126588.0,126588.0,66.0,False,True,3836,1918,0,0,3836,1918,0.2,46201.01150624178,-1.9632055775714727,-1.9632055775714727,-1.9632055775714727,False,-3451.973957694523,0.1895623948656588,False
trial,3,3,1,9437.706379111785,9437.706379111785,4739.115376512083,4739.115376512083,3836,1918,0,0,3836,1918,15344,7672,126588.0,126588.0,66.0,False,True,3836,1918,0,0,3836,1918,0.1,46201.01150624178,-1.362182549417132,-1.362182549417132,-1.362182549417132,False,-3449.3108171222684,0.1,False
trial,4,4,4,2615.7760559356548,2615.7760559356548,2615.7760559356548,2615.7760559356548,3836,1918,0,0,3836,1918,19180,9590,126588.0,126588.0,66.0,False,True,3836,1918,0,0,3836,1918,0.05,46201.01150624178,0.6219636713537197,0.6219636713537197,0.6219636713537197,False,-3413.9282057341484,0.05,True
trial,5,5,4,4923.097044716877,4923.097044716877,2615.7760559356548,2615.7760559356548,3836,1918,0,0,3836,1918,23016,11508,126588.0,126588.0,66.0,False,True,3836,1918,0,0,3836,1918,0.1,39745.839707075145,-1.4754150421037342,-1.4754150421037342,-1.4754150421037342,False,-1563.8453743099344,0.1,False
trial,6,6,6,3209.4553431448326,3209.4553431448326,3209.4553431448326,3209.4553431448326,3836,1918,0,0,3836,1918,26852,13426,136588.0,136588.0,71.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,50441.987080040075,0.06613762616352535,0.06613762616352535,0.06613762616352535,False,-2207.3298705792918,0.05,True
trial,7,7,6,8085.003018073177,8085.003018073177,3209.4553431448326,3209.4553431448326,3836,1918,0,0,3836,1918,30688,15344,136588.0,136588.0,71.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,118670.8737093276,-2.324517537778398,-2.324517537778398,-2.324517537778398,False,-2097.444994795794,0.1,False
trial,8,8,8,2901.9645877796534,2901.9645877796534,2901.9645877796534,2901.9645877796534,3836,1918,0,0,3836,1918,34524,17262,136588.0,136588.0,71.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,118670.8737093276,0.1468457377514713,0.1468457377514713,0.1468457377514713,False,-2093.9712658571757,0.05,True
trial,9,9,8,5113.577490236232,5113.577490236232,2901.9645877796534,2901.9645877796534,3836,1918,0,0,3836,1918,38360,19180,136588.0,136588.0,71.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,37574.63238046025,-1.1666965024879632,-1.1666965024879632,-1.1666965024879632,False,-1895.619724358774,0.0998193946802987,False
trial,10,10,8,2925.202376533117,2925.202376533117,2901.9645877796534,2901.9645877796534,3836,1918,0,0,3836,1918,42196,21098,136588.0,136588.0,71.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,37574.63238046025,-0.012264614772123997,-0.012264614772123997,-0.012264614772123997,False,-1894.701887113506,0.05,False
trial,11,11,11,1484.5124731036267,1484.5124731036267,1484.5124731036267,1484.5124731036267,3836,1918,0,0,3836,1918,46032,23016,146588.0,146588.0,76.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,43053.857864221085,0.8495972516046253,0.8495972516046253,0.8495972516046253,False,-2134.4819260068734,0.025,True
